,p-value,chi-square value,digit-count
0,0.7128206152085204,43.970337629466904,"[415643, 169833, 92823, 58888, 40555, 29799, 22734, 17947, 14322, 11890, 9916, 8613, 7471, 6556, 5694, 4863, 4464, 4018, 3569, 3210, 2994, 2767, 2583, 2312, 2125, 1929, 1726, 1725, 1590, 1492, 1391, 1368, 1204, 1206, 1163, 1045, 986, 940, 936, 909, 815, 781, 770, 733, 684, 672, 597, 583, 563, 572, 28031]"
1,0.4927593817676241,49.51524662686904,"[415062, 170393, 92818, 59243, 40469, 29702, 22504, 17865, 14541, 12100, 10019, 8595, 7451, 6373, 5617, 4972, 4556, 3953, 3780, 3270, 3061, 2630, 2495, 2269, 2120, 1929, 1804, 1712, 1551, 1481, 1422, 1339, 1252, 1133, 1100, 1101, 1004, 881, 872, 889, 817, 763, 734, 707, 704, 610, 611, 619, 556, 535, 28016]"
2,0.3011821909982687,54.68669226009975,"[414710, 169764, 93267, 59262, 40732, 29799, 22503, 17825, 14598, 11861, 10076, 8634, 7352, 6396, 5723, 4965, 4583, 4029, 3660, 3335, 3046, 2717, 2404, 2274, 2133, 1916, 1884, 1648, 1601, 1556, 1458, 1354, 1292, 1211, 1127, 1036, 948, 876, 923, 818, 818, 787, 789, 731, 717, 669, 651, 629, 567, 565, 27781]"
3,0.528438507297804,48.630431716663054,"[415547, 169364, 93251, 58815, 40853, 29605, 22764, 17914, 14364, 11962, 10017, 8447, 7380, 6379, 5763, 5067, 4578, 4172, 3687, 3330, 2976, 2707, 2443, 2286, 2113, 1962, 1807, 1688, 1607, 1472, 1433, 1293, 1232, 1144, 1142, 1099, 1029, 954, 958, 866, 815, 746, 716, 725, 656, 640, 653, 632, 600, 524, 27823]"
4,0.4933318737045693,49.50097274403794,"[415159, 169580, 93321, 58712, 40678, 29996, 22760, 17871, 14493, 11951, 10097, 8673, 7387, 6432, 5642, 4898, 4248, 4001, 3572, 3242, 2973, 2661, 2462, 2328, 2221, 1963, 1818, 1736, 1612, 1500, 1422, 1280, 1247, 1201, 1087, 1112, 952, 1003, 912, 898, 844, 794, 703, 702, 684, 700, 593, 599, 607, 549, 28124]"
5,0.2823887251057198,55.270526959296404,"[414844, 169636, 93333, 58884, 40441, 29477, 22778, 18239, 14378, 12190, 10035, 8432, 7448, 6267, 5666, 5039, 4528, 3958, 3571, 3321, 2982, 2739, 2507, 2335, 2212, 2024, 1857, 1700, 1651, 1514, 1433, 1315, 1222, 1183, 1095, 1106, 979, 960, 890, 915, 813, 747, 736, 668, 713, 603, 583, 592, 590, 566, 28305]"
6,0.9510823272627685,34.68145476736826,"[415169, 169584, 93515, 58501, 40640, 29841, 22733, 17878, 14512, 11921, 10006, 8674, 7448, 6480, 5766, 4963, 4426, 3990, 3593, 3283, 2987, 2658, 2448, 2350, 2081, 1957, 1835, 1713, 1636, 1491, 1389, 1334, 1273, 1108, 1123, 1052, 1070, 960, 892, 833, 830, 788, 771, 732, 703, 692, 633, 586, 592, 550, 28010]"
7,0.18183485556767676,58.90581512246003,"[414938, 170182, 92536, 58964, 40860, 29889, 22537, 17851, 14435, 12053, 10047, 8592, 7457, 6447, 5666, 5057, 4333, 4057, 3654, 3335, 2894, 2681, 2536, 2200, 2114, 1950, 1825, 1726, 1670, 1519, 1456, 1333, 1223, 1227, 1088, 1044, 941, 921, 893, 878, 766, 816, 716, 673, 694, 675, 658, 633, 621, 601, 28138]"
8,0.20629011774585226,57.91780950639528,"[414502, 170165, 93374, 59128, 40533, 29574, 22833, 17909, 14458, 11930, 10151, 8579, 7488, 6375, 5787, 5016, 4382, 4027, 3512, 3189, 3073, 2847, 2526, 2322, 2110, 1920, 1842, 1715, 1575, 1473, 1384, 1196, 1261, 1164, 1090, 1083, 1029, 937, 890, 932, 778, 772, 741, 727, 700, 655, 665, 587, 583, 577, 27934]"
9,0.2862494325230832,55.148799903671495,"[415173, 170037, 93551, 59013, 40492, 29677, 22608, 18009, 14419, 12023, 9944, 8527, 7212, 6358, 5662, 5126, 4510, 4012, 3563, 3295, 2956, 2698, 2498, 2323, 2213, 1949, 1841, 1787, 1650, 1497, 1372, 1284, 1244, 1233, 1109, 938, 953, 941, 897, 896, 826, 766, 739, 663, 692, 683, 602, 628, 591, 556, 27764]"
