,p-value,chi-square value,digit-count
0,0.3091368839946915,54.44580400119448,"[415221, 170068, 93185, 58994, 40559, 29422, 22676, 17930, 14532, 11779, 10009, 8652, 7325, 6490, 5511, 4940, 4520, 4027, 3532, 3291, 3059, 2689, 2464, 2206, 2197, 1974, 1910, 1752, 1669, 1541, 1412, 1349, 1243, 1154, 1142, 1088, 962, 930, 879, 864, 747, 799, 759, 729, 665, 587, 644, 614, 580, 567, 28162]"
1,0.3442906495324848,53.41918961403812,"[414938, 170357, 93212, 58766, 40472, 29765, 22803, 17768, 14583, 11997, 10157, 8493, 7409, 6508, 5569, 5023, 4529, 3986, 3696, 3418, 3057, 2705, 2501, 2231, 2110, 2033, 1828, 1717, 1605, 1507, 1382, 1335, 1230, 1142, 1085, 1051, 940, 887, 932, 872, 813, 698, 764, 724, 669, 642, 612, 589, 594, 502, 27794]"
2,0.5573201769552313,47.918202562791876,"[414795, 170543, 93035, 58648, 40656, 29830, 22447, 18057, 14576, 11977, 10136, 8544, 7461, 6468, 5707, 4957, 4589, 3900, 3596, 3257, 2961, 2669, 2504, 2255, 2042, 1926, 1799, 1796, 1658, 1477, 1391, 1299, 1240, 1160, 1065, 1007, 1047, 925, 892, 858, 868, 791, 745, 724, 657, 662, 612, 626, 587, 539, 28039]"
3,0.2549202857022854,56.16686250313452,"[414806, 170267, 92914, 59191, 40580, 29748, 22808, 17832, 14489, 11890, 9935, 8462, 7413, 6311, 5749, 4980, 4511, 3933, 3657, 3197, 3144, 2662, 2506, 2282, 2105, 1998, 1813, 1741, 1638, 1566, 1483, 1341, 1228, 1139, 1081, 1061, 1000, 977, 876, 898, 782, 811, 785, 702, 685, 631, 553, 589, 589, 570, 28091]"
4,0.7386787999133784,43.261176785141075,"[415164, 169541, 92925, 58800, 40624, 29649, 22788, 17903, 14714, 11972, 10148, 8676, 7519, 6383, 5487, 5018, 4409, 3975, 3612, 3377, 2970, 2744, 2596, 2332, 2160, 1979, 1943, 1719, 1612, 1478, 1444, 1333, 1274, 1181, 1137, 1076, 991, 941, 893, 886, 792, 748, 728, 705, 625, 691, 612, 624, 570, 559, 27973]"
5,0.7496677576396454,42.95153203253403,"[414734, 169946, 93107, 58899, 40711, 29685, 22698, 17946, 14498, 12021, 10164, 8504, 7353, 6356, 5647, 4958, 4443, 4015, 3599, 3216, 2980, 2699, 2545, 2374, 2143, 1960, 1839, 1649, 1626, 1512, 1490, 1372, 1215, 1198, 1072, 1044, 1018, 920, 921, 907, 813, 824, 795, 711, 747, 644, 592, 611, 615, 588, 28076]"
6,0.1385530778049644,60.91928305994252,"[415526, 170568, 92574, 58712, 40761, 29753, 22693, 17635, 14525, 11976, 9967, 8542, 7423, 6447, 5563, 4920, 4502, 3997, 3585, 3272, 3009, 2718, 2722, 2283, 2098, 1982, 1787, 1789, 1615, 1416, 1449, 1345, 1256, 1178, 1121, 1062, 961, 978, 847, 867, 828, 783, 749, 726, 690, 597, 645, 621, 573, 561, 27803]"
7,0.08533880436213559,64.20623819176139,"[414728, 170364, 93248, 58983, 40732, 29884, 22710, 17808, 14640, 12061, 9799, 8643, 7266, 6451, 5584, 4986, 4432, 3996, 3611, 3260, 2918, 2728, 2490, 2269, 2169, 1964, 1880, 1607, 1610, 1586, 1435, 1344, 1215, 1247, 1154, 1075, 1017, 974, 866, 922, 820, 770, 765, 730, 698, 666, 577, 589, 518, 584, 27627]"
8,0.36416808336334083,52.8620669159925,"[414387, 170317, 93139, 58797, 40566, 29535, 22846, 18215, 14437, 11933, 10098, 8631, 7387, 6449, 5564, 5085, 4531, 3952, 3540, 3267, 2987, 2795, 2499, 2347, 2099, 1971, 1901, 1819, 1623, 1454, 1403, 1385, 1235, 1143, 1129, 1060, 1030, 917, 881, 812, 824, 811, 745, 701, 678, 583, 642, 608, 614, 517, 28111]"
9,0.7310229509319778,43.4738166964552,"[414700, 169611, 92833, 59254, 40970, 30092, 22801, 18096, 14469, 11837, 9956, 8543, 7489, 6322, 5674, 4985, 4467, 3939, 3620, 3298, 2935, 2674, 2586, 2387, 2148, 1968, 1808, 1711, 1573, 1471, 1376, 1337, 1239, 1197, 1103, 1023, 999, 941, 866, 852, 825, 797, 727, 702, 678, 683, 648, 662, 601, 538, 27989]"
