,p-value,chi-square value,digit-count
0,0.21160416859639852,57.713960364472584,"[415322, 170331, 92777, 58985, 40680, 29848, 22709, 17690, 14431, 12003, 10026, 8658, 7557, 6349, 5569, 5107, 4458, 3934, 3609, 3343, 3084, 2650, 2435, 2290, 2045, 1924, 1859, 1672, 1617, 1447, 1515, 1353, 1218, 1123, 1109, 1048, 1016, 962, 875, 841, 818, 821, 708, 734, 666, 640, 647, 606, 573, 569, 27749]"
1,0.8357048823741556,40.26640775130976,"[415875, 169447, 92767, 58955, 40723, 29730, 22737, 18145, 14255, 11909, 10048, 8505, 7433, 6404, 5540, 5045, 4410, 4008, 3635, 3235, 3008, 2712, 2560, 2264, 2183, 2029, 1854, 1782, 1613, 1523, 1417, 1341, 1233, 1106, 1122, 1052, 1036, 923, 892, 893, 825, 764, 784, 739, 692, 666, 592, 608, 554, 533, 27894]"
2,0.30016177063679395,54.71784910011279,"[415157, 169705, 93126, 58935, 40529, 29501, 22841, 17994, 14425, 12013, 10211, 8558, 7484, 6568, 5726, 4987, 4380, 4001, 3595, 3244, 2909, 2815, 2420, 2268, 2191, 1926, 1728, 1723, 1635, 1502, 1460, 1341, 1168, 1171, 1113, 1062, 1034, 934, 882, 833, 851, 758, 763, 708, 656, 641, 654, 655, 606, 538, 28075]"
3,0.9746932723506829,32.39627931237546,"[415104, 169892, 93050, 58914, 40598, 29789, 22506, 18003, 14481, 12004, 10173, 8571, 7290, 6471, 5672, 5083, 4464, 4023, 3627, 3402, 3027, 2751, 2557, 2312, 2131, 1943, 1823, 1695, 1616, 1533, 1413, 1302, 1259, 1201, 1097, 1040, 969, 938, 935, 796, 832, 764, 718, 715, 649, 665, 613, 556, 583, 531, 27919]"
4,0.06243651693987662,66.16899733872879,"[414499, 169989, 93400, 58613, 40960, 29657, 22738, 17789, 14419, 12129, 10141, 8286, 7576, 6481, 5612, 5092, 4442, 3966, 3725, 3269, 2896, 2768, 2485, 2310, 2245, 2069, 1853, 1719, 1556, 1537, 1414, 1322, 1349, 1166, 1150, 1118, 1004, 944, 861, 855, 827, 762, 747, 725, 709, 629, 616, 599, 591, 528, 27863]"
5,0.46490352657601075,50.21412099924997,"[415450, 169653, 93290, 58747, 40542, 29707, 22720, 17665, 14693, 12109, 10120, 8518, 7221, 6389, 5652, 5117, 4507, 4052, 3641, 3345, 2989, 2643, 2541, 2319, 2090, 1941, 1828, 1704, 1639, 1540, 1397, 1375, 1272, 1168, 1111, 1060, 1051, 892, 914, 841, 821, 821, 770, 709, 672, 658, 609, 646, 620, 559, 27662]"
6,0.09280232444404779,63.66067565305986,"[415704, 169946, 93494, 58313, 40636, 30006, 22600, 17745, 14769, 11811, 9817, 8447, 7274, 6433, 5729, 4986, 4438, 3886, 3677, 3238, 3023, 2716, 2471, 2335, 2094, 2011, 1846, 1734, 1583, 1423, 1417, 1353, 1211, 1218, 1107, 1076, 999, 925, 922, 819, 836, 800, 775, 769, 703, 639, 600, 654, 560, 566, 27866]"
7,0.6225575768119116,46.30179424836349,"[414797, 169333, 93704, 59146, 40618, 29777, 22590, 17849, 14472, 12036, 10135, 8567, 7384, 6481, 5664, 4997, 4508, 3956, 3622, 3175, 2982, 2699, 2450, 2369, 2105, 1954, 1787, 1764, 1605, 1438, 1465, 1351, 1327, 1235, 1110, 1057, 1050, 926, 867, 855, 799, 831, 772, 694, 670, 634, 639, 609, 588, 526, 28031]"
8,0.41897263599893386,51.392169669621204,"[415609, 169690, 93302, 58960, 40342, 29531, 22788, 17894, 14562, 11804, 10082, 8697, 7409, 6383, 5725, 4974, 4499, 4077, 3666, 3212, 3015, 2775, 2559, 2230, 2126, 2035, 1853, 1747, 1596, 1526, 1396, 1297, 1251, 1135, 1089, 1051, 941, 905, 979, 827, 833, 793, 792, 730, 665, 652, 604, 581, 582, 582, 27647]"
9,0.4346452361092811,50.98579049708939,"[414601, 170486, 93194, 58702, 40313, 29663, 22593, 17873, 14574, 12074, 10016, 8462, 7371, 6572, 5652, 5013, 4593, 4026, 3571, 3309, 3057, 2748, 2519, 2319, 2101, 2017, 1789, 1774, 1622, 1518, 1472, 1333, 1204, 1124, 1034, 1069, 1027, 997, 896, 900, 809, 796, 768, 737, 713, 688, 655, 611, 591, 574, 27880]"
