,p-value,chi-square value,digit-count
0,0.7061746363336259,44.148768001744514,"[415471, 170319, 92986, 58779, 40425, 29577, 22576, 17734, 14490, 11895, 10207, 8592, 7336, 6358, 5682, 4977, 4512, 3970, 3682, 3283, 2982, 2773, 2580, 2364, 2116, 2026, 1857, 1783, 1625, 1542, 1371, 1316, 1276, 1169, 1102, 1052, 997, 917, 922, 856, 772, 733, 746, 699, 674, 611, 573, 561, 553, 581, 28020]"
1,0.9226860758052605,36.52778890434789,"[414946, 169907, 93652, 58614, 40399, 29759, 22754, 17896, 14474, 11988, 10067, 8475, 7433, 6593, 5749, 5044, 4380, 3989, 3635, 3235, 3001, 2693, 2493, 2262, 2117, 2006, 1802, 1719, 1610, 1455, 1471, 1292, 1228, 1204, 1127, 1070, 990, 976, 930, 822, 803, 767, 747, 708, 679, 612, 595, 603, 586, 595, 28048]"
2,0.2409917641490511,56.64434334476346,"[414703, 169843, 93640, 59243, 40647, 29653, 22691, 17900, 14417, 11921, 9950, 8604, 7364, 6503, 5536, 4986, 4359, 3922, 3783, 3319, 3053, 2814, 2513, 2388, 2084, 1994, 1868, 1758, 1533, 1436, 1438, 1376, 1259, 1206, 1110, 1035, 1000, 935, 879, 842, 842, 773, 703, 705, 619, 670, 622, 567, 557, 556, 27881]"
3,0.7908738779900629,41.73373787396862,"[415532, 169545, 93449, 58665, 40745, 29643, 22802, 17842, 14481, 11965, 10105, 8588, 7223, 6343, 5658, 5026, 4502, 3879, 3669, 3267, 3130, 2776, 2419, 2265, 2118, 1941, 1818, 1675, 1608, 1489, 1438, 1297, 1257, 1190, 1139, 1050, 1010, 971, 883, 855, 769, 818, 776, 704, 682, 621, 636, 598, 546, 559, 28033]"
4,0.34024854841976404,53.53438458775241,"[414707, 169766, 93219, 58711, 40598, 29868, 22640, 18154, 14563, 12190, 10043, 8596, 7342, 6518, 5554, 4865, 4502, 4024, 3550, 3302, 2994, 2701, 2609, 2365, 2208, 1985, 1783, 1657, 1670, 1478, 1397, 1353, 1242, 1205, 1145, 1083, 970, 915, 834, 831, 837, 741, 737, 715, 673, 624, 636, 602, 530, 554, 28214]"
5,0.6341977028239254,46.00964514377954,"[415184, 169786, 93045, 58884, 40825, 30081, 22616, 17918, 14483, 11982, 10036, 8428, 7339, 6349, 5724, 5029, 4504, 3907, 3636, 3188, 3037, 2713, 2586, 2303, 2148, 2038, 1834, 1771, 1583, 1490, 1431, 1312, 1335, 1163, 1092, 1015, 947, 982, 859, 824, 767, 806, 752, 700, 707, 645, 596, 602, 578, 566, 27874]"
6,0.19163800731606362,58.49923528222355,"[414167, 170205, 93256, 59272, 40642, 29624, 22546, 18034, 14522, 12057, 10039, 8635, 7401, 6469, 5707, 5031, 4415, 4029, 3828, 3240, 2947, 2688, 2505, 2251, 2023, 1967, 1812, 1682, 1543, 1500, 1469, 1348, 1273, 1153, 1120, 1073, 975, 961, 875, 821, 838, 767, 778, 705, 744, 650, 623, 629, 599, 503, 28059]"
7,0.9820127338290389,31.34596507977794,"[415101, 169838, 92999, 58912, 40863, 29698, 22645, 17940, 14468, 11987, 10094, 8562, 7385, 6365, 5731, 5033, 4434, 3990, 3549, 3312, 3022, 2707, 2482, 2300, 2127, 1935, 1842, 1681, 1628, 1485, 1382, 1236, 1284, 1213, 1147, 1042, 982, 957, 901, 850, 813, 809, 753, 697, 671, 597, 596, 601, 544, 569, 28241]"
8,0.599573880727985,46.87434929484523,"[414459, 170019, 92783, 59157, 40848, 30149, 22924, 17984, 14342, 11991, 10128, 8642, 7421, 6265, 5633, 5012, 4546, 3936, 3695, 3254, 2982, 2763, 2488, 2272, 2104, 2078, 1822, 1662, 1628, 1545, 1393, 1357, 1232, 1156, 1111, 1046, 991, 911, 866, 853, 794, 775, 743, 695, 706, 661, 674, 610, 582, 546, 27766]"
9,0.11405793174323364,62.27961931856894,"[414909, 170011, 92720, 58770, 40698, 30190, 22946, 17714, 14389, 11921, 9965, 8686, 7395, 6354, 5691, 5092, 4444, 4022, 3639, 3354, 2948, 2817, 2451, 2215, 2127, 2057, 1795, 1735, 1593, 1505, 1400, 1366, 1236, 1255, 1114, 1054, 1040, 989, 935, 875, 815, 793, 787, 696, 666, 689, 619, 592, 538, 612, 27776]"
10,0.08513751171250672,64.22148065968267,"[415533, 169802, 92789, 59274, 40562, 30010, 22656, 17735, 14715, 11937, 10165, 8688, 7249, 6529, 5544, 4909, 4463, 3943, 3663, 3247, 2858, 2714, 2364, 2353, 2134, 1961, 1836, 1700, 1563, 1476, 1334, 1315, 1232, 1127, 1192, 1029, 954, 919, 933, 815, 841, 791, 760, 678, 658, 650, 625, 595, 566, 539, 28075]"
11,0.5439636082723145,48.24740586251232,"[414980, 169882, 93071, 59007, 40679, 29636, 22658, 17888, 14599, 11847, 10082, 8675, 7288, 6450, 5626, 5026, 4472, 4134, 3423, 3373, 2922, 2721, 2490, 2353, 2166, 1930, 1840, 1691, 1620, 1522, 1403, 1301, 1257, 1220, 1118, 1032, 1030, 938, 932, 862, 859, 750, 795, 696, 635, 649, 649, 572, 570, 517, 28164]"
12,0.30968850686076377,54.4292274170952,"[415029, 169968, 93153, 59440, 40452, 29823, 22808, 17913, 14438, 11876, 10092, 8559, 7363, 6582, 5687, 5022, 4575, 3923, 3542, 3239, 2985, 2706, 2578, 2287, 2175, 1950, 1780, 1711, 1591, 1484, 1349, 1280, 1192, 1213, 1064, 1003, 943, 971, 916, 886, 805, 803, 771, 678, 650, 677, 653, 558, 579, 547, 27731]"
13,0.3936108935493391,52.061834165185246,"[415129, 170567, 92865, 58943, 40349, 29778, 22941, 17991, 14512, 11881, 9857, 8529, 7381, 6464, 5687, 4970, 4428, 3938, 3557, 3369, 2910, 2724, 2417, 2241, 2115, 2048, 1882, 1696, 1616, 1434, 1439, 1328, 1217, 1180, 1172, 1108, 1048, 939, 891, 872, 756, 764, 766, 700, 684, 618, 646, 578, 556, 562, 27957]"
14,0.4144928205505698,51.50930957692544,"[415045, 169701, 92902, 59043, 40491, 29997, 22746, 17982, 14606, 12092, 10140, 8507, 7307, 6281, 5643, 5022, 4474, 3998, 3482, 3219, 2953, 2709, 2477, 2326, 2126, 2016, 1758, 1745, 1643, 1506, 1421, 1297, 1221, 1196, 1134, 1052, 968, 1005, 905, 884, 838, 763, 767, 731, 718, 684, 652, 637, 581, 637, 27972]"
15,0.555138040451103,47.97198280030824,"[415017, 170620, 93101, 58921, 40543, 29276, 22663, 17945, 14603, 12026, 10052, 8639, 7350, 6320, 5596, 5003, 4491, 3894, 3508, 3326, 3039, 2743, 2474, 2259, 2064, 2016, 1861, 1668, 1548, 1485, 1399, 1334, 1242, 1186, 1146, 1081, 1004, 978, 917, 856, 864, 799, 725, 700, 690, 626, 691, 615, 607, 545, 27944]"
16,0.48757093159809806,49.644755574289825,"[416072, 169533, 92875, 58453, 40918, 29674, 22626, 18006, 14563, 12026, 10029, 8657, 7306, 6425, 5628, 4876, 4462, 3853, 3600, 3317, 3033, 2704, 2478, 2321, 2199, 2027, 1823, 1698, 1624, 1528, 1307, 1342, 1215, 1211, 1107, 1081, 1020, 967, 873, 858, 815, 796, 764, 660, 684, 657, 609, 593, 535, 588, 27984]"
