,p-value,chi-square value,digit-count
0,0.519396082256322,48.85392304340235,"[414613, 170348, 92911, 59123, 40430, 29885, 22543, 17747, 14610, 11867, 10045, 8660, 7430, 6396, 5558, 5023, 4513, 4056, 3651, 3329, 3019, 2727, 2544, 2296, 2171, 1933, 1926, 1713, 1648, 1511, 1421, 1314, 1231, 1209, 1145, 1051, 1050, 910, 871, 780, 818, 807, 746, 767, 658, 661, 602, 588, 599, 513, 28033]"
1,0.7352524206860643,43.35664281277244,"[415509, 170312, 92982, 58287, 40637, 29784, 22699, 17896, 14506, 12028, 9997, 8366, 7476, 6362, 5669, 4920, 4380, 4007, 3607, 3250, 2952, 2703, 2439, 2248, 2140, 1943, 1807, 1733, 1628, 1515, 1498, 1327, 1258, 1129, 1120, 1050, 1039, 985, 905, 878, 799, 797, 765, 691, 650, 646, 613, 622, 594, 574, 28278]"
2,0.6858170226648324,44.68712306888249,"[414408, 169998, 93372, 58879, 40468, 29901, 22870, 17879, 14506, 11983, 10230, 8696, 7390, 6456, 5776, 5047, 4491, 4010, 3516, 3257, 2944, 2802, 2389, 2357, 2140, 2023, 1777, 1720, 1612, 1529, 1331, 1352, 1266, 1147, 1130, 1031, 966, 915, 888, 864, 792, 830, 741, 694, 664, 642, 653, 606, 586, 554, 27922]"
3,0.9191685727767938,36.721460366708214,"[415125, 170030, 93011, 58675, 41031, 29590, 22504, 18075, 14413, 12038, 9973, 8641, 7394, 6401, 5687, 5006, 4493, 3975, 3633, 3340, 3027, 2678, 2528, 2286, 2118, 1935, 1852, 1701, 1531, 1457, 1430, 1351, 1240, 1172, 1126, 1081, 975, 973, 871, 857, 847, 783, 714, 697, 745, 683, 613, 618, 562, 560, 27954]"
4,0.5540786863716936,47.99809089678501,"[414220, 170216, 93250, 58591, 40826, 30126, 22752, 17910, 14520, 11850, 10050, 8619, 7376, 6356, 5544, 4968, 4469, 4076, 3649, 3271, 3018, 2743, 2472, 2241, 2151, 1945, 1809, 1767, 1621, 1572, 1395, 1395, 1222, 1183, 1140, 993, 1043, 969, 891, 839, 863, 790, 752, 686, 687, 699, 672, 607, 580, 532, 28084]"
5,0.25052972223048775,56.31555481323115,"[415612, 169259, 93717, 58573, 40755, 29590, 22285, 17969, 14423, 11983, 9972, 8692, 7378, 6460, 5656, 5023, 4546, 4165, 3585, 3262, 3006, 2677, 2592, 2298, 2075, 1960, 1824, 1731, 1595, 1501, 1373, 1305, 1217, 1166, 1186, 1073, 986, 907, 876, 863, 801, 796, 782, 665, 685, 642, 637, 585, 572, 525, 28194]"
6,0.9360255131325845,35.73316889220771,"[415681, 169072, 93074, 59132, 40644, 29735, 22724, 17915, 14562, 11846, 10030, 8537, 7237, 6521, 5790, 5054, 4461, 3977, 3477, 3226, 2958, 2712, 2506, 2317, 2124, 2042, 1803, 1702, 1565, 1519, 1363, 1332, 1274, 1185, 1121, 1099, 1013, 952, 909, 896, 836, 804, 749, 716, 695, 647, 651, 588, 573, 565, 28089]"
7,0.26680575390719097,55.772161897011955,"[414765, 170418, 92981, 59244, 40445, 29605, 22711, 18267, 14457, 11888, 10050, 8375, 7397, 6499, 5558, 5021, 4340, 3993, 3546, 3321, 3015, 2601, 2478, 2301, 2115, 2039, 1806, 1689, 1623, 1465, 1412, 1277, 1269, 1160, 1138, 1060, 994, 905, 878, 892, 819, 750, 777, 689, 670, 672, 633, 664, 569, 531, 28228]"
8,0.9814414908505844,31.43891505568577,"[415047, 170395, 93115, 59079, 40465, 29698, 22686, 18133, 14628, 11937, 9954, 8589, 7337, 6416, 5593, 4971, 4467, 3978, 3561, 3278, 2961, 2815, 2387, 2322, 2104, 2006, 1766, 1693, 1579, 1475, 1425, 1313, 1262, 1212, 1143, 1090, 982, 933, 878, 838, 815, 777, 732, 719, 684, 651, 613, 599, 573, 567, 27759]"
9,0.8936386337123515,37.98260521588739,"[414444, 170413, 93115, 59004, 40501, 29756, 22776, 17735, 14394, 12116, 10167, 8754, 7386, 6388, 5597, 4975, 4420, 4013, 3597, 3244, 3000, 2763, 2562, 2319, 2117, 2079, 1878, 1704, 1608, 1485, 1408, 1300, 1284, 1169, 1141, 1088, 1014, 915, 917, 798, 797, 748, 719, 678, 684, 627, 633, 586, 587, 560, 28037]"
10,0.8057231117753922,41.26748044636367,"[414701, 170260, 93275, 59028, 40772, 29754, 22741, 18143, 14325, 12017, 10248, 8533, 7320, 6398, 5687, 4986, 4452, 4079, 3620, 3217, 2929, 2636, 2384, 2333, 2121, 2036, 1844, 1697, 1583, 1499, 1396, 1329, 1210, 1183, 1096, 1054, 972, 942, 851, 866, 799, 770, 699, 698, 686, 636, 618, 580, 533, 559, 27905]"
11,0.8625911984368778,39.278857699019945,"[415377, 169919, 93029, 59005, 40356, 29556, 22476, 17968, 14669, 11856, 10107, 8493, 7388, 6541, 5766, 5123, 4468, 4014, 3700, 3276, 3036, 2690, 2561, 2383, 2081, 1939, 1872, 1681, 1611, 1477, 1400, 1308, 1243, 1175, 1083, 1005, 1000, 934, 903, 888, 783, 765, 753, 693, 709, 665, 603, 612, 576, 566, 27918]"
12,0.7826225976290954,41.985850823045354,"[415418, 169714, 92834, 59103, 40445, 29867, 22614, 17935, 14542, 11968, 10061, 8545, 7271, 6454, 5595, 5002, 4364, 4030, 3686, 3376, 2938, 2814, 2538, 2282, 2117, 1925, 1775, 1739, 1603, 1523, 1386, 1318, 1355, 1212, 1063, 1043, 1023, 995, 881, 852, 831, 756, 741, 715, 664, 629, 627, 618, 569, 540, 28104]"
13,0.043300767972849874,68.34685917260234,"[414999, 170368, 92795, 59220, 40140, 29588, 22755, 17887, 14399, 12055, 10227, 8506, 7299, 6419, 5614, 4955, 4483, 3984, 3698, 3274, 2974, 2718, 2487, 2320, 2177, 2056, 1905, 1861, 1611, 1500, 1445, 1307, 1253, 1190, 1131, 1089, 978, 976, 849, 857, 815, 766, 803, 647, 618, 638, 595, 557, 570, 581, 28061]"
14,0.35761743521365286,53.044023909724594,"[415165, 170091, 92779, 58753, 40205, 30118, 22894, 18086, 14470, 12046, 9893, 8525, 7382, 6512, 5642, 5004, 4387, 3925, 3500, 3285, 3039, 2787, 2517, 2381, 2098, 1960, 1789, 1713, 1665, 1444, 1409, 1361, 1224, 1182, 1094, 1063, 1008, 992, 902, 816, 811, 791, 711, 719, 692, 648, 667, 633, 607, 598, 28017]"
15,0.8059031111764445,41.261721311041164,"[415597, 169943, 93045, 58716, 40587, 29393, 22752, 17826, 14377, 12102, 10018, 8516, 7274, 6440, 5590, 4916, 4412, 3934, 3567, 3348, 2947, 2705, 2503, 2284, 2203, 2001, 1837, 1740, 1594, 1479, 1496, 1314, 1257, 1162, 1157, 1064, 1016, 925, 920, 902, 851, 736, 762, 698, 682, 657, 639, 621, 594, 553, 28348]"
16,0.5142382787080517,48.98159114739712,"[415761, 169694, 92716, 58816, 40656, 29579, 22599, 17851, 14579, 11828, 10193, 8764, 7374, 6441, 5711, 5016, 4469, 3995, 3509, 3289, 3031, 2817, 2414, 2339, 2219, 1932, 1790, 1763, 1576, 1519, 1354, 1398, 1260, 1134, 1110, 1041, 1001, 953, 948, 853, 831, 758, 761, 704, 669, 650, 610, 625, 591, 587, 27922]"
17,0.04899524025024227,67.62468143292374,"[414582, 170235, 93379, 59239, 40522, 29760, 22479, 17942, 14549, 12046, 10267, 8546, 7413, 6392, 5622, 5088, 4442, 3961, 3506, 3231, 2862, 2724, 2502, 2383, 2287, 1955, 1847, 1636, 1538, 1521, 1420, 1293, 1243, 1150, 1112, 1041, 1042, 945, 923, 857, 793, 771, 703, 671, 679, 626, 593, 546, 629, 586, 27921]"
18,0.6388744888192355,45.891759115459195,"[415221, 170683, 92856, 59010, 40693, 29596, 22854, 17727, 14444, 11961, 9941, 8437, 7376, 6474, 5654, 5059, 4543, 4052, 3501, 3356, 2991, 2726, 2489, 2172, 2136, 1938, 1864, 1713, 1631, 1519, 1362, 1282, 1239, 1162, 1106, 1010, 1012, 892, 870, 828, 840, 763, 768, 701, 674, 649, 623, 579, 601, 546, 27876]"
19,0.46196181955135496,50.2885002670882,"[415226, 169764, 93416, 59106, 40601, 29577, 22552, 18004, 14464, 11867, 10077, 8537, 7357, 6454, 5731, 4930, 4492, 3927, 3705, 3202, 2989, 2820, 2531, 2333, 2144, 1978, 1818, 1768, 1670, 1518, 1471, 1305, 1234, 1124, 1136, 1073, 1017, 930, 867, 892, 717, 775, 740, 668, 664, 658, 613, 598, 597, 551, 27812]"
20,0.907831030467754,37.30969181001956,"[415023, 169907, 92983, 59015, 40556, 29576, 22606, 17992, 14542, 11878, 10098, 8410, 7427, 6532, 5676, 5042, 4457, 4009, 3650, 3281, 3062, 2728, 2446, 2239, 2058, 1999, 1822, 1724, 1663, 1559, 1467, 1334, 1290, 1178, 1130, 1102, 1005, 939, 873, 829, 837, 818, 750, 719, 703, 672, 632, 585, 588, 591, 27998]"
21,0.11297823122451622,62.34462070498678,"[415778, 169241, 93067, 58827, 40333, 29884, 22826, 18002, 14685, 11957, 10147, 8462, 7194, 6355, 5695, 5123, 4424, 3986, 3716, 3241, 2934, 2791, 2523, 2423, 2075, 1914, 1822, 1777, 1569, 1464, 1424, 1358, 1245, 1255, 1125, 1032, 976, 938, 866, 900, 821, 836, 739, 729, 677, 693, 647, 584, 557, 569, 27794]"
22,0.6678709428051174,45.15288851760667,"[414765, 170155, 93322, 58526, 40456, 29701, 22648, 18041, 14497, 12142, 10115, 8707, 7388, 6412, 5644, 4960, 4332, 4045, 3542, 3285, 2973, 2756, 2523, 2297, 2154, 2017, 1805, 1738, 1565, 1498, 1429, 1268, 1269, 1189, 1088, 1122, 1035, 920, 910, 866, 773, 805, 735, 741, 693, 659, 678, 585, 552, 605, 28069]"
23,0.6796712251589553,44.84747449382911,"[415139, 169895, 93022, 58517, 40337, 29773, 22670, 17917, 14440, 12113, 10176, 8551, 7397, 6494, 5831, 4943, 4471, 4048, 3674, 3290, 2959, 2806, 2504, 2362, 2102, 2045, 1852, 1718, 1616, 1493, 1410, 1347, 1250, 1196, 1203, 1059, 1010, 931, 932, 899, 778, 785, 728, 692, 625, 673, 635, 601, 550, 559, 27982]"
24,0.8974487341059351,37.807940811145905,"[414681, 169888, 92670, 58921, 40623, 29796, 22754, 18042, 14685, 11928, 10063, 8639, 7347, 6549, 5698, 5126, 4423, 3973, 3560, 3252, 3048, 2721, 2450, 2225, 2106, 1980, 1887, 1693, 1592, 1489, 1411, 1366, 1271, 1168, 1099, 1054, 994, 980, 910, 876, 820, 799, 759, 753, 706, 657, 668, 559, 571, 586, 28184]"
25,0.9138673633153384,37.00290899299507,"[414165, 170921, 93006, 59156, 40687, 29704, 22760, 17875, 14623, 11892, 10022, 8581, 7260, 6309, 5674, 4929, 4556, 3945, 3627, 3260, 2969, 2685, 2476, 2316, 2095, 2003, 1800, 1731, 1631, 1462, 1436, 1282, 1239, 1184, 1114, 1052, 1008, 965, 938, 887, 844, 768, 766, 696, 677, 660, 589, 617, 560, 595, 28003]"
26,0.03730700254680297,69.20160639556467,"[414766, 170330, 92652, 58937, 40828, 29452, 22791, 18112, 14381, 12153, 10053, 8588, 7525, 6604, 5673, 5094, 4379, 3961, 3504, 3258, 2981, 2734, 2492, 2260, 2080, 1871, 1819, 1639, 1572, 1497, 1418, 1275, 1327, 1160, 1133, 1102, 1019, 949, 942, 870, 784, 765, 732, 684, 691, 611, 605, 603, 590, 624, 28130]"
27,0.6285159924332299,46.15246043722865,"[414400, 170070, 93047, 58917, 40529, 29906, 22753, 17835, 14766, 11793, 10176, 8548, 7348, 6323, 5680, 4970, 4516, 4104, 3655, 3253, 2943, 2646, 2558, 2290, 2156, 2057, 1800, 1753, 1627, 1485, 1459, 1312, 1264, 1197, 1086, 1057, 989, 951, 896, 827, 835, 753, 754, 707, 742, 651, 668, 587, 617, 545, 28199]"
28,0.5663016875942339,47.69680329960031,"[415106, 169745, 93686, 58250, 40672, 29611, 22680, 17987, 14619, 11889, 10123, 8612, 7294, 6377, 5622, 5098, 4396, 4116, 3657, 3252, 3008, 2668, 2481, 2283, 2132, 1982, 1806, 1703, 1662, 1523, 1372, 1349, 1275, 1160, 1112, 1100, 1014, 978, 883, 828, 824, 805, 771, 757, 679, 713, 648, 606, 542, 565, 27979]"
29,0.3181383866184597,54.17728983344566,"[415330, 169805, 93024, 58578, 40189, 29782, 22596, 17735, 14530, 12263, 10192, 8576, 7525, 6328, 5671, 5088, 4510, 4039, 3626, 3257, 2982, 2750, 2611, 2421, 2170, 1965, 1890, 1756, 1642, 1569, 1396, 1324, 1270, 1173, 1116, 992, 1019, 927, 910, 868, 807, 746, 713, 725, 683, 659, 614, 593, 605, 529, 27931]"
30,0.18130033776225085,58.92842569535641,"[414676, 170067, 92842, 58711, 40809, 29970, 22449, 17777, 14614, 11987, 10090, 8777, 7567, 6334, 5632, 4842, 4508, 4120, 3651, 3293, 2943, 2777, 2527, 2223, 2196, 1980, 1890, 1798, 1606, 1478, 1426, 1252, 1250, 1190, 1129, 1049, 971, 897, 913, 851, 821, 772, 762, 699, 694, 680, 622, 563, 547, 550, 28228]"
