,p-value,chi-square value,digit-count
0,0.13525988000047928,61.09082501036252,"[414495, 170475, 93303, 58627, 40314, 29988, 23021, 17865, 14448, 11796, 10199, 8625, 7431, 6492, 5659, 4909, 4406, 4111, 3580, 3199, 3036, 2729, 2510, 2320, 2002, 2076, 1859, 1682, 1656, 1554, 1388, 1293, 1214, 1220, 1121, 1049, 1029, 970, 944, 824, 811, 734, 748, 741, 686, 674, 639, 606, 546, 542, 27854]"
1,0.20704371848849357,57.88868509322196,"[415671, 169375, 93521, 59231, 40651, 29501, 22496, 17725, 14585, 11941, 9917, 8434, 7499, 6507, 5620, 5130, 4467, 4031, 3592, 3276, 2980, 2646, 2457, 2312, 2112, 1950, 1823, 1684, 1595, 1579, 1376, 1317, 1235, 1196, 1083, 1060, 994, 976, 911, 824, 854, 823, 709, 735, 685, 724, 663, 616, 593, 525, 27793]"
2,0.32275071737898997,54.041290533628306,"[415880, 169977, 92983, 58187, 40755, 29871, 22602, 17811, 14586, 11852, 10159, 8596, 7401, 6528, 5575, 4917, 4426, 3998, 3558, 3241, 3075, 2660, 2445, 2410, 2077, 1984, 1818, 1755, 1616, 1460, 1397, 1293, 1206, 1172, 1099, 1086, 1002, 984, 910, 837, 822, 789, 755, 659, 616, 671, 606, 589, 593, 565, 28146]"
3,0.3283691816355194,53.877007072405036,"[415763, 169596, 93020, 58821, 40790, 29678, 22759, 18073, 14486, 12044, 9957, 8570, 7424, 6354, 5508, 4979, 4452, 4035, 3533, 3245, 2981, 2632, 2442, 2341, 2237, 2082, 1825, 1712, 1655, 1483, 1388, 1312, 1241, 1186, 1078, 1056, 916, 959, 955, 832, 835, 821, 744, 679, 704, 639, 639, 632, 544, 529, 27834]"
4,0.27923459778584947,55.370703572560025,"[414808, 169558, 93494, 59319, 40813, 29718, 22573, 17992, 14157, 11953, 10106, 8550, 7268, 6450, 5610, 5010, 4393, 4045, 3733, 3320, 3044, 2795, 2460, 2334, 2063, 2014, 1837, 1784, 1608, 1506, 1417, 1364, 1179, 1174, 1127, 1051, 1034, 895, 938, 838, 790, 807, 728, 738, 687, 652, 674, 603, 551, 581, 27857]"
5,0.27273028519146747,55.57942602187179,"[415472, 170031, 92571, 58606, 40659, 29809, 22938, 17846, 14370, 12032, 9938, 8454, 7367, 6569, 5669, 5036, 4512, 4124, 3503, 3249, 3043, 2815, 2533, 2270, 2153, 1994, 1823, 1730, 1580, 1420, 1428, 1309, 1280, 1205, 1109, 1111, 952, 909, 914, 846, 865, 770, 752, 729, 695, 685, 636, 541, 605, 536, 28007]"
6,0.6742079299906822,44.98926219065542,"[414768, 170210, 93284, 58715, 41005, 29767, 22724, 17862, 14329, 11900, 9971, 8605, 7383, 6379, 5663, 5101, 4579, 3935, 3579, 3336, 3044, 2680, 2469, 2224, 2145, 1967, 1826, 1728, 1568, 1470, 1447, 1303, 1187, 1209, 1069, 1046, 980, 963, 852, 862, 804, 804, 732, 673, 692, 689, 619, 555, 571, 571, 28156]"
7,0.9679141940698892,33.17631865833477,"[415361, 169857, 93178, 58961, 40532, 29475, 22759, 18092, 14356, 11966, 9875, 8607, 7462, 6379, 5681, 5032, 4514, 4042, 3548, 3287, 2962, 2684, 2426, 2256, 2164, 1951, 1885, 1706, 1613, 1538, 1413, 1354, 1278, 1149, 1134, 1068, 1007, 943, 851, 848, 807, 748, 746, 711, 715, 656, 662, 616, 597, 558, 27990]"
8,0.6086136852155412,46.64973901694239,"[414698, 170631, 93446, 59081, 40542, 29760, 22654, 17809, 14459, 11721, 10026, 8427, 7320, 6410, 5617, 4959, 4332, 3941, 3639, 3221, 2973, 2704, 2466, 2318, 2148, 1935, 1892, 1796, 1615, 1456, 1424, 1296, 1263, 1170, 1128, 1054, 1011, 979, 874, 835, 833, 863, 734, 701, 663, 675, 642, 576, 560, 545, 28178]"
9,0.352679040608302,53.18224289758055,"[414651, 169585, 93570, 59047, 40506, 29736, 22600, 17987, 14337, 11929, 9962, 8581, 7603, 6386, 5699, 4946, 4424, 4031, 3638, 3273, 2985, 2818, 2476, 2319, 2105, 1951, 1924, 1775, 1551, 1505, 1449, 1385, 1303, 1173, 1064, 1012, 1019, 1012, 932, 846, 788, 799, 800, 741, 689, 659, 658, 591, 588, 544, 28048]"
10,0.8561430593605355,39.52517240117881,"[414763, 170052, 93683, 58762, 40643, 29843, 22631, 17997, 14243, 11866, 9969, 8531, 7400, 6327, 5709, 4967, 4498, 4025, 3598, 3261, 3053, 2746, 2537, 2284, 2123, 1979, 1848, 1718, 1614, 1529, 1393, 1372, 1242, 1123, 1107, 1058, 1054, 919, 893, 890, 872, 779, 735, 707, 721, 664, 607, 567, 535, 573, 27990]"
11,0.10362585475434893,62.92918876878458,"[415131, 170175, 92684, 58911, 40508, 30055, 22387, 17842, 14486, 11980, 9948, 8676, 7493, 6349, 5727, 4931, 4542, 4081, 3655, 3294, 2929, 2872, 2493, 2286, 2197, 1951, 1842, 1792, 1574, 1483, 1414, 1357, 1265, 1170, 1118, 1118, 959, 911, 883, 848, 773, 754, 756, 724, 681, 667, 598, 565, 553, 488, 28124]"
12,0.7886695635673742,41.8015486912345,"[414659, 169967, 93113, 59062, 40644, 29656, 22885, 18016, 14399, 11919, 10097, 8471, 7494, 6565, 5618, 4910, 4335, 4045, 3616, 3304, 2895, 2740, 2487, 2294, 2096, 2020, 1888, 1718, 1579, 1566, 1355, 1271, 1228, 1187, 1157, 1041, 1040, 976, 927, 841, 803, 811, 746, 713, 704, 656, 604, 588, 608, 589, 28097]"
