,p-value,chi-square value,digit-count
0,0.20299080157715288,58.04618259648186,"[414655, 170575, 92957, 59179, 40378, 29715, 22607, 17952, 14383, 11891, 10042, 8689, 7583, 6370, 5753, 4989, 4438, 4104, 3623, 3241, 3031, 2720, 2437, 2316, 2128, 1972, 1801, 1682, 1669, 1509, 1359, 1388, 1218, 1191, 1070, 1004, 1026, 934, 931, 847, 759, 772, 757, 712, 645, 684, 670, 555, 603, 522, 27964]"
1,0.49490723216703447,49.461710344714064,"[415178, 169847, 93375, 58794, 40474, 29664, 22449, 17941, 14324, 12011, 10276, 8602, 7387, 6386, 5687, 5021, 4506, 4010, 3506, 3310, 3008, 2730, 2493, 2309, 2169, 2015, 1899, 1767, 1596, 1484, 1433, 1310, 1195, 1158, 1068, 1024, 985, 985, 914, 814, 797, 848, 788, 668, 684, 652, 586, 626, 609, 545, 28093]"
2,0.7919808278075193,41.699554649979994,"[415731, 169275, 93265, 58898, 40680, 29853, 22551, 17922, 14516, 11839, 10170, 8462, 7523, 6400, 5600, 4977, 4402, 4011, 3607, 3353, 2962, 2747, 2490, 2300, 2150, 1967, 1850, 1693, 1550, 1520, 1420, 1364, 1222, 1167, 1185, 1062, 973, 972, 848, 826, 796, 781, 795, 719, 626, 644, 623, 628, 581, 533, 27971]"
3,0.420239195158138,51.359133783194665,"[414990, 169789, 93307, 59073, 40628, 29645, 22538, 18056, 14506, 12071, 10033, 8413, 7313, 6462, 5651, 5040, 4414, 4016, 3642, 3261, 3021, 2741, 2538, 2363, 2181, 1970, 1900, 1674, 1583, 1487, 1413, 1279, 1242, 1182, 1030, 1096, 987, 1036, 909, 823, 840, 759, 778, 653, 708, 637, 651, 611, 540, 509, 28011]"
4,0.43739162503465934,50.91509116508118,"[413932, 170804, 93079, 58953, 40593, 29856, 22893, 17952, 14549, 11977, 9973, 8585, 7264, 6470, 5787, 5025, 4492, 3919, 3702, 3234, 2973, 2718, 2465, 2342, 2247, 1944, 1913, 1723, 1611, 1439, 1356, 1293, 1290, 1211, 1101, 1066, 977, 922, 939, 847, 844, 787, 737, 699, 622, 659, 634, 613, 559, 535, 27895]"
5,0.5331238553418804,48.51476363900987,"[415284, 169808, 92764, 58650, 40703, 29806, 22745, 17889, 14441, 11968, 10048, 8692, 7393, 6400, 5583, 5072, 4421, 3905, 3693, 3198, 2961, 2768, 2567, 2429, 2095, 1924, 1808, 1690, 1668, 1462, 1460, 1336, 1228, 1199, 1139, 1035, 1024, 1005, 913, 882, 827, 731, 756, 771, 685, 647, 654, 626, 601, 562, 28084]"
6,0.7064312055877431,44.141905819655165,"[415482, 169311, 92890, 58927, 40458, 30071, 22527, 17881, 14476, 12224, 10037, 8727, 7413, 6343, 5693, 4943, 4561, 4044, 3540, 3266, 3031, 2669, 2571, 2387, 2160, 1976, 1825, 1693, 1613, 1509, 1405, 1405, 1246, 1205, 1082, 1037, 991, 964, 877, 837, 834, 780, 747, 728, 665, 641, 592, 610, 583, 529, 27994]"
7,0.5368024595571861,48.423999740848544,"[415169, 170311, 92973, 58943, 40824, 29622, 22822, 18201, 14445, 12041, 9873, 8427, 7420, 6340, 5707, 4965, 4358, 3854, 3621, 3302, 2966, 2734, 2404, 2260, 2137, 1949, 1783, 1672, 1627, 1533, 1361, 1310, 1223, 1134, 1094, 1061, 1021, 976, 923, 820, 806, 783, 755, 728, 705, 600, 639, 604, 595, 571, 28008]"
8,0.538972877291695,48.37046542524975,"[414246, 170557, 93317, 58983, 40651, 29758, 22566, 17988, 14527, 12102, 10169, 8632, 7387, 6292, 5685, 5051, 4436, 3970, 3518, 3207, 2963, 2649, 2466, 2317, 2228, 2018, 1840, 1699, 1579, 1448, 1388, 1316, 1196, 1287, 1103, 1057, 1029, 942, 914, 866, 799, 794, 777, 674, 715, 649, 635, 610, 582, 539, 27879]"
9,0.7161575534457639,43.88019921588233,"[414790, 170166, 93270, 59146, 40777, 29773, 22441, 17835, 14461, 12031, 9991, 8467, 7278, 6533, 5680, 5106, 4381, 3996, 3631, 3259, 3010, 2756, 2550, 2345, 2181, 1946, 1879, 1741, 1571, 1461, 1465, 1290, 1295, 1153, 1077, 1081, 1001, 942, 898, 862, 870, 803, 741, 723, 695, 679, 610, 633, 568, 577, 27585]"
