,p-value,chi-square value,digit-count
0,0.8045765437167617,41.30410198165093,"[415521, 169654, 93020, 59067, 40698, 29425, 22560, 17817, 14526, 11997, 10151, 8733, 7375, 6344, 5666, 4903, 4601, 3974, 3591, 3288, 2965, 2778, 2475, 2269, 2127, 2013, 1805, 1723, 1581, 1495, 1413, 1354, 1299, 1172, 1117, 1050, 987, 1008, 926, 904, 843, 786, 753, 654, 705, 638, 628, 608, 581, 528, 27904]"
1,0.9210670439357532,36.617656024451435,"[415085, 170021, 93334, 58744, 40391, 29687, 22541, 17840, 14467, 12064, 10116, 8502, 7394, 6399, 5693, 5171, 4407, 3951, 3596, 3307, 2971, 2682, 2581, 2345, 2214, 1986, 1805, 1729, 1620, 1499, 1359, 1354, 1245, 1153, 1134, 1060, 1046, 978, 942, 908, 805, 776, 758, 729, 705, 679, 637, 604, 584, 562, 27840]"
2,0.9767554257257651,32.12727078344841,"[415054, 170047, 93315, 58923, 40775, 29758, 22852, 18142, 14401, 12068, 9826, 8512, 7343, 6432, 5689, 4917, 4422, 3973, 3548, 3254, 2997, 2691, 2487, 2372, 2127, 1987, 1888, 1712, 1604, 1503, 1403, 1290, 1240, 1169, 1116, 1042, 990, 961, 909, 841, 780, 765, 726, 673, 660, 645, 598, 605, 606, 581, 27781]"
3,0.6878855436716067,44.6329401895642,"[415015, 169714, 92757, 58911, 40750, 29857, 22617, 17731, 14465, 11893, 10167, 8698, 7511, 6434, 5804, 4932, 4594, 4027, 3733, 3270, 3017, 2770, 2498, 2263, 2095, 1975, 1860, 1745, 1563, 1581, 1432, 1312, 1222, 1207, 1084, 1037, 968, 967, 878, 822, 810, 782, 752, 719, 704, 659, 618, 604, 582, 600, 27994]"
4,0.41169434747734424,51.58272209358056,"[414624, 169894, 93186, 59582, 40852, 29674, 22892, 18000, 14582, 11837, 10055, 8535, 7256, 6503, 5584, 4939, 4461, 3992, 3730, 3261, 3012, 2730, 2507, 2236, 2121, 1926, 1846, 1787, 1558, 1467, 1439, 1307, 1216, 1101, 1137, 1026, 1000, 922, 906, 843, 835, 815, 744, 687, 706, 650, 587, 620, 551, 564, 27715]"
5,0.8106547235703342,41.108695884387195,"[415385, 169591, 93419, 58481, 40472, 29897, 22485, 17917, 14509, 11985, 10109, 8489, 7424, 6344, 5587, 5140, 4431, 4028, 3632, 3216, 3010, 2710, 2502, 2362, 2150, 1930, 1903, 1705, 1681, 1499, 1383, 1289, 1250, 1209, 1163, 1057, 997, 947, 878, 859, 849, 801, 724, 703, 702, 614, 593, 626, 594, 558, 28211]"
6,0.25211612032596264,56.261642090917505,"[415257, 169444, 93214, 58919, 40552, 29970, 22826, 17796, 14555, 12135, 10055, 8571, 7342, 6405, 5710, 4895, 4575, 3984, 3551, 3160, 3005, 2775, 2517, 2356, 2121, 1954, 1771, 1684, 1562, 1386, 1447, 1292, 1278, 1175, 1139, 1055, 1012, 991, 893, 810, 769, 760, 768, 729, 664, 677, 637, 599, 619, 607, 28032]"
7,0.9843271477119335,30.943707058015285,"[415216, 169992, 93001, 58931, 40439, 29822, 22601, 17862, 14427, 11979, 10117, 8532, 7340, 6334, 5629, 5005, 4459, 3999, 3639, 3214, 2965, 2733, 2579, 2317, 2153, 1990, 1766, 1737, 1586, 1511, 1364, 1364, 1240, 1211, 1093, 1062, 977, 995, 918, 826, 826, 773, 737, 761, 663, 655, 628, 569, 570, 585, 28308]"
8,0.5881732550415242,47.15677236727762,"[415160, 169763, 93146, 58791, 40362, 29736, 22627, 17830, 14618, 11883, 10021, 8751, 7414, 6439, 5822, 5003, 4510, 4035, 3541, 3291, 2984, 2714, 2426, 2207, 2210, 1933, 1865, 1747, 1581, 1465, 1388, 1317, 1211, 1137, 1127, 1073, 1001, 989, 891, 883, 780, 770, 743, 719, 679, 693, 630, 627, 611, 579, 28277]"
9,0.7028744754175557,44.23685262262157,"[414297, 170354, 93318, 58645, 40623, 29769, 22423, 17832, 14450, 12108, 9892, 8503, 7382, 6580, 5771, 5030, 4479, 3971, 3619, 3316, 3013, 2718, 2534, 2313, 2135, 2039, 1770, 1712, 1598, 1510, 1431, 1336, 1305, 1188, 1166, 1064, 1034, 997, 893, 834, 852, 820, 775, 722, 652, 643, 620, 601, 601, 563, 28199]"
