,p-value,chi-square value,digit-count
0,0.8501346605325163,39.74897302420715,"[415064, 169517, 93348, 58764, 40848, 29532, 22775, 17701, 14685, 12164, 10138, 8588, 7339, 6421, 5628, 4916, 4452, 4032, 3662, 3262, 2906, 2767, 2554, 2330, 2049, 1966, 1834, 1747, 1647, 1514, 1400, 1358, 1288, 1219, 1093, 1079, 1023, 946, 910, 841, 792, 783, 750, 754, 664, 662, 587, 570, 571, 532, 28028]"
1,0.7837381745148697,41.95203478900846,"[415414, 169707, 92858, 59370, 40559, 29747, 22859, 17742, 14526, 12089, 9962, 8573, 7321, 6431, 5684, 4925, 4471, 3905, 3583, 3268, 2946, 2712, 2535, 2283, 2214, 1953, 1857, 1664, 1562, 1579, 1376, 1314, 1244, 1134, 1109, 1104, 988, 929, 896, 864, 861, 766, 715, 715, 683, 620, 589, 592, 539, 555, 28108]"
2,0.39919758863806265,51.9129052169979,"[415695, 170004, 92581, 59101, 40619, 29903, 22776, 17754, 14294, 12040, 10095, 8508, 7365, 6525, 5739, 5029, 4395, 4108, 3603, 3270, 3037, 2764, 2490, 2255, 2115, 1906, 1787, 1623, 1586, 1496, 1410, 1336, 1184, 1217, 1082, 1097, 1013, 926, 922, 853, 834, 784, 748, 765, 649, 670, 593, 591, 569, 520, 27774]"
3,0.07404059037599409,65.11139117628545,"[414888, 170515, 93237, 58827, 40480, 29787, 22607, 17967, 14479, 11816, 9893, 8473, 7268, 6390, 5646, 4965, 4472, 4004, 3767, 3377, 2984, 2870, 2577, 2257, 2128, 2011, 1761, 1771, 1573, 1478, 1383, 1311, 1335, 1174, 1029, 1047, 1011, 931, 889, 868, 854, 754, 693, 748, 686, 670, 614, 558, 566, 535, 28076]"
4,0.3297604972999413,53.83655289662687,"[416390, 169834, 92659, 58739, 40724, 29754, 22852, 17597, 14466, 11979, 9901, 8574, 7466, 6267, 5656, 5032, 4562, 3986, 3684, 3233, 2996, 2638, 2494, 2252, 2134, 2043, 1835, 1710, 1515, 1494, 1375, 1348, 1227, 1162, 1070, 1050, 1012, 942, 932, 888, 807, 779, 723, 747, 658, 674, 569, 589, 566, 555, 27861]"
5,0.7427026660245302,43.14842160832826,"[415451, 169419, 92995, 59166, 40473, 30141, 22668, 17903, 14365, 11987, 10131, 8531, 7419, 6409, 5701, 5060, 4357, 4056, 3511, 3209, 2933, 2634, 2489, 2333, 2136, 2065, 1830, 1726, 1636, 1495, 1440, 1344, 1228, 1234, 1082, 1064, 994, 939, 862, 885, 795, 793, 705, 696, 683, 649, 613, 591, 542, 543, 28089]"
6,0.7903479324733711,41.74994863869813,"[414895, 169638, 93542, 59273, 40510, 29671, 22732, 17876, 14514, 11979, 9996, 8607, 7327, 6360, 5610, 5088, 4462, 4074, 3579, 3243, 2863, 2701, 2443, 2277, 2206, 2091, 1867, 1753, 1624, 1519, 1420, 1368, 1282, 1192, 1165, 1050, 963, 939, 891, 880, 802, 740, 719, 695, 668, 633, 645, 586, 580, 540, 27922]"
7,0.14802923550905156,60.442296202818355,"[415288, 169970, 92804, 59253, 40177, 29705, 22555, 18018, 14442, 12153, 9991, 8613, 7330, 6338, 5665, 5022, 4490, 4120, 3702, 3202, 2934, 2856, 2535, 2349, 2186, 1955, 1862, 1676, 1604, 1460, 1333, 1346, 1316, 1158, 1127, 1058, 1065, 960, 932, 904, 830, 743, 747, 691, 714, 646, 649, 618, 570, 521, 27817]"
8,0.570485637829556,47.59362030973079,"[415800, 169670, 93036, 58534, 40777, 29391, 22652, 18057, 14525, 12084, 10143, 8471, 7381, 6468, 5523, 4979, 4503, 4142, 3599, 3212, 2997, 2620, 2574, 2315, 2140, 1934, 1801, 1679, 1640, 1467, 1391, 1325, 1204, 1181, 1089, 1071, 1043, 997, 911, 820, 854, 786, 748, 688, 674, 664, 649, 584, 606, 562, 28039]"
9,0.11227669925230677,62.38711706185021,"[415323, 169965, 92927, 58929, 40911, 29528, 22685, 18062, 14422, 11752, 9970, 8674, 7423, 6359, 5579, 4908, 4591, 3993, 3558, 3199, 3018, 2786, 2440, 2307, 2186, 2031, 1813, 1728, 1712, 1600, 1399, 1333, 1223, 1150, 1053, 1032, 1021, 981, 877, 855, 828, 728, 774, 680, 681, 667, 655, 562, 550, 585, 27987]"
10,0.7269284921378094,43.5865731517473,"[414384, 170350, 93691, 58807, 40742, 29652, 22526, 18024, 14522, 11927, 9997, 8562, 7269, 6358, 5620, 5081, 4550, 4026, 3537, 3268, 2960, 2717, 2516, 2326, 2209, 1949, 1858, 1723, 1604, 1512, 1424, 1351, 1282, 1155, 1042, 1135, 998, 938, 928, 837, 815, 792, 773, 655, 688, 636, 654, 598, 549, 552, 27931]"
11,0.5073676879105629,49.151912532683134,"[415405, 170103, 93011, 59044, 40249, 29859, 22416, 18048, 14551, 11867, 10164, 8521, 7396, 6387, 5651, 4840, 4548, 4034, 3632, 3314, 2920, 2820, 2508, 2322, 2118, 1963, 1815, 1671, 1607, 1516, 1426, 1311, 1176, 1167, 1124, 1061, 984, 966, 891, 828, 809, 787, 748, 698, 682, 641, 670, 602, 631, 494, 28004]"
12,0.6217562966159056,46.321844490654925,"[415073, 170024, 93335, 58891, 40446, 29957, 22788, 17969, 14560, 11924, 9865, 8451, 7412, 6519, 5621, 5034, 4353, 3965, 3511, 3219, 3023, 2671, 2581, 2303, 2185, 1939, 1875, 1694, 1569, 1455, 1389, 1388, 1248, 1201, 1122, 1011, 1007, 942, 881, 875, 785, 771, 736, 680, 705, 719, 653, 586, 599, 537, 27953]"
13,0.3150324562258494,54.26946783849955,"[414906, 169879, 93372, 59277, 40429, 29572, 22728, 17971, 14538, 11993, 10117, 8486, 7360, 6299, 5607, 5000, 4461, 4027, 3666, 3269, 2915, 2795, 2531, 2260, 2107, 2029, 1855, 1688, 1621, 1514, 1368, 1410, 1183, 1213, 1109, 1040, 979, 1030, 898, 801, 794, 787, 691, 773, 672, 615, 623, 596, 610, 555, 27981]"
14,0.9564255732932296,34.25196316665205,"[415626, 169598, 92811, 58913, 40638, 29827, 22699, 17777, 14408, 11952, 10157, 8622, 7444, 6372, 5605, 5061, 4440, 4137, 3551, 3293, 3024, 2730, 2530, 2339, 2193, 1975, 1841, 1712, 1637, 1531, 1386, 1276, 1297, 1169, 1119, 1060, 970, 948, 850, 838, 822, 754, 703, 748, 692, 660, 660, 598, 564, 549, 27894]"
15,0.5509655427280326,48.074815862415605,"[415120, 170343, 93023, 58723, 40882, 29714, 22660, 17783, 14244, 12025, 10056, 8641, 7324, 6467, 5592, 4958, 4463, 3941, 3647, 3428, 2970, 2757, 2601, 2375, 2129, 2032, 1763, 1658, 1644, 1556, 1358, 1325, 1269, 1179, 1072, 1043, 989, 976, 879, 903, 809, 767, 749, 712, 650, 627, 633, 590, 560, 568, 27823]"
16,0.9126206786441561,37.067408047820265,"[415571, 170401, 92886, 58765, 40282, 29905, 22636, 17839, 14493, 11911, 9924, 8549, 7397, 6365, 5614, 5061, 4494, 3959, 3567, 3302, 2971, 2830, 2445, 2318, 2142, 1954, 1876, 1684, 1592, 1455, 1448, 1317, 1307, 1174, 1112, 1097, 1038, 923, 905, 903, 776, 793, 769, 730, 693, 651, 608, 600, 589, 543, 27836]"
17,0.36581235095006814,52.8166342542561,"[414233, 170020, 94028, 58287, 40822, 29791, 22713, 17842, 14331, 12197, 9978, 8436, 7324, 6536, 5642, 5018, 4486, 3996, 3679, 3283, 2931, 2707, 2453, 2264, 2181, 1960, 1804, 1757, 1590, 1498, 1416, 1343, 1253, 1190, 1145, 1101, 1012, 941, 855, 866, 829, 752, 737, 714, 692, 615, 662, 595, 580, 562, 28353]"
18,0.9037487300982717,37.509746609975515,"[414695, 170415, 93047, 58725, 40402, 29850, 22667, 17823, 14449, 12068, 10279, 8590, 7400, 6337, 5706, 4898, 4511, 3976, 3579, 3315, 2971, 2748, 2524, 2276, 2127, 2001, 1832, 1746, 1646, 1559, 1474, 1269, 1242, 1185, 1092, 1056, 1012, 944, 896, 867, 852, 755, 744, 733, 675, 634, 671, 588, 537, 541, 28071]"
19,0.33246034915921896,53.75830316737708,"[414765, 170218, 92846, 58318, 40734, 29729, 22802, 17794, 14434, 11978, 10069, 8416, 7505, 6449, 5690, 5034, 4528, 4045, 3653, 3355, 3071, 2663, 2618, 2420, 2144, 1996, 1837, 1765, 1649, 1533, 1447, 1315, 1233, 1199, 1145, 1073, 986, 980, 914, 852, 863, 735, 734, 716, 677, 611, 656, 573, 617, 563, 28053]"
20,0.06389344236338923,66.02761828356026,"[414620, 170478, 92767, 58944, 40924, 29612, 22353, 18058, 14722, 11994, 9996, 8631, 7495, 6487, 5677, 4956, 4419, 3997, 3535, 3275, 2880, 2791, 2469, 2296, 2035, 1990, 1875, 1779, 1611, 1512, 1307, 1243, 1251, 1211, 1145, 999, 972, 887, 915, 893, 825, 816, 741, 726, 675, 649, 589, 600, 591, 573, 28214]"
21,0.26077416704759293,55.97107659423168,"[416327, 169897, 92918, 58887, 40756, 29354, 22498, 17896, 14322, 11806, 9946, 8551, 7344, 6524, 5734, 4980, 4570, 4052, 3668, 3307, 3031, 2678, 2492, 2341, 2164, 2047, 1833, 1630, 1625, 1474, 1401, 1279, 1154, 1172, 1130, 1038, 1023, 955, 892, 874, 778, 777, 773, 697, 691, 659, 603, 574, 562, 582, 27734]"
22,0.7066541679811571,44.13594081264284,"[414936, 170092, 93194, 59011, 40330, 30029, 22697, 17803, 14587, 11948, 9963, 8554, 7261, 6273, 5715, 4941, 4427, 4007, 3731, 3313, 3010, 2709, 2526, 2412, 2192, 1955, 1900, 1750, 1569, 1466, 1434, 1331, 1230, 1223, 1119, 1058, 979, 990, 897, 840, 792, 804, 718, 746, 651, 644, 660, 595, 579, 544, 27865]"
