,p-value,chi-square value
0,0.7367453785430566,43.31510654794247
1,0.07093521827307037,65.38007021226404
2,0.8510157042446452,39.71648344169251
3,0.20679387593930354,57.898332725562504
4,0.3107393270664196,54.39769446889991
5,0.07207263718641932,65.2805486599789
6,0.9526557210067351,34.5586910312558
7,0.16125962917851888,59.813112888637214
8,0.2756636342252321,55.48493161365055
9,0.8758502237385435,38.74986116969949
10,0.22847787638179085,57.08866799482537
11,0.3722874355203193,52.638623544178415
12,0.28268943153464854,55.261010874188415
13,0.8265551499792865,40.58154000324709
14,0.6906159522166782,44.56124952045061
15,0.5675468335297993,47.66610004505416
16,0.3464498964874495,53.357929218954304
17,0.6160081676623681,46.465470849071814
18,0.7354829111699643,43.35023628169321
19,0.44906068407001,50.61624515116429
20,0.7095987408708735,44.05701594160884
21,0.08300334839762524,64.38492078811369
22,0.510037685226437,49.08568583443899
23,0.7044349327869888,44.19524408357948
24,0.7972081021780252,41.536920517184925
25,0.25846106339435515,56.04811043074713
26,0.6724806954340856,45.033947537104154
27,0.2475252575524869,56.41825243146874
28,0.09993964116453136,63.171139665387635
29,0.8263689931013319,40.58785676047974
30,0.44548805954440174,50.70748410236683
31,0.3226570746026547,54.04404136071745
32,0.9071199321350126,37.34495050152323
33,0.954723390038311,34.392765205351125
34,0.4836886616154633,49.74184183400565
35,0.5916844154309213,47.06987910597374
36,0.9996611842712104,22.825119996223954
37,0.8388713009113489,40.155115256986875
38,0.033689374262522276,69.77725024067746
39,0.36697545085287064,52.78455349718414
40,0.1907716662577823,58.534567949403765
41,0.6465318600905838,45.698041969199345
42,0.35612914383121896,53.08558260857554
43,0.37561978420956343,52.547556152775186
44,0.4202454125931552,51.35897170100487
45,0.7372974855594133,43.299722512156286
46,0.7061545371190185,44.14930548704304
47,0.04694585753557501,67.87585840303163
48,0.7857892663007122,41.88964456127368
49,0.1531407859073587,60.194450497784324
50,0.9733804867569668,32.558850479146905
51,0.709277856080694,44.06563021458088
52,0.8528594069446506,39.64813568386272
53,0.6254400280159873,46.22960569186589
54,0.6913284578213155,44.54250920473458
55,0.3966375964488279,51.98104344131443
56,0.747067317775918,43.025302847662594
57,0.1407418205499673,60.80697597560915
58,0.809467142023168,41.14712425790881
59,0.6373661877338223,45.92981229326469
60,0.9054231801745645,37.42837305161165
61,0.4616199711878537,50.29715178939429
62,0.03581154589577662,69.4333915846516
63,0.35380808277651044,53.15056117078341
64,0.5454996800181016,48.20953868823397
65,0.39473285137407443,52.031856679031776
66,0.7536567284079948,42.83774342754361
67,0.41708480183228736,51.44147743174884
68,0.8116283302781206,41.0770988581328
69,0.5120053405196737,49.03691123758926
70,0.9446646371467112,35.1545352549289
71,0.042079047460880536,68.51238399347318
72,0.6821472358534482,44.78298375811653
73,0.05211456770818734,67.25909858959385
74,0.1224676740086269,61.78913479298587
75,0.510428462973746,49.07599710753968
76,0.654233106684982,45.502256536689266
77,0.35758516418648534,53.044924165664
78,0.6571347052445007,45.428221432893764
79,0.7739891080372158,42.24485954391894
80,0.6162357854110232,46.45979013856155
81,0.5867444214838866,47.19211304243658
82,0.8563915946596042,39.51579951148725
83,0.18371880917055627,58.82649695033045
84,0.4681267082102315,50.132764464795464
85,0.82722432627091,40.558803026097515
86,0.3925871538212914,52.089217985960396
87,0.432620311778396,51.03801113010552
88,0.4552041436416351,50.4598486635388
89,0.7560755475566624,42.768364002171225
90,0.8377158921188124,40.19586452648454
91,0.38673677010862195,52.24628159403769
92,0.7169876594303808,43.857717123090566
93,0.0720220975268715,65.28494300448071
94,0.26800293740866943,55.733007894293735
95,0.3235568697270297,54.017626660714775
96,0.6867865662762423,44.66174049025272
97,0.529885135500409,48.59471000835355
98,0.9749139598733084,32.36831684190719
99,0.9828024276801633,31.213564287026493
100,0.8840775604641578,38.404141839916306
101,0.252819231351576,56.23781546668758
102,0.2975870819029146,54.79672938704928
103,0.16219435984775998,59.77012367455923
104,0.2805212190487384,55.32975961205285
105,0.02123696757426019,72.29521608790894
106,0.464440917239178,50.225809615068805
107,0.6287704749651848,46.14607274219462
108,0.9617555196425217,33.78310817078676
109,0.9632443269932154,33.64353452154406
110,0.3056502549141614,54.5509587469494
111,0.15140533487197572,60.27789723195433
112,0.7353405217654828,43.35419428455494
113,0.22909906404173075,57.06624261189927
114,0.36957343294195255,52.71306324126847
115,0.8088635826395174,41.16660746277666
116,0.7471816741430203,43.02206536161711
117,0.8033388573529001,41.34351223824429
118,0.9878639548208563,30.2262447857904
119,0.1341083259119018,61.15155933534079
120,0.9469036366323177,34.99419266425312
121,0.5523655426852474,48.04031188460003
122,0.7321953547243687,43.44140864646549
123,0.35515024137592777,53.11296238393156
124,0.40550340029081977,51.745802887787185
125,0.8237867932788339,40.67510498931267
126,0.7635290901599189,42.552682572687964
127,0.917437439716506,36.814693359087656
128,0.38480981388143454,52.298232615278806
