,p-value,chi-square value,digit-count
0,0.7542971472419188,42.819402568666305,"[414780, 170466, 92790, 58432, 40813, 29786, 22751, 17974, 14504, 12042, 10064, 8484, 7369, 6366, 5823, 4964, 4372, 3960, 3639, 3255, 3039, 2690, 2524, 2237, 2172, 1938, 1841, 1723, 1585, 1514, 1393, 1352, 1301, 1251, 1131, 1060, 981, 948, 918, 852, 871, 759, 716, 705, 707, 670, 627, 626, 540, 543, 28152]"
1,0.8631659166291638,39.25657687396093,"[414413, 170071, 93043, 59127, 40606, 29542, 22614, 18089, 14607, 11977, 10005, 8532, 7451, 6445, 5614, 4964, 4423, 3923, 3777, 3283, 2991, 2709, 2538, 2384, 2166, 2012, 1799, 1694, 1580, 1476, 1443, 1336, 1318, 1163, 1137, 1050, 1018, 976, 909, 858, 886, 766, 734, 708, 654, 648, 618, 593, 600, 555, 28175]"
2,0.42452720453744675,51.247551172322034,"[414894, 170066, 92654, 58771, 40550, 29687, 22769, 18079, 14518, 12125, 9973, 8717, 7272, 6408, 5637, 5041, 4495, 3986, 3591, 3233, 2931, 2694, 2529, 2414, 2174, 2012, 1846, 1717, 1572, 1568, 1346, 1345, 1283, 1198, 1185, 1038, 1063, 946, 909, 898, 854, 762, 756, 702, 691, 630, 665, 544, 565, 544, 28153]"
3,0.7633939419531491,42.55661954272644,"[414794, 169852, 93492, 58620, 40737, 29462, 22749, 18089, 14634, 11886, 10065, 8630, 7432, 6422, 5713, 5122, 4432, 3985, 3565, 3179, 3004, 2735, 2472, 2319, 2079, 2003, 1894, 1673, 1607, 1565, 1507, 1293, 1249, 1174, 1084, 1032, 1027, 956, 891, 849, 768, 800, 729, 717, 650, 665, 602, 600, 560, 557, 28079]"
4,0.5681505852720901,47.65121134848042,"[415409, 169670, 93103, 58932, 40553, 29488, 22697, 18042, 14294, 12168, 9958, 8530, 7501, 6398, 5626, 4958, 4518, 4014, 3811, 3260, 2962, 2779, 2519, 2267, 2086, 2002, 1801, 1685, 1613, 1520, 1393, 1338, 1227, 1202, 1114, 1093, 950, 922, 917, 873, 835, 744, 757, 735, 706, 630, 656, 611, 608, 515, 28010]"
5,0.7096007056850997,44.05696318520965,"[415146, 169244, 93051, 59037, 40545, 29940, 22707, 17865, 14649, 11967, 10127, 8548, 7254, 6416, 5681, 5012, 4466, 4053, 3593, 3187, 2988, 2792, 2584, 2242, 2091, 1970, 1799, 1721, 1675, 1471, 1471, 1362, 1251, 1162, 1120, 1087, 971, 895, 876, 843, 868, 780, 722, 720, 675, 652, 649, 640, 583, 555, 28297]"
6,0.2616418763151608,55.94228789513927,"[414807, 170654, 93075, 58527, 40498, 29908, 22492, 17898, 14518, 12011, 10025, 8656, 7342, 6401, 5626, 5134, 4515, 3887, 3610, 3363, 2943, 2811, 2537, 2271, 2129, 2009, 1895, 1732, 1488, 1451, 1405, 1325, 1236, 1183, 1130, 1098, 1013, 937, 931, 815, 776, 760, 733, 693, 655, 681, 566, 610, 592, 533, 28115]"
7,0.47946024682480315,49.84777274772933,"[415026, 170248, 92858, 58805, 40959, 29682, 22786, 17842, 14477, 11771, 10171, 8587, 7384, 6339, 5649, 5121, 4513, 4056, 3704, 3204, 2913, 2767, 2520, 2272, 2168, 1953, 1833, 1684, 1551, 1479, 1393, 1321, 1287, 1152, 1120, 1026, 1107, 978, 902, 874, 832, 781, 727, 687, 687, 629, 628, 611, 576, 500, 27860]"
8,0.7864994103302498,41.86797719578234,"[415401, 169718, 93000, 58959, 40435, 29808, 22606, 18009, 14499, 11980, 10000, 8593, 7309, 6318, 5596, 4902, 4566, 4023, 3648, 3407, 3027, 2761, 2549, 2276, 2082, 1953, 1799, 1689, 1559, 1557, 1418, 1306, 1282, 1194, 1051, 1029, 1038, 966, 896, 837, 826, 810, 739, 738, 644, 693, 626, 631, 584, 547, 28116]"
9,0.05300698542632398,67.15794488855582,"[415295, 169229, 93621, 58756, 40843, 29830, 22872, 17975, 14273, 12030, 9884, 8476, 7306, 6371, 5722, 4868, 4444, 4104, 3644, 3418, 2980, 2778, 2514, 2295, 2138, 1995, 1775, 1736, 1561, 1478, 1433, 1306, 1306, 1215, 1114, 951, 985, 931, 923, 910, 847, 833, 685, 675, 666, 659, 621, 593, 579, 565, 27992]"
