,p-value,chi-square value
0,0.8054548664431421,41.27605802061001
1,0.3474628267963489,53.329256102333034
2,0.354793362480741,53.12295321349178
3,0.02144842553857418,72.24251331997466
4,0.9769563919557989,32.10008049556938
5,0.33375387086263286,53.720929186752514
6,0.3977202301173266,51.952205905734644
7,0.9494658486470323,34.80463703302829
8,0.37580448548440093,52.54251912404829
9,0.8738220615126664,38.832913862754296
10,0.9854222809868494,30.736725322395902
11,0.48915457358918346,49.605197783360865
12,0.26677942724489145,55.77302411282407
13,0.003236173412678567,81.49897863482194
14,0.45538642681667596,50.45521748081157
15,0.3572975680407483,53.05294885935714
16,0.3287594886566241,53.865649439520936
17,0.15585415398882418,60.06537786916929
18,0.5318123377199816,48.5471334935616
19,0.5659965048736603,47.704328135569675
20,0.05674436390419557,66.74943830939192
21,0.4356715021457239,50.95935473381328
22,0.840195603778153,40.10820894744546
23,0.9148080825008837,36.95382722752948
24,0.1930582048581151,58.44155537450833
25,0.20450622531348517,57.98704275598047
26,0.9326885588327241,35.94195546745209
27,0.58288433442173,47.28753610788305
28,0.1935008023594459,58.423640356896875
29,0.3032633916608656,54.6233293661413
30,0.16518939618968564,59.63358928972785
31,0.9206823486581567,36.638825414602856
32,0.8944525816853681,37.94563124433529
33,0.980267556977631,31.623092112949752
34,0.5949426802106115,46.98917779934107
35,0.4477343049799093,50.65009320701035
36,0.6952318076256707,44.43959862615294
37,0.28033068588758137,55.33581590819162
38,0.8763939469020325,38.72745558012545
39,0.3173441887525975,54.20081377934369
40,0.35055932030369585,53.2418563914589
41,0.13413061192034237,61.15038017775563
42,0.1774941952496123,59.0908190982186
43,0.12441635651010885,61.67923773460529
44,0.9435554102937476,35.232259220162064
45,0.03052261540730472,70.32741132099893
46,0.25944759292389186,56.01520388863525
47,0.9126162758777933,37.0676347449783
48,0.5042273881771169,49.22987067205033
49,0.09353521559043387,63.60904037325271
50,0.5366579074167728,48.42756561179571
51,0.8490870410181637,39.78746329176892
52,0.001672897771315296,84.44161101284192
53,0.7034474464258207,44.22158333935894
54,0.695634039324867,44.42896998926169
55,0.12517028956220377,61.637076444636406
56,0.4838698798098545,49.737306396867375
57,0.36956590520143107,52.713270055464974
58,0.5698449429579224,47.60942354077168
59,0.653774471404035,45.51394486781837
60,0.009606580071572446,76.35216016853032
61,0.8015712020367656,41.39958198597961
62,0.7923871514642346,41.68698499809261
63,0.833739725942128,40.33488386093435
64,0.776627133825192,42.16621199369357
65,0.09496384182884465,63.50931762833702
66,0.7234195824758578,43.682694029806925
67,0.5422711212353837,48.28913325925021
68,0.6367465878034626,45.945434795393645
69,0.7273548485074677,43.574862100596846
70,0.4781919754077,49.879585747564185
71,0.8816946439723807,38.505789169318824
72,0.08543790735935664,64.1987445822661
73,0.8528434075578036,39.648730910088396
74,0.4236223409539749,51.27106429560105
75,0.012809503099875275,74.91535241944632
76,0.22816567383500663,57.09995389068589
77,0.9485353083724999,34.87426261401862
78,0.5874709648218825,47.17414413317961
79,0.9903071122420493,29.624750106620688
80,0.25755401836898983,56.078434446824865
81,0.7717029792452593,42.312676617734326
82,0.1247803395849244,61.65885856523095
83,0.6826447769457321,44.770006748870195
84,0.37848583626109433,52.46951812304926
85,0.9173772394757125,36.81791181986024
86,0.9458719663877208,35.06866324614816
87,0.20248836922333324,58.065857086419484
88,0.7005945025379874,44.29751470548146
89,0.8161920809743297,40.92784935115195
90,0.4371000783464737,50.92258950759881
91,0.6544337103249278,45.49714297026234
92,0.9069065387662965,37.355496738626016
93,0.7006259230336555,44.29667976675181
94,0.23785394188823739,56.754324226991464
95,0.03935058324703111,68.89760237391411
96,0.41678361889052673,51.44935143630268
97,0.5710675272061886,47.57926663851814
98,0.5118641982656148,49.04040904639369
99,0.06696101773117191,65.73855867818925
100,0.9793871028976009,31.755672765944077
101,0.6512704089125039,45.577695729274566
102,0.576799755219394,47.43781407558383
103,0.11601572804130267,62.16297411101071
104,0.8867483260068826,38.288659383772014
105,0.1253259132961725,61.62839813212849
106,0.13443883876348173,61.134087137508715
107,0.0431539895969234,68.36653078133565
108,0.9714253180927156,32.789940775053
109,0.9753719171924654,32.30968074880766
110,0.7642754055269797,42.53092393242859
111,0.22983454198387254,57.03974279599162
112,0.47978259287796576,49.83969010180661
113,0.3007180110711438,54.70085785051802
114,0.7549261340452902,42.80136928107481
115,0.44280879167857656,50.77605393268496
116,0.24749634629724604,56.41924448549686
117,0.9370052432841822,35.67042867534719
118,0.1220558754071821,61.81253161432976
119,0.12658444160468585,61.55852061346778
120,0.9941583946313665,28.35788697889079
121,0.7687304185300291,42.40039729798715
122,0.45503775400682833,50.46407650299533
123,0.10652884997683287,62.74342035271456
124,0.21182346050951406,57.705623321020276
125,0.16474977877378227,59.65351616638568
126,0.6603112857819216,45.3469916100973
127,0.21951186793539024,57.41693123148914
128,0.9123630520476679,37.08066043664802
129,0.7186093936026877,43.81372592920377
130,0.29477508859193335,54.883323247197836
131,0.7007446425935668,44.293524761563724
132,0.14914725506463045,60.38754708877022
133,0.6149299100110353,46.492373978536065
134,0.6858125350037084,44.687240499852784
135,0.2882783525833551,55.08521240842972
136,0.7929421354685181,41.66979716964394
137,0.002351437451934779,82.93786207639431
138,0.8015577515097987,41.400007672161124
139,0.8084311990954509,41.180545674034335
140,0.8613513256117356,39.32673875433561
141,0.11130704107764933,62.44620061641977
142,0.9933658945954928,28.665489221853903
143,0.5081654914415397,49.13211853493554
144,0.5707388232205712,47.5873750060145
145,0.49009741614028113,49.58165857764808
146,0.28400477946881153,55.21945537844005
147,0.6031518179816611,46.78552829433208
148,0.9196078471808988,36.69758922872096
149,0.5299633522081211,48.59277882344768
150,0.9223510372795369,36.54648970825785
151,0.36192471528250214,52.92420695345343
152,0.39807883086473783,51.942661029006096
153,0.07942016381443218,64.66722839022526
154,0.7535428284790968,42.84100326629628
155,0.9322704202010866,35.96760607786242
156,0.1856013885938429,58.747810756735504
157,0.8632069086101465,39.25498557396426
158,0.804794474077194,41.29714964053516
159,0.8137033344441452,41.009474924859234
160,0.2252544743174414,57.20568454873183
161,0.5576167559614336,47.91089301714253
162,0.6004329255175581,46.85303274662645
163,0.8692644660693896,39.01664104723882
164,0.9096729086784191,37.21752641857946
165,0.43811490946026466,50.89649581922398
166,0.4848102381781285,49.71377733100611
167,0.42340520348053334,51.2767092915203
168,0.4101433233874835,51.62349073261808
169,0.6228385083535071,46.29476282451052
170,0.41341553040949297,51.53754827078753
171,0.09830789626196967,63.28052312596797
172,0.7667407903865002,42.45882835503847
173,0.9502121995019481,34.74812151196308
174,0.1306552698800093,61.33609842246748
175,0.8526313516149038,39.65661651972689
176,0.2909862419611353,55.00074839648333
177,0.15807546921027515,59.96094400126329
178,0.13127991864333222,61.302441515056785
179,0.9393905872793548,35.5147590844403
180,0.3589238329746194,53.007611940101675
181,0.38471309480039373,52.30084309090506
182,0.9138444320293501,37.00410096014033
183,0.3560499475181338,53.087796382354085
184,0.5916096998174116,47.07172889991923
185,0.24462141374998336,56.51826399663916
186,0.9245423587197824,36.42316667307077
187,0.6870532735508417,44.65475389736816
188,0.3982392228006031,51.938392995866245
189,0.6724330128400859,45.03518019810992
190,0.9296041733271925,36.1286403730313
191,0.043900806574136086,68.26703381968392
192,0.18962287970825864,58.58159378403657
193,0.32016965777691686,54.11726696936193
194,0.6374189448593341,45.928481829279605
195,0.5444753771871393,48.23478937659391
196,0.11102683520362333,62.463349635590454
197,0.6347418050144206,45.995945955885496
198,0.41033873405153887,51.6183511668844
199,0.23600951943503057,56.81940875160586
200,0.687378965605709,44.646219674090226
