,p-value,chi-square value,digit-count
0,0.27828131131300604,55.40111196299265,"[415564, 170865, 92754, 58658, 40689, 29804, 22682, 17744, 14390, 12062, 9866, 8557, 7268, 6288, 5747, 4939, 4573, 4041, 3592, 3202, 2960, 2755, 2383, 2343, 2106, 1936, 1784, 1728, 1623, 1505, 1449, 1306, 1231, 1218, 1138, 1091, 939, 953, 870, 841, 789, 812, 746, 722, 666, 666, 636, 593, 611, 552, 27763]"
1,0.5979784171415045,46.91392512922958,"[415637, 169776, 93204, 58930, 40660, 29686, 22587, 17884, 14532, 12054, 9941, 8740, 7258, 6285, 5627, 4978, 4428, 4058, 3597, 3276, 2959, 2828, 2467, 2269, 2222, 1945, 1795, 1750, 1629, 1448, 1425, 1309, 1147, 1205, 1126, 1061, 999, 974, 884, 817, 798, 803, 750, 732, 643, 648, 621, 598, 595, 522, 27893]"
2,0.6300111699361928,46.114918605122845,"[415108, 169778, 93200, 58685, 40826, 29659, 22912, 18076, 14392, 11910, 10025, 8570, 7366, 6472, 5608, 5043, 4320, 4039, 3696, 3150, 3009, 2794, 2405, 2247, 2144, 1951, 1936, 1756, 1582, 1458, 1386, 1347, 1241, 1232, 1150, 1052, 965, 963, 852, 876, 831, 777, 762, 712, 705, 661, 617, 629, 583, 560, 27982]"
3,0.8195521971035112,40.81672193323224,"[413891, 170647, 93355, 58750, 40606, 30017, 22812, 17996, 14720, 11877, 10016, 8590, 7382, 6449, 5738, 5047, 4456, 4015, 3576, 3289, 2910, 2725, 2481, 2324, 2165, 1923, 1806, 1767, 1651, 1456, 1387, 1321, 1239, 1136, 1080, 1061, 1007, 949, 921, 819, 795, 773, 776, 718, 670, 671, 609, 574, 530, 575, 27952]"
4,0.8920408442420796,38.054666206600956,"[415395, 169537, 93223, 58686, 40325, 29932, 22879, 17963, 14461, 11903, 10140, 8554, 7326, 6526, 5791, 4977, 4386, 3994, 3641, 3251, 2995, 2774, 2504, 2332, 2113, 1989, 1803, 1773, 1622, 1456, 1377, 1385, 1237, 1118, 1105, 1076, 1012, 1024, 913, 842, 816, 814, 738, 720, 665, 641, 624, 602, 593, 559, 27888]"
5,0.11691422887815761,62.10995668372037,"[414829, 170340, 93511, 58416, 40667, 29664, 22682, 18213, 14270, 11934, 10038, 8511, 7367, 6451, 5661, 4845, 4495, 4019, 3679, 3177, 3016, 2815, 2590, 2344, 2155, 1983, 1844, 1709, 1599, 1536, 1479, 1338, 1298, 1241, 1094, 990, 1000, 905, 863, 814, 797, 812, 760, 679, 674, 637, 632, 620, 614, 518, 27875]"
6,0.9492477163290949,34.82104069642515,"[415212, 169645, 93215, 58942, 40515, 29654, 22816, 18176, 14596, 12069, 9916, 8401, 7344, 6454, 5572, 4950, 4408, 4038, 3622, 3325, 2936, 2666, 2527, 2320, 2135, 1937, 1856, 1778, 1592, 1499, 1400, 1320, 1277, 1181, 1153, 1017, 1016, 959, 914, 902, 842, 768, 755, 726, 681, 636, 604, 632, 538, 534, 28029]"
7,0.9923369672473311,29.022527387999926,"[415502, 169512, 93103, 58953, 40573, 30043, 22661, 18042, 14473, 11979, 9875, 8547, 7419, 6416, 5758, 4986, 4493, 4022, 3605, 3302, 2949, 2696, 2507, 2300, 2171, 1976, 1863, 1681, 1537, 1481, 1440, 1306, 1263, 1177, 1150, 1043, 991, 971, 872, 843, 820, 773, 763, 734, 688, 674, 623, 626, 557, 563, 27698]"
8,0.24616353904240662,56.46505814735897,"[414850, 169083, 93534, 59095, 40837, 30045, 22945, 17765, 14453, 12069, 10128, 8482, 7421, 6414, 5696, 5133, 4372, 3967, 3554, 3157, 2974, 2767, 2555, 2295, 2187, 1949, 1806, 1674, 1577, 1577, 1446, 1292, 1224, 1219, 1155, 1057, 927, 979, 902, 840, 799, 803, 746, 702, 645, 688, 599, 593, 567, 567, 27889]"
9,0.6955775876400386,44.43046195147525,"[415433, 169671, 92605, 58928, 41120, 29832, 22564, 17731, 14457, 11861, 10026, 8688, 7389, 6502, 5697, 4969, 4511, 4098, 3553, 3294, 2981, 2722, 2453, 2396, 2233, 1962, 1830, 1627, 1598, 1514, 1409, 1310, 1246, 1136, 1123, 1048, 1012, 980, 883, 808, 846, 754, 752, 695, 690, 652, 618, 593, 566, 547, 28087]"
10,0.32917400507795935,53.85359501697574,"[414490, 170442, 93240, 58760, 40396, 29698, 22699, 18039, 14318, 11890, 10058, 8682, 7489, 6480, 5685, 5041, 4582, 4089, 3514, 3270, 2942, 2791, 2520, 2250, 2122, 1953, 1843, 1697, 1690, 1472, 1363, 1326, 1192, 1235, 1083, 1060, 968, 954, 867, 865, 807, 814, 810, 730, 709, 634, 598, 634, 601, 574, 28034]"
11,0.45235858745039836,50.532212822383066,"[414574, 170372, 93028, 58477, 40359, 29740, 23222, 18019, 14597, 11925, 10274, 8506, 7404, 6400, 5488, 5026, 4507, 4067, 3679, 3299, 2968, 2690, 2494, 2314, 2186, 1979, 1834, 1735, 1558, 1486, 1370, 1344, 1183, 1147, 1097, 1102, 1020, 950, 866, 884, 813, 794, 714, 722, 688, 635, 615, 608, 553, 552, 28136]"
12,0.12402343734003562,61.701288832777685,"[415013, 169464, 92788, 58985, 40752, 30119, 22760, 18035, 14550, 11999, 9967, 8427, 7402, 6609, 5653, 5050, 4493, 3925, 3571, 3267, 3047, 2802, 2531, 2291, 2207, 2000, 1761, 1690, 1558, 1458, 1429, 1290, 1307, 1152, 1114, 1123, 1042, 970, 910, 838, 821, 817, 761, 626, 688, 704, 620, 611, 584, 543, 27876]"
13,0.8399939131283921,40.115366703984826,"[414190, 169955, 93609, 59055, 40704, 29677, 22953, 17912, 14364, 12004, 9861, 8540, 7371, 6350, 5620, 5020, 4503, 4022, 3686, 3274, 2972, 2700, 2577, 2258, 2128, 1933, 1849, 1684, 1660, 1509, 1383, 1339, 1241, 1208, 1048, 1060, 1005, 945, 936, 852, 775, 793, 745, 708, 720, 642, 596, 605, 600, 569, 28290]"
