,p-value,chi-square value,digit-count
0,0.9086504946245693,37.26883780005716,"[414830, 170302, 93267, 58775, 40613, 29727, 22674, 17879, 14509, 11859, 10063, 8631, 7345, 6402, 5658, 4922, 4471, 4045, 3694, 3262, 3052, 2795, 2516, 2266, 2069, 1997, 1847, 1667, 1556, 1450, 1383, 1354, 1286, 1116, 1101, 1016, 952, 952, 957, 852, 820, 806, 774, 678, 685, 678, 652, 613, 582, 540, 28060]"
1,0.6242315609435798,46.25988263456645,"[414773, 169863, 93061, 59090, 40472, 29689, 22800, 18006, 14657, 11960, 10063, 8668, 7329, 6273, 5653, 4842, 4419, 3954, 3643, 3321, 2985, 2633, 2485, 2353, 2134, 2064, 1835, 1782, 1584, 1555, 1397, 1379, 1309, 1140, 1137, 1075, 991, 1010, 903, 858, 801, 753, 761, 730, 653, 643, 601, 619, 571, 552, 28171]"
2,0.30788625893888144,54.48344641210779,"[414481, 169773, 92994, 59026, 40898, 29856, 22706, 18152, 14482, 12205, 10008, 8535, 7451, 6363, 5605, 4944, 4527, 4056, 3557, 3244, 2983, 2784, 2440, 2325, 2114, 1963, 1819, 1778, 1534, 1503, 1351, 1327, 1209, 1146, 1046, 1051, 1035, 915, 939, 861, 881, 771, 729, 770, 691, 690, 650, 582, 608, 530, 28112]"
3,0.5564099009443103,47.94063714066549,"[415332, 169001, 93134, 59443, 40571, 29716, 22748, 18008, 14605, 11923, 10273, 8605, 7349, 6438, 5617, 4921, 4577, 3965, 3529, 3305, 2880, 2639, 2455, 2350, 2179, 2004, 1816, 1733, 1610, 1488, 1382, 1336, 1193, 1197, 1090, 1037, 1042, 954, 892, 869, 818, 766, 718, 714, 681, 658, 630, 643, 599, 590, 27977]"
4,0.3240917201982102,54.001943810048935,"[414658, 169713, 93097, 58970, 40936, 30004, 22688, 17858, 14622, 12009, 10155, 8617, 7383, 6188, 5623, 5006, 4360, 4117, 3658, 3237, 3090, 2728, 2536, 2315, 2093, 2053, 1837, 1729, 1641, 1529, 1407, 1261, 1265, 1148, 1110, 1063, 1026, 1017, 852, 865, 842, 757, 731, 720, 643, 672, 604, 600, 609, 563, 27795]"
5,0.039940430692981255,68.81240721337453,"[415170, 170049, 92657, 59185, 40559, 29992, 22528, 17708, 14724, 11930, 9768, 8601, 7457, 6523, 5729, 4944, 4566, 3984, 3542, 3172, 3065, 2671, 2434, 2350, 2109, 2010, 1863, 1697, 1659, 1498, 1339, 1353, 1226, 1151, 1188, 1023, 1057, 997, 951, 838, 800, 769, 729, 702, 697, 641, 659, 632, 565, 533, 28006]"
6,0.9659467419516082,33.37900506370897,"[415050, 170220, 93128, 59012, 40516, 29947, 22854, 17923, 14271, 12065, 10045, 8463, 7280, 6369, 5695, 5006, 4342, 3951, 3535, 3223, 3076, 2669, 2530, 2309, 2090, 2017, 1827, 1722, 1616, 1481, 1432, 1328, 1210, 1159, 1111, 1022, 968, 976, 892, 851, 806, 792, 736, 724, 711, 649, 614, 604, 545, 575, 28063]"
7,0.19578305050545652,58.33171266723132,"[415311, 169405, 92880, 59309, 41033, 29899, 22642, 17847, 14498, 11829, 9921, 8533, 7415, 6413, 5561, 4960, 4313, 4158, 3694, 3219, 3032, 2652, 2482, 2281, 2093, 2028, 1826, 1683, 1609, 1525, 1454, 1292, 1258, 1174, 1072, 983, 994, 948, 873, 917, 832, 799, 739, 747, 665, 649, 624, 633, 591, 518, 28187]"
8,0.0962297878924554,63.421954132047546,"[415616, 169245, 93213, 59040, 40574, 29680, 22707, 17919, 14439, 12177, 9851, 8664, 7439, 6344, 5836, 5010, 4480, 4105, 3559, 3289, 2866, 2645, 2565, 2273, 2181, 1960, 1862, 1676, 1592, 1543, 1446, 1278, 1211, 1122, 1073, 1077, 950, 918, 910, 931, 848, 813, 741, 681, 701, 657, 665, 592, 589, 547, 27900]"
9,0.631691358231193,46.07269697683039,"[415184, 170080, 93102, 58685, 40910, 29660, 22648, 18030, 14432, 11996, 9863, 8680, 7485, 6363, 5586, 4987, 4612, 4003, 3597, 3377, 2961, 2753, 2510, 2317, 2152, 1955, 1836, 1728, 1591, 1451, 1440, 1342, 1219, 1166, 1120, 1029, 947, 960, 890, 861, 793, 827, 720, 743, 666, 604, 576, 601, 543, 534, 27885]"
