,p-value,chi-square value,digit-count
0,0.9397002641353971,35.494234846311535,"[415111, 169840, 93114, 59267, 40641, 29641, 22843, 17887, 14524, 11859, 9990, 8459, 7535, 6341, 5718, 5068, 4519, 4038, 3676, 3224, 2901, 2814, 2467, 2334, 2119, 1976, 1849, 1694, 1614, 1531, 1418, 1297, 1291, 1185, 1093, 1060, 1002, 976, 900, 859, 773, 783, 751, 726, 673, 651, 619, 568, 557, 546, 27678]"
1,0.29135968593186623,54.989135648932695,"[414988, 170591, 92789, 58354, 40652, 29473, 22881, 18005, 14660, 11956, 10056, 8500, 7479, 6309, 5600, 5095, 4559, 4002, 3615, 3257, 2914, 2637, 2501, 2355, 2138, 1919, 1889, 1682, 1592, 1517, 1381, 1292, 1255, 1206, 1142, 1104, 1063, 961, 886, 845, 846, 738, 788, 731, 734, 660, 648, 627, 563, 555, 28010]"
2,0.7329554770099351,43.4203675878668,"[415715, 169358, 92891, 59164, 40319, 29663, 22852, 17992, 14466, 12232, 10034, 8602, 7281, 6472, 5581, 4975, 4421, 3962, 3566, 3307, 3029, 2745, 2466, 2328, 2159, 1903, 1801, 1679, 1591, 1572, 1413, 1373, 1265, 1149, 1085, 1038, 1030, 956, 919, 863, 827, 799, 720, 662, 700, 668, 666, 615, 559, 536, 28031]"
3,0.030436257690094948,70.34310445911183,"[414659, 169846, 93081, 59497, 40457, 29708, 22956, 18139, 14373, 11925, 10090, 8537, 7423, 6492, 5754, 5027, 4389, 3979, 3644, 3220, 2902, 2781, 2477, 2359, 2203, 1873, 1816, 1736, 1634, 1438, 1448, 1298, 1320, 1182, 1073, 1059, 1032, 889, 960, 777, 796, 783, 715, 707, 661, 679, 612, 553, 569, 515, 27957]"
4,0.18076435892785792,58.951145771111335,"[415013, 169806, 93455, 58708, 40471, 29710, 22744, 18011, 14619, 11947, 10360, 8384, 7532, 6470, 5596, 5035, 4640, 3843, 3624, 3199, 3019, 2699, 2534, 2333, 2083, 1918, 1840, 1772, 1642, 1419, 1366, 1322, 1240, 1157, 1100, 1063, 989, 961, 936, 867, 771, 769, 757, 703, 685, 635, 622, 593, 611, 559, 27868]"
5,0.9996797577681343,22.735466807274506,"[415013, 170171, 92974, 59011, 40697, 29752, 22857, 17872, 14375, 12063, 9996, 8489, 7324, 6408, 5616, 4934, 4488, 4049, 3569, 3263, 2962, 2690, 2509, 2357, 2155, 2044, 1827, 1728, 1574, 1443, 1417, 1309, 1226, 1190, 1123, 1036, 989, 940, 898, 873, 814, 755, 731, 681, 674, 694, 639, 581, 587, 541, 28092]"
6,0.9067085524133233,37.36526738478074,"[415289, 170007, 93137, 58584, 40609, 29842, 22560, 17944, 14565, 12048, 9953, 8521, 7299, 6514, 5741, 4976, 4382, 4074, 3663, 3241, 3020, 2701, 2512, 2240, 2108, 2023, 1838, 1757, 1598, 1564, 1471, 1292, 1274, 1196, 1072, 1088, 955, 945, 878, 850, 775, 796, 754, 732, 687, 674, 642, 604, 553, 525, 27927]"
7,0.4112155264143875,51.59530170984577,"[415142, 169597, 93204, 58936, 40462, 29894, 22798, 17984, 14449, 11836, 9811, 8574, 7247, 6513, 5694, 5044, 4451, 4057, 3606, 3187, 2904, 2689, 2528, 2277, 2200, 1914, 1844, 1787, 1583, 1502, 1371, 1360, 1261, 1202, 1120, 1024, 994, 913, 932, 816, 867, 777, 742, 694, 726, 686, 623, 628, 586, 550, 28414]"
8,0.049192471052992404,67.60098564714193,"[414955, 169764, 93632, 58697, 40842, 29405, 22776, 17984, 14772, 11886, 10045, 8538, 7355, 6424, 5576, 5087, 4396, 4078, 3643, 3256, 3011, 2839, 2552, 2202, 2110, 1954, 1852, 1646, 1596, 1460, 1429, 1266, 1285, 1136, 1101, 1090, 988, 959, 918, 853, 800, 773, 680, 671, 605, 668, 582, 578, 617, 552, 28116]"
9,0.5513748446414167,48.06472825376869,"[414703, 169577, 93483, 58889, 40657, 29927, 22589, 18052, 14704, 12107, 10151, 8585, 7354, 6322, 5613, 5007, 4413, 4066, 3582, 3370, 2978, 2747, 2456, 2275, 2161, 1894, 1828, 1666, 1576, 1449, 1402, 1342, 1229, 1201, 1125, 1072, 925, 950, 922, 846, 820, 699, 780, 733, 707, 655, 620, 593, 576, 525, 28097]"
