,p-value,chi-square value,digit-count
0,0.792518654582489,41.68291437708591,"[414976, 169630, 93403, 58600, 41038, 29659, 22677, 17821, 14527, 12094, 10049, 8547, 7192, 6412, 5701, 5003, 4469, 4063, 3596, 3316, 3017, 2705, 2469, 2272, 2107, 1927, 1823, 1729, 1610, 1490, 1354, 1278, 1299, 1214, 1152, 1038, 1030, 966, 899, 867, 813, 843, 703, 700, 700, 649, 665, 595, 569, 565, 28179]"
1,0.41479119859141467,51.501493089951545,"[415037, 170050, 92469, 59491, 40870, 29610, 22958, 17840, 14488, 11957, 9963, 8573, 7455, 6537, 5634, 4864, 4425, 4015, 3591, 3249, 3039, 2696, 2479, 2314, 2115, 1970, 1817, 1799, 1544, 1475, 1425, 1312, 1197, 1167, 1084, 1074, 1029, 937, 886, 886, 818, 728, 741, 722, 658, 623, 656, 568, 533, 537, 28095]"
2,0.9152692644142455,36.929633154059076,"[414896, 170226, 93208, 58936, 40885, 29633, 22679, 17887, 14543, 11947, 9969, 8549, 7303, 6323, 5708, 4974, 4452, 3904, 3552, 3289, 3033, 2666, 2492, 2257, 2122, 2047, 1840, 1679, 1595, 1495, 1370, 1328, 1246, 1181, 1126, 1062, 998, 957, 984, 841, 781, 805, 749, 685, 680, 677, 589, 633, 577, 589, 28053]"
3,0.24847608579296532,56.38566673950252,"[415261, 169737, 93183, 58824, 40595, 29764, 22932, 17937, 14269, 12092, 10114, 8538, 7457, 6487, 5588, 5138, 4450, 4020, 3649, 3144, 2851, 2790, 2488, 2409, 2093, 1916, 1847, 1690, 1587, 1488, 1431, 1340, 1274, 1189, 1126, 1063, 1032, 979, 814, 856, 801, 761, 687, 711, 695, 629, 601, 632, 574, 565, 27902]"
4,0.25865786971125904,56.04153958460543,"[414667, 170342, 93329, 58739, 40098, 29730, 22708, 18041, 14576, 12050, 10166, 8394, 7496, 6474, 5609, 5107, 4385, 4035, 3531, 3241, 2975, 2734, 2636, 2333, 2077, 1967, 1896, 1701, 1611, 1494, 1382, 1269, 1243, 1202, 1114, 1065, 1023, 994, 915, 909, 811, 821, 711, 747, 687, 648, 570, 619, 562, 571, 27995]"
5,0.8700859018043217,38.98381568049067,"[415067, 170024, 92709, 58613, 40937, 29857, 22838, 18035, 14472, 11960, 10031, 8530, 7331, 6331, 5670, 4996, 4416, 3908, 3557, 3309, 3060, 2750, 2511, 2258, 2126, 2012, 1909, 1714, 1664, 1506, 1445, 1261, 1218, 1164, 1147, 1058, 963, 927, 965, 851, 850, 769, 743, 715, 693, 638, 617, 600, 610, 580, 28085]"
6,0.5378752983726598,48.397536225513996,"[415561, 169702, 92688, 59305, 40615, 29819, 22436, 17966, 14491, 11898, 10109, 8619, 7240, 6416, 5614, 5060, 4589, 3947, 3601, 3240, 3040, 2773, 2467, 2364, 2182, 2029, 1788, 1754, 1582, 1539, 1415, 1372, 1210, 1138, 1112, 1012, 1029, 969, 916, 821, 835, 790, 747, 708, 724, 628, 634, 589, 620, 532, 27765]"
7,0.25817759999178613,56.05757998110131,"[414945, 169386, 93489, 58893, 40795, 30117, 22681, 17419, 14481, 11808, 9960, 8622, 7553, 6495, 5602, 5058, 4479, 4001, 3666, 3290, 2993, 2730, 2513, 2276, 2156, 1912, 1891, 1787, 1578, 1485, 1468, 1360, 1257, 1201, 1129, 1032, 947, 959, 893, 863, 841, 807, 767, 677, 678, 665, 617, 565, 569, 535, 28109]"
8,0.5297924174307829,48.596999264119376,"[414806, 169971, 93435, 58626, 40764, 29594, 22925, 18019, 14621, 11927, 10012, 8462, 7396, 6556, 5696, 4981, 4384, 3915, 3610, 3235, 2898, 2810, 2519, 2342, 2102, 1966, 1772, 1756, 1577, 1505, 1410, 1293, 1220, 1202, 1104, 1015, 969, 1000, 901, 919, 787, 832, 754, 689, 702, 630, 657, 637, 550, 556, 27991]"
9,0.5649043540229881,47.73125569859847,"[414474, 170718, 92358, 59182, 40916, 29572, 22881, 18103, 14515, 12027, 10078, 8494, 7406, 6404, 5649, 4980, 4471, 4112, 3522, 3228, 2959, 2712, 2541, 2382, 2183, 2034, 1833, 1716, 1578, 1554, 1357, 1300, 1263, 1158, 1120, 1010, 1041, 939, 909, 871, 795, 769, 763, 719, 675, 649, 599, 583, 562, 589, 27747]"
10,0.2620075903088831,55.930171915317516,"[415322, 169537, 92988, 58760, 40721, 29414, 22812, 18107, 14400, 11834, 10387, 8514, 7454, 6476, 5680, 5002, 4476, 4043, 3632, 3327, 2988, 2700, 2437, 2343, 2152, 1995, 1769, 1726, 1551, 1464, 1447, 1292, 1275, 1187, 1114, 1036, 993, 1009, 848, 805, 848, 801, 734, 742, 701, 695, 634, 606, 538, 575, 28109]"
11,0.8252550291455043,40.62558045926653,"[415179, 169852, 93019, 58424, 40971, 29727, 22638, 17959, 14623, 11832, 9959, 8760, 7467, 6456, 5597, 4887, 4452, 3954, 3643, 3317, 2994, 2766, 2495, 2313, 2144, 1921, 1850, 1785, 1629, 1510, 1405, 1376, 1240, 1146, 1083, 1076, 1024, 979, 867, 866, 838, 808, 766, 744, 682, 674, 608, 625, 569, 580, 27921]"
12,0.7457508074591341,43.062530448479045,"[415477, 169354, 93206, 58704, 40926, 29787, 22728, 17965, 14312, 11888, 10157, 8536, 7501, 6379, 5713, 5050, 4540, 4068, 3517, 3187, 3010, 2701, 2492, 2329, 2142, 1981, 1870, 1705, 1596, 1566, 1444, 1271, 1254, 1199, 1110, 1090, 1002, 922, 921, 837, 854, 760, 724, 744, 712, 626, 636, 634, 547, 547, 27779]"
13,0.1284915409581633,61.45364601642942,"[415117, 169933, 93394, 58378, 40817, 29722, 22783, 17798, 14279, 11940, 10130, 8531, 7489, 6331, 5568, 4941, 4496, 3896, 3551, 3272, 2991, 2677, 2463, 2338, 2167, 1989, 1888, 1749, 1550, 1553, 1447, 1265, 1279, 1168, 1114, 1078, 985, 947, 903, 837, 870, 746, 731, 765, 700, 695, 620, 649, 601, 498, 28371]"
14,0.003689345783984943,80.8999663350372,"[414830, 169957, 92995, 58942, 40581, 30040, 22553, 18128, 14693, 12128, 10065, 8657, 7143, 6203, 5759, 4948, 4572, 3971, 3559, 3262, 3038, 2787, 2472, 2350, 2163, 2001, 1808, 1747, 1601, 1427, 1428, 1310, 1293, 1258, 1081, 1039, 972, 1027, 810, 834, 780, 757, 771, 743, 703, 647, 600, 553, 576, 573, 27865]"
15,0.2537478530710412,56.20641043564513,"[415283, 170473, 93140, 58528, 40580, 29631, 22978, 17765, 14615, 11955, 10045, 8412, 7268, 6251, 5709, 4973, 4369, 3978, 3595, 3185, 3039, 2745, 2568, 2251, 2078, 1985, 1840, 1728, 1622, 1509, 1387, 1333, 1294, 1243, 1101, 1024, 1011, 945, 976, 782, 796, 758, 725, 725, 699, 660, 601, 574, 574, 537, 28157]"
16,0.69053843874474,44.56328746058768,"[414373, 170413, 92999, 59012, 40940, 29698, 22632, 18016, 14426, 11905, 10081, 8524, 7458, 6349, 5672, 5018, 4554, 4039, 3561, 3194, 2903, 2710, 2607, 2258, 2187, 1939, 1830, 1735, 1695, 1495, 1403, 1341, 1249, 1181, 1116, 1046, 1000, 994, 915, 862, 866, 830, 740, 732, 678, 631, 657, 605, 583, 515, 27833]"
17,0.033705790936698454,69.77451841413871,"[415309, 169793, 93077, 59177, 40581, 29535, 22520, 17853, 14437, 11989, 10116, 8483, 7473, 6452, 5479, 5068, 4600, 3947, 3555, 3297, 2883, 2671, 2523, 2230, 2216, 2015, 1886, 1725, 1609, 1526, 1422, 1316, 1237, 1210, 1068, 1018, 913, 926, 901, 845, 832, 758, 789, 755, 636, 693, 708, 604, 558, 566, 28220]"
18,0.4379236833563608,50.90141120474321,"[414817, 170538, 93299, 58467, 40550, 30007, 22569, 17586, 14530, 11952, 9929, 8716, 7487, 6456, 5588, 5039, 4472, 3984, 3574, 3284, 2951, 2786, 2518, 2264, 2160, 2028, 1816, 1682, 1601, 1460, 1359, 1349, 1236, 1244, 1114, 1045, 1015, 961, 895, 824, 776, 778, 748, 661, 680, 615, 641, 592, 624, 545, 28188]"
19,0.40759762553340506,51.690531334583305,"[415747, 169006, 93059, 59084, 40309, 29772, 22929, 17921, 14384, 11972, 9981, 8586, 7362, 6474, 5773, 4996, 4574, 3904, 3602, 3366, 2957, 2727, 2552, 2286, 2031, 2030, 1867, 1790, 1567, 1509, 1410, 1307, 1326, 1188, 1109, 1070, 1000, 956, 908, 883, 778, 801, 772, 677, 697, 664, 643, 587, 606, 528, 27973]"
