,p-value,chi-square value,digit-count
0,0.10370208537246695,62.92425809212635,"[415542, 170389, 93047, 58729, 40465, 29716, 22570, 17684, 14435, 11854, 10074, 8644, 7552, 6363, 5601, 5038, 4422, 3982, 3626, 3211, 2996, 2747, 2643, 2319, 2084, 2023, 1859, 1761, 1553, 1505, 1343, 1321, 1205, 1183, 1156, 1077, 1109, 931, 856, 860, 807, 767, 763, 729, 724, 677, 601, 573, 534, 561, 27789]"
1,0.19284534090642846,58.45018168674106,"[414815, 169784, 93147, 58660, 40704, 29698, 22699, 17752, 14728, 11918, 10181, 8577, 7472, 6466, 5720, 5099, 4437, 3824, 3596, 3199, 3024, 2716, 2490, 2311, 2214, 2028, 1830, 1733, 1653, 1570, 1403, 1321, 1205, 1241, 1186, 1045, 1004, 951, 875, 885, 746, 777, 740, 686, 730, 621, 621, 609, 609, 552, 28148]"
2,0.5982641321754226,46.90683925533986,"[414674, 169451, 93792, 58936, 40608, 29664, 22708, 18078, 14362, 11903, 10028, 8475, 7418, 6558, 5647, 5076, 4551, 4059, 3649, 3301, 2880, 2731, 2497, 2290, 2088, 1964, 1915, 1672, 1594, 1502, 1382, 1405, 1197, 1200, 1158, 1065, 989, 922, 907, 901, 795, 767, 796, 707, 686, 672, 631, 577, 557, 556, 28059]"
3,0.6584430405835628,45.39478835299424,"[415005, 170168, 93202, 58674, 40791, 29662, 22786, 17715, 14615, 11926, 9936, 8582, 7498, 6347, 5686, 5047, 4540, 3941, 3582, 3298, 2923, 2704, 2546, 2266, 2163, 2026, 1821, 1715, 1634, 1447, 1382, 1306, 1300, 1161, 1101, 989, 1022, 918, 904, 826, 805, 865, 756, 677, 698, 677, 639, 571, 589, 548, 28020]"
4,0.0032199900263332193,81.52179093751995,"[414473, 169540, 93033, 59028, 40606, 29706, 23205, 17996, 14412, 12151, 10217, 8592, 7392, 6330, 5790, 5004, 4239, 3979, 3626, 3222, 2869, 2795, 2533, 2393, 2132, 2079, 1871, 1665, 1660, 1470, 1458, 1382, 1264, 1181, 1160, 1003, 1008, 966, 914, 825, 823, 765, 678, 724, 743, 676, 644, 578, 553, 534, 28113]"
5,0.07831683053020377,64.75625972364021,"[414181, 170636, 92750, 58922, 40574, 29848, 22654, 17888, 14483, 12060, 9988, 8435, 7429, 6323, 5730, 4976, 4450, 4034, 3626, 3240, 2964, 2800, 2553, 2387, 2080, 2051, 1844, 1651, 1704, 1482, 1404, 1326, 1164, 1205, 1171, 1060, 1017, 1003, 933, 919, 800, 776, 751, 748, 712, 680, 613, 643, 533, 532, 28267]"
6,0.1261572395221653,61.582179895767894,"[415286, 170346, 92880, 59278, 40133, 29611, 22785, 17877, 14604, 12145, 10104, 8627, 7409, 6369, 5469, 4990, 4445, 4043, 3479, 3258, 2902, 2622, 2489, 2287, 2079, 1986, 1900, 1746, 1631, 1511, 1461, 1366, 1166, 1152, 1099, 1055, 999, 986, 896, 904, 826, 774, 704, 723, 701, 614, 584, 579, 563, 569, 27988]"
7,0.09320551839145186,63.63222841469007,"[414233, 170064, 93208, 59325, 40720, 29691, 22535, 18023, 14391, 12171, 10026, 8547, 7448, 6514, 5588, 5129, 4556, 4001, 3634, 3367, 2932, 2798, 2465, 2306, 2112, 2086, 1810, 1751, 1611, 1473, 1495, 1360, 1161, 1165, 1139, 1007, 1000, 919, 906, 806, 762, 776, 691, 734, 697, 627, 618, 583, 559, 553, 27927]"
8,0.7768652767276778,42.15909122792766,"[414551, 169752, 93427, 58589, 41158, 29973, 22803, 18121, 14408, 12070, 9936, 8666, 7348, 6351, 5688, 5023, 4444, 3983, 3594, 3310, 2952, 2773, 2506, 2330, 2116, 1910, 1871, 1720, 1580, 1535, 1422, 1318, 1248, 1174, 1122, 1054, 993, 989, 949, 840, 816, 801, 769, 715, 656, 650, 648, 627, 542, 551, 27628]"
9,0.6478637907156747,45.664252262337065,"[415803, 169843, 93193, 58629, 40527, 29663, 22537, 17753, 14692, 11985, 9773, 8584, 7249, 6420, 5579, 5046, 4454, 3917, 3608, 3238, 3054, 2676, 2518, 2261, 2176, 1957, 1869, 1720, 1619, 1559, 1446, 1348, 1234, 1204, 1106, 996, 1036, 998, 918, 870, 822, 795, 705, 722, 677, 644, 619, 597, 554, 566, 28241]"
10,0.7470961990509075,43.02448526150542,"[415495, 169919, 92804, 58680, 40549, 29827, 22761, 17866, 14367, 12065, 10011, 8535, 7415, 6475, 5689, 5067, 4472, 3922, 3652, 3329, 3007, 2769, 2428, 2252, 2091, 1951, 1947, 1764, 1545, 1460, 1456, 1294, 1267, 1202, 1152, 1065, 1054, 945, 894, 834, 845, 760, 736, 664, 680, 625, 605, 608, 560, 574, 28066]"
11,0.25028707900951697,56.32381981212033,"[414983, 169982, 93074, 59361, 40831, 29542, 22616, 17813, 14591, 12045, 10048, 8320, 7374, 6439, 5508, 4974, 4500, 4005, 3645, 3278, 2983, 2788, 2564, 2389, 2106, 1987, 1827, 1675, 1550, 1534, 1428, 1288, 1202, 1176, 1131, 1092, 1022, 930, 867, 951, 777, 739, 780, 702, 688, 671, 599, 572, 585, 579, 27889]"
12,0.6481768730873765,45.65630546136377,"[414487, 169867, 92353, 59332, 40711, 29849, 22816, 17870, 14657, 11948, 10122, 8704, 7399, 6360, 5670, 5010, 4523, 3948, 3614, 3322, 2965, 2727, 2496, 2319, 2142, 2064, 1884, 1700, 1611, 1488, 1486, 1317, 1255, 1125, 1148, 1030, 1054, 973, 894, 837, 786, 754, 738, 726, 718, 669, 612, 564, 568, 564, 28224]"
