,p-value,chi-square value,digit-count
0,0.9818799969165058,31.367768274534203,"[415272, 169654, 92987, 58828, 40572, 29843, 22896, 17816, 14653, 11974, 10040, 8628, 7403, 6426, 5583, 4980, 4447, 3972, 3683, 3207, 2946, 2772, 2488, 2300, 2128, 1998, 1844, 1692, 1615, 1516, 1469, 1361, 1235, 1137, 1106, 1058, 969, 939, 931, 849, 820, 760, 686, 681, 633, 636, 641, 596, 563, 555, 28212]"
1,0.4865923534423646,49.669212402251794,"[414874, 169994, 93133, 58723, 41010, 29564, 22706, 17842, 14451, 12044, 10008, 8591, 7313, 6477, 5656, 4990, 4324, 4054, 3587, 3201, 3063, 2819, 2628, 2358, 2138, 1932, 1828, 1687, 1588, 1478, 1373, 1380, 1210, 1214, 1120, 1076, 1009, 936, 935, 872, 817, 714, 726, 688, 732, 625, 605, 603, 593, 552, 28159]"
2,0.8726165989503152,38.881893625262975,"[415627, 169865, 92899, 59030, 40535, 29664, 22537, 17846, 14423, 12009, 10076, 8529, 7410, 6538, 5526, 4986, 4543, 3934, 3665, 3281, 3020, 2714, 2417, 2288, 2111, 1996, 1875, 1725, 1653, 1515, 1355, 1320, 1199, 1187, 1124, 1079, 975, 921, 876, 845, 818, 740, 718, 690, 666, 707, 660, 585, 564, 553, 28181]"
3,0.34187065896615954,53.48807469561271,"[414274, 169959, 93017, 58597, 40818, 29641, 22957, 18093, 14585, 11891, 10039, 8703, 7408, 6534, 5721, 5019, 4418, 3908, 3741, 3238, 2969, 2819, 2555, 2289, 2222, 1980, 1880, 1669, 1600, 1474, 1440, 1377, 1265, 1074, 1107, 1061, 1026, 907, 917, 887, 816, 774, 723, 716, 661, 693, 635, 593, 575, 561, 28174]"
4,0.8266291339000648,40.57902853534567,"[414908, 170254, 92780, 58950, 40383, 29830, 22962, 17817, 14517, 11882, 9938, 8512, 7463, 6444, 5615, 4884, 4483, 4030, 3566, 3303, 2984, 2759, 2540, 2301, 2172, 1977, 1843, 1659, 1614, 1489, 1407, 1329, 1227, 1182, 1176, 1046, 991, 916, 879, 932, 816, 816, 783, 724, 680, 686, 596, 618, 573, 592, 28172]"
5,0.3362609381016226,53.64870270097438,"[415435, 169530, 93199, 58494, 40929, 29682, 23072, 17921, 14509, 11880, 10014, 8575, 7344, 6432, 5594, 5073, 4459, 4040, 3712, 3243, 3096, 2635, 2526, 2332, 2123, 1905, 1878, 1652, 1639, 1585, 1378, 1303, 1224, 1114, 1153, 1016, 962, 986, 859, 857, 820, 794, 732, 715, 690, 631, 645, 579, 559, 563, 27912]"
6,0.8253779495504008,40.621424184215506,"[415263, 170163, 93062, 58724, 40450, 29589, 22731, 17742, 14524, 11877, 9915, 8562, 7541, 6447, 5610, 4995, 4593, 4048, 3737, 3288, 3001, 2694, 2517, 2309, 2135, 1972, 1858, 1755, 1631, 1494, 1425, 1342, 1277, 1120, 1145, 1033, 969, 962, 870, 844, 830, 819, 721, 679, 686, 620, 668, 632, 577, 545, 28009]"
7,0.6046976906988623,46.74712131212098,"[415318, 170042, 92974, 58785, 40830, 29983, 22984, 17856, 14591, 11773, 10094, 8625, 7299, 6391, 5642, 4906, 4349, 4043, 3553, 3222, 3022, 2721, 2524, 2355, 2158, 2032, 1820, 1688, 1603, 1535, 1433, 1281, 1195, 1134, 1105, 993, 974, 939, 922, 865, 842, 739, 735, 725, 727, 657, 647, 582, 580, 535, 27672]"
8,0.2478612062183,56.40673014632382,"[414158, 170144, 94109, 58980, 40507, 29561, 22707, 17921, 14290, 12168, 10050, 8622, 7444, 6374, 5673, 4938, 4381, 3892, 3615, 3299, 3070, 2773, 2575, 2358, 2066, 2050, 1851, 1701, 1610, 1555, 1345, 1314, 1184, 1148, 1100, 1008, 964, 936, 897, 847, 816, 785, 754, 735, 685, 664, 623, 598, 551, 518, 28086]"
9,0.1315701156093616,61.28684704572353,"[416227, 169853, 93131, 58725, 40288, 29725, 22619, 17788, 14397, 12052, 10133, 8465, 7453, 6265, 5491, 5055, 4391, 3946, 3474, 3299, 2956, 2673, 2509, 2331, 2084, 1917, 1892, 1674, 1608, 1573, 1413, 1396, 1254, 1134, 1119, 1037, 1046, 982, 881, 893, 769, 773, 723, 724, 709, 617, 600, 572, 589, 552, 28223]"
