,p-value,chi-square value,digit-count
0,0.3545408759329487,53.1300244855555,"[415309, 170146, 92560, 58611, 40906, 29694, 22660, 18117, 14402, 11871, 10025, 8483, 7394, 6403, 5862, 5077, 4394, 3976, 3513, 3323, 2997, 2702, 2594, 2250, 2091, 1971, 1813, 1746, 1602, 1504, 1444, 1317, 1239, 1212, 1131, 1053, 982, 930, 863, 825, 882, 797, 780, 767, 681, 690, 634, 617, 573, 530, 28057]"
1,0.12213186454635783,61.80820960020198,"[415144, 169743, 92820, 58683, 40681, 29993, 23158, 17652, 14516, 12010, 10125, 8546, 7277, 6535, 5581, 4982, 4442, 3993, 3608, 3307, 3018, 2724, 2517, 2341, 2170, 1942, 1901, 1670, 1656, 1495, 1498, 1302, 1216, 1216, 1127, 1097, 1020, 945, 923, 926, 792, 814, 722, 718, 627, 645, 634, 662, 578, 530, 27778]"
2,0.15666949950443543,60.02691790599139,"[415943, 169607, 92864, 58824, 40780, 30013, 22686, 17796, 14407, 11835, 9939, 8656, 7326, 6505, 5651, 4931, 4515, 4040, 3615, 3302, 2851, 2650, 2576, 2321, 2114, 1982, 1842, 1704, 1533, 1468, 1417, 1324, 1262, 1108, 1053, 981, 996, 945, 843, 910, 837, 756, 738, 709, 704, 622, 687, 594, 596, 541, 28101]"
3,0.12041961510832666,61.906107555963885,"[415628, 170137, 92486, 58982, 40673, 29509, 22998, 17764, 14477, 11883, 9806, 8460, 7449, 6420, 5611, 5001, 4506, 3986, 3587, 3346, 3006, 2680, 2461, 2224, 2186, 1971, 1825, 1679, 1631, 1437, 1488, 1273, 1269, 1141, 1107, 1085, 989, 990, 894, 815, 802, 770, 773, 718, 675, 628, 629, 638, 534, 588, 28385]"
4,0.67747753682056,44.904489821992534,"[415750, 169285, 93031, 58923, 40426, 30073, 22582, 17949, 14644, 11714, 9927, 8509, 7372, 6524, 5662, 4991, 4481, 3979, 3616, 3336, 3071, 2807, 2467, 2332, 2102, 1953, 1873, 1683, 1580, 1516, 1417, 1333, 1304, 1183, 1097, 1055, 1026, 927, 924, 851, 831, 782, 731, 700, 692, 668, 647, 553, 618, 588, 27915]"
5,0.11378082869305961,62.29625558200778,"[414876, 170189, 92826, 58868, 40944, 29691, 22573, 17703, 14550, 12166, 10279, 8512, 7350, 6538, 5692, 4998, 4402, 4059, 3549, 3275, 3000, 2666, 2523, 2360, 2124, 2017, 1942, 1656, 1602, 1614, 1394, 1274, 1302, 1171, 1097, 1071, 958, 955, 909, 829, 861, 809, 728, 704, 710, 672, 591, 604, 546, 519, 27752]"
6,0.3137041576756554,54.309039121118076,"[414619, 170099, 92719, 59594, 40496, 29847, 22833, 17845, 14448, 12029, 10081, 8669, 7333, 6381, 5588, 4963, 4466, 3992, 3607, 3275, 2890, 2766, 2494, 2303, 2125, 2069, 1863, 1641, 1697, 1539, 1362, 1305, 1191, 1186, 1190, 1075, 1028, 1016, 897, 844, 835, 793, 740, 713, 677, 625, 596, 587, 600, 562, 27907]"
7,0.603012981474896,46.788976721103296,"[416085, 169721, 92659, 58684, 40683, 29666, 22546, 18074, 14542, 11851, 10028, 8592, 7344, 6469, 5635, 4981, 4520, 4084, 3696, 3339, 2882, 2719, 2468, 2257, 2102, 1895, 1853, 1688, 1566, 1504, 1452, 1268, 1299, 1192, 1161, 1068, 928, 967, 892, 829, 833, 782, 717, 734, 646, 654, 625, 593, 573, 545, 28109]"
8,0.8641212689559081,39.219416669570684,"[415420, 169953, 92810, 59005, 40517, 29783, 22852, 18116, 14523, 11961, 9898, 8658, 7381, 6338, 5622, 4962, 4505, 3977, 3558, 3230, 2955, 2782, 2480, 2279, 2198, 1993, 1834, 1749, 1594, 1483, 1390, 1267, 1245, 1165, 1190, 1055, 963, 955, 860, 844, 764, 756, 740, 694, 664, 687, 637, 626, 562, 585, 27935]"
9,0.7219556967632169,43.722659579810774,"[415368, 170565, 92839, 58644, 40481, 29735, 22673, 17950, 14569, 11866, 10117, 8492, 7310, 6381, 5580, 4978, 4514, 4054, 3605, 3273, 2970, 2740, 2532, 2274, 2074, 1984, 1838, 1728, 1635, 1527, 1431, 1282, 1192, 1222, 1107, 1054, 992, 896, 967, 865, 860, 807, 771, 681, 670, 621, 654, 599, 588, 611, 27834]"
10,0.46966754395556687,50.093922130079434,"[415778, 169557, 92973, 58848, 40607, 29902, 22825, 17756, 14364, 11978, 9978, 8516, 7417, 6364, 5643, 5052, 4445, 3890, 3560, 3232, 2972, 2740, 2586, 2309, 2176, 2007, 1832, 1702, 1557, 1452, 1441, 1288, 1270, 1246, 1153, 1056, 948, 874, 943, 904, 819, 794, 790, 711, 679, 625, 575, 582, 569, 562, 28153]"
11,0.4968493551801113,49.413338398505566,"[414552, 169288, 93675, 59025, 40801, 30051, 22945, 17974, 14353, 11922, 10046, 8512, 7311, 6508, 5539, 5100, 4562, 3961, 3641, 3337, 2978, 2713, 2524, 2272, 2154, 2051, 1776, 1700, 1611, 1484, 1421, 1276, 1251, 1209, 1118, 1082, 937, 910, 926, 884, 781, 793, 736, 715, 698, 660, 589, 589, 537, 567, 27955]"
12,0.8293852323484938,40.485054307881995,"[415706, 170199, 93133, 58498, 40328, 29675, 22896, 17808, 14402, 11868, 10055, 8502, 7461, 6475, 5571, 5001, 4532, 3992, 3644, 3322, 2981, 2755, 2437, 2265, 2136, 2003, 1840, 1761, 1628, 1519, 1401, 1319, 1188, 1157, 1134, 1078, 1001, 971, 878, 846, 799, 816, 718, 776, 708, 646, 590, 629, 573, 553, 27826]"
13,0.7979703985875894,41.51303205938065,"[415342, 170529, 92623, 58703, 40477, 29834, 22611, 17931, 14648, 11856, 10061, 8513, 7358, 6369, 5678, 5074, 4539, 3982, 3582, 3341, 3022, 2645, 2560, 2261, 2122, 2041, 1869, 1720, 1589, 1425, 1463, 1339, 1221, 1160, 1140, 1059, 1003, 947, 903, 797, 830, 756, 775, 731, 687, 652, 588, 589, 566, 528, 27961]"
14,0.9624844341707995,33.71528900837221,"[414499, 169937, 93021, 58856, 40722, 29900, 22827, 18047, 14351, 11931, 10127, 8505, 7516, 6421, 5681, 5017, 4572, 4090, 3560, 3370, 2944, 2719, 2461, 2272, 2121, 1958, 1928, 1666, 1592, 1471, 1407, 1326, 1241, 1217, 1101, 1052, 988, 954, 911, 878, 807, 789, 741, 739, 662, 639, 647, 576, 612, 559, 28072]"
15,0.47558953093525125,49.944924918724084,"[415723, 169373, 92909, 59021, 41006, 29591, 22735, 17666, 14613, 11764, 9916, 8472, 7365, 6347, 5666, 5124, 4459, 4023, 3519, 3448, 2983, 2784, 2506, 2334, 2131, 1948, 1846, 1757, 1578, 1541, 1464, 1290, 1269, 1195, 1144, 1063, 1026, 958, 890, 842, 832, 727, 748, 719, 695, 672, 626, 611, 575, 568, 27938]"
