,p-value,chi-square value,digit-count
0,0.5908766558354728,47.08987567512584,"[415840, 169299, 92826, 58725, 40913, 29886, 22761, 17931, 14404, 11903, 10073, 8433, 7420, 6376, 5687, 5089, 4338, 4032, 3636, 3336, 3024, 2693, 2485, 2345, 2079, 1943, 1831, 1776, 1567, 1519, 1438, 1381, 1264, 1199, 1178, 1102, 988, 932, 885, 847, 778, 799, 754, 725, 648, 683, 672, 616, 573, 531, 27837]"
1,0.5538570101436031,48.00355416548219,"[415069, 170368, 92464, 58901, 40646, 29475, 22715, 17970, 14519, 12051, 9962, 8593, 7489, 6387, 5649, 4968, 4458, 4051, 3624, 3391, 3002, 2805, 2493, 2273, 2070, 1968, 1816, 1688, 1583, 1475, 1451, 1348, 1238, 1156, 1158, 1035, 1020, 966, 880, 883, 837, 791, 820, 721, 690, 671, 612, 644, 543, 605, 28008]"
2,0.5353179592959791,48.46062272953793,"[415677, 170260, 92935, 58756, 40400, 29606, 22752, 17927, 14430, 11858, 10010, 8634, 7353, 6488, 5597, 5073, 4581, 4031, 3618, 3287, 3079, 2825, 2440, 2348, 2080, 1995, 1858, 1685, 1539, 1533, 1467, 1343, 1228, 1148, 1085, 1003, 1009, 891, 914, 843, 821, 753, 756, 659, 686, 661, 593, 604, 548, 538, 27795]"
3,0.30584395299716294,54.54509955963136,"[416117, 169201, 93043, 58717, 40671, 29921, 22798, 18087, 14626, 11949, 9898, 8544, 7502, 6405, 5626, 4951, 4388, 3989, 3583, 3282, 2940, 2657, 2370, 2331, 2143, 1909, 1859, 1695, 1625, 1462, 1385, 1337, 1242, 1238, 1102, 1070, 948, 913, 909, 872, 808, 746, 717, 683, 645, 689, 621, 625, 565, 610, 27986]"
4,0.28066042119474843,55.32533646147419,"[414680, 170395, 92819, 58761, 40972, 29996, 22910, 17967, 14370, 12012, 9967, 8519, 7257, 6256, 5625, 5037, 4454, 3960, 3665, 3406, 3030, 2725, 2542, 2273, 2109, 2005, 1836, 1799, 1585, 1571, 1465, 1358, 1179, 1137, 1054, 1048, 975, 951, 918, 877, 793, 794, 750, 703, 664, 626, 597, 610, 601, 580, 27817]"
5,0.4659601777307669,50.18743416884787,"[415831, 169380, 92794, 58857, 40970, 29490, 22783, 18013, 14521, 11941, 10198, 8404, 7475, 6443, 5718, 5051, 4447, 3924, 3671, 3198, 2866, 2747, 2491, 2350, 2096, 2061, 1901, 1672, 1622, 1539, 1419, 1366, 1245, 1178, 1061, 1078, 991, 970, 888, 850, 790, 772, 697, 747, 659, 642, 601, 595, 572, 569, 27856]"
6,0.3140337076324716,54.299213045888045,"[415355, 169808, 92773, 58764, 40491, 29853, 22853, 17931, 14568, 11815, 10117, 8590, 7394, 6406, 5726, 5134, 4373, 4073, 3702, 3234, 2895, 2781, 2485, 2304, 2159, 1964, 1816, 1730, 1557, 1567, 1437, 1370, 1262, 1227, 1072, 1025, 995, 931, 858, 807, 752, 745, 752, 690, 648, 619, 646, 627, 552, 536, 28231]"
7,0.03478969018384681,69.59667574143357,"[414550, 169622, 93048, 59245, 41219, 29689, 22618, 17540, 14422, 12220, 10197, 8529, 7555, 6419, 5731, 4876, 4470, 4009, 3632, 3310, 2990, 2685, 2557, 2339, 2210, 1918, 1821, 1759, 1563, 1494, 1375, 1324, 1243, 1109, 1081, 1045, 1027, 978, 902, 892, 736, 785, 692, 704, 685, 625, 635, 599, 586, 557, 28183]"
8,0.5265723261254036,48.676525767296695,"[415090, 169901, 93227, 59043, 40545, 29902, 22839, 17917, 14624, 11777, 10134, 8566, 7329, 6474, 5683, 5061, 4471, 4090, 3672, 3156, 3033, 2679, 2416, 2444, 2130, 1948, 1770, 1671, 1534, 1470, 1336, 1335, 1223, 1168, 1111, 1042, 967, 925, 909, 888, 803, 756, 729, 699, 679, 654, 638, 610, 585, 563, 27784]"
9,0.9950874865755509,27.949695517501848,"[415314, 170037, 92716, 59072, 40943, 29845, 22648, 17943, 14430, 11959, 10066, 8542, 7288, 6444, 5626, 5008, 4439, 3976, 3586, 3248, 2939, 2759, 2455, 2311, 2178, 1993, 1807, 1665, 1528, 1446, 1391, 1309, 1261, 1164, 1134, 1038, 964, 964, 924, 846, 841, 814, 723, 718, 684, 670, 652, 593, 583, 581, 27935]"
10,0.8884382685806398,38.214705355897436,"[415485, 169753, 92890, 58790, 40698, 29816, 22775, 17892, 14564, 11878, 9885, 8529, 7396, 6547, 5803, 4967, 4583, 3967, 3597, 3366, 3003, 2678, 2491, 2329, 2089, 2013, 1877, 1783, 1595, 1521, 1374, 1318, 1252, 1149, 1085, 1068, 1004, 924, 890, 888, 811, 744, 741, 698, 684, 684, 640, 600, 604, 564, 27718]"
11,0.42835103520849305,51.14837947698216,"[415248, 170040, 92801, 58678, 40657, 29801, 22548, 18012, 14258, 12020, 10032, 8694, 7324, 6482, 5689, 4974, 4327, 4127, 3627, 3236, 2972, 2780, 2449, 2376, 2115, 2003, 1791, 1676, 1559, 1504, 1433, 1354, 1247, 1105, 1146, 1066, 1015, 986, 949, 908, 823, 794, 729, 727, 686, 704, 607, 593, 575, 596, 28157]"
12,0.7239777160810845,43.66743565765594,"[413911, 170483, 93017, 58870, 40721, 29727, 22810, 17912, 14606, 12045, 10091, 8649, 7334, 6461, 5696, 4953, 4377, 4003, 3717, 3349, 3009, 2725, 2588, 2364, 2099, 2043, 1881, 1607, 1582, 1507, 1394, 1307, 1227, 1183, 1098, 1031, 992, 988, 892, 825, 842, 764, 744, 712, 708, 637, 659, 581, 554, 592, 28133]"
