,p-value,chi-square value,digit-count
0,0.20063905093138856,58.13856441133175,"[415019, 170053, 93030, 58578, 40520, 29777, 22603, 17892, 14455, 12011, 10246, 8600, 7461, 6582, 5601, 5095, 4472, 3823, 3645, 3228, 2995, 2688, 2431, 2369, 2101, 1912, 1937, 1794, 1617, 1577, 1478, 1312, 1294, 1189, 1159, 1053, 1031, 936, 888, 881, 848, 806, 736, 701, 707, 677, 611, 599, 581, 576, 27825]"
1,0.8070762304244459,41.224120394625274,"[415262, 169855, 93268, 58346, 40615, 29772, 22694, 17913, 14387, 11988, 10017, 8540, 7344, 6580, 5728, 5016, 4436, 4062, 3589, 3310, 2909, 2738, 2481, 2359, 2130, 2000, 1879, 1746, 1628, 1587, 1447, 1339, 1220, 1188, 1086, 1035, 965, 942, 845, 813, 824, 751, 737, 723, 679, 650, 655, 568, 614, 561, 28179]"
2,0.9745387731116891,32.41574383169902,"[414970, 169823, 93002, 59135, 40798, 29675, 22548, 17914, 14396, 12050, 10034, 8542, 7382, 6457, 5695, 5010, 4466, 4015, 3590, 3270, 2964, 2690, 2486, 2389, 2178, 2036, 1797, 1640, 1630, 1484, 1401, 1361, 1256, 1194, 1117, 1013, 1016, 939, 924, 884, 795, 786, 727, 715, 699, 703, 667, 626, 560, 586, 27965]"
3,0.527858123973709,48.6447654686529,"[415400, 169909, 92751, 59278, 40750, 29845, 22691, 17832, 14532, 11994, 9908, 8612, 7455, 6491, 5605, 5031, 4453, 4046, 3499, 3234, 2864, 2660, 2532, 2266, 2182, 2018, 1830, 1779, 1665, 1483, 1385, 1355, 1197, 1143, 1109, 1060, 931, 961, 857, 893, 819, 743, 720, 722, 700, 652, 607, 592, 550, 527, 27882]"
4,0.9055240979740005,37.42343881666054,"[415313, 169943, 92998, 59166, 40635, 29454, 22557, 18002, 14444, 11929, 10049, 8639, 7407, 6319, 5598, 5130, 4389, 4031, 3625, 3223, 3025, 2729, 2545, 2270, 2113, 1972, 1849, 1694, 1675, 1548, 1417, 1337, 1255, 1247, 1134, 1020, 972, 949, 936, 863, 852, 763, 753, 716, 710, 648, 595, 606, 547, 534, 27875]"
5,0.650274428691944,45.60302220634303,"[415026, 169805, 93368, 59090, 40408, 29827, 22732, 17932, 14609, 12093, 10125, 8462, 7382, 6363, 5586, 4900, 4365, 4032, 3526, 3277, 2914, 2831, 2539, 2252, 2136, 1976, 1815, 1668, 1517, 1479, 1412, 1265, 1248, 1164, 1098, 1054, 1019, 916, 887, 826, 791, 764, 758, 729, 665, 646, 664, 583, 551, 575, 28350]"
6,0.037061639481414055,69.23907441016523,"[414752, 169757, 93357, 58265, 40653, 29981, 22910, 17947, 14349, 11953, 10083, 8663, 7432, 6397, 5757, 5283, 4413, 3983, 3558, 3260, 2957, 2645, 2490, 2399, 2110, 1982, 1916, 1722, 1628, 1490, 1378, 1347, 1224, 1220, 1144, 1059, 1063, 944, 907, 845, 821, 787, 809, 710, 694, 713, 608, 554, 593, 534, 27954]"
7,0.24273091515345946,56.58378182571602,"[415059, 170522, 93468, 58651, 40345, 29643, 22755, 17755, 14577, 11908, 10060, 8530, 7309, 6373, 5771, 4963, 4468, 3962, 3715, 3329, 2841, 2684, 2492, 2366, 2147, 2008, 1878, 1740, 1610, 1584, 1369, 1258, 1203, 1148, 1069, 1095, 1030, 898, 879, 860, 816, 772, 719, 749, 662, 619, 606, 604, 539, 539, 28053]"
8,0.8690881444011066,39.02367087099555,"[415136, 169893, 93190, 58735, 40549, 29708, 22811, 17964, 14537, 11941, 10090, 8577, 7372, 6411, 5665, 5041, 4538, 3961, 3610, 3257, 2950, 2764, 2488, 2296, 2045, 1956, 1890, 1697, 1602, 1506, 1400, 1325, 1198, 1162, 1145, 1061, 1066, 913, 916, 839, 863, 816, 681, 675, 702, 646, 636, 644, 609, 527, 27996]"
9,0.23511337203172356,56.851150231257755,"[415355, 169907, 93296, 58685, 40351, 29703, 22838, 18065, 14461, 11955, 10082, 8455, 7597, 6583, 5693, 4915, 4383, 3949, 3580, 3219, 2958, 2646, 2548, 2379, 2145, 1955, 1872, 1758, 1529, 1490, 1335, 1336, 1235, 1210, 1085, 1073, 1034, 959, 930, 804, 802, 715, 728, 701, 666, 666, 639, 604, 539, 521, 28066]"
