,p-value,chi-square value
0,0.8378299319435816,40.19184971778303
1,0.8016166801587418,41.39814257416891
2,0.9441359074086714,35.19172068732917
3,0.06715541731725783,65.7206159852079
4,0.14469269932855822,60.60754848341087
5,0.9225499706608298,36.53539248624342
6,0.5240215393285739,48.73955343636158
7,0.999911552587211,20.839919807918985
8,0.9037231673730737,37.510981715509025
9,0.3136164076152076,54.31165647924783
10,0.926125726391502,36.332531368897826
11,0.3040469038065373,54.59953809654205
12,0.8930250811503392,38.01035740714833
13,0.0008817272862361447,87.19466040200632
14,0.7089573003787015,44.07423234671524
15,0.18632457515784173,58.717733839176034
16,0.8004431590481145,41.4352326232927
17,0.7601932102053955,42.649572491815405
18,0.5829936569156524,47.28483459494189
19,0.8738173594167182,38.83310546594389
20,0.381255647263267,52.394346292836396
21,0.48414919795695177,49.73031646703845
22,0.5215201747258946,48.80138919291759
23,0.7064717432804857,44.14082141337713
24,0.20738446098873164,57.87554017314841
25,0.6894354433564301,44.592269497301146
26,0.22168858960207816,57.33643113999519
27,0.3916500805294525,52.114309406177
28,0.6344092965006427,46.00431820653383
29,0.9937002611811305,28.53962462301695
30,0.8253534089661962,40.62225409380246
31,0.6219922325441447,46.31594148289745
32,0.8502896965017372,39.74326383212877
33,0.16493332645031344,59.64519164602561
34,0.8212695010989983,40.75950526289298
35,0.29206146509950137,54.967336020380664
36,0.4515192317815102,50.55358305063098
37,0.6796184828532705,44.84884663171419
38,0.6338948153528478,46.01726936342359
39,0.09060646978844933,63.81737910729696
40,0.6905432939424577,44.56315981519186
41,0.2208863122044764,57.36603961242649
42,0.1355026976231315,61.078068867899574
43,0.2424881281620075,56.592219539593295
44,0.32841892933133776,53.87555906184908
45,0.989523004805805,29.829980245686965
46,0.5487090252742897,48.1304314456602
47,0.512652043733067,49.020886187658654
48,0.23588395072228752,56.82385167355705
49,0.6698379982707009,45.10219018880133
50,0.8213499131863128,40.7568189961828
51,0.8270740474272567,40.563913259062566
52,0.7296344010376947,43.512128987417356
53,0.4149439185064754,51.49749315277677
54,0.052678783957512465,67.19497610233637
55,0.5544402473423912,47.98918012993073
56,0.0640338740617502,66.01413421442479
57,0.19689880084368983,58.2870421189206
58,0.9589970246029493,34.031391211608735
59,0.5624782202401586,47.79106632031093
60,0.6171198228372262,46.43772191226493
61,0.462001254965995,50.28750234252832
62,0.5074011704847239,49.15108171759802
63,0.7244574726736264,43.65431073703943
64,0.10831776806362015,62.63093326102262
65,0.5242724136402415,48.73335326025632
66,0.4870759518845005,49.65712496251487
67,0.26025145985782683,55.98844739229828
68,0.47543615273961326,49.94877833017748
69,0.7133090434864497,43.95716750597886
70,0.6201502788164794,46.362009668154975
71,0.19630977476716105,58.310602577107844
72,0.42284768048410626,51.291208073265096
73,0.51871307101651,48.870820589155294
74,0.4776014005211312,49.89440606946992
75,0.4089671189363382,51.654446148573484
76,0.7826015355341067,41.9864884811387
77,0.06533678578514157,65.8901974105461
78,0.5821952942415497,47.30456200551716
