,p-value,chi-square value,digit-count
0,0.15357660303806853,60.17360532806611,"[414673, 169594, 93353, 58420, 40785, 30028, 22825, 17954, 14260, 12240, 9998, 8530, 7468, 6411, 5601, 5100, 4430, 4035, 3705, 3237, 2967, 2797, 2509, 2324, 2049, 1956, 1987, 1686, 1650, 1496, 1393, 1319, 1233, 1159, 1122, 1063, 1023, 919, 882, 834, 785, 771, 716, 701, 651, 638, 650, 574, 569, 564, 28366]"
1,0.7367753110522703,43.314272830154785,"[414983, 169792, 93611, 58821, 40694, 29383, 22794, 17853, 14347, 12005, 10015, 8564, 7473, 6421, 5708, 4983, 4538, 3955, 3592, 3277, 2941, 2767, 2563, 2239, 2165, 1995, 1810, 1748, 1550, 1528, 1359, 1315, 1184, 1182, 1090, 1083, 1061, 958, 905, 835, 870, 775, 759, 734, 643, 695, 636, 594, 579, 538, 28090]"
2,0.42796908668554134,51.15827163320594,"[414682, 170437, 92930, 59075, 40622, 29867, 22888, 17867, 14338, 12079, 10063, 8491, 7323, 6421, 5746, 4914, 4529, 3880, 3671, 3242, 2941, 2722, 2591, 2348, 2060, 1943, 1822, 1708, 1630, 1510, 1490, 1360, 1238, 1187, 1119, 1011, 982, 950, 842, 845, 832, 781, 740, 712, 675, 646, 638, 569, 526, 612, 27905]"
3,0.34717680360018177,53.337348418886066,"[415263, 169996, 92831, 58667, 40367, 29921, 22627, 17706, 14566, 11761, 10137, 8622, 7367, 6393, 5725, 5058, 4400, 4125, 3723, 3238, 3072, 2694, 2427, 2337, 2178, 1975, 1926, 1722, 1609, 1518, 1416, 1348, 1229, 1106, 1167, 1026, 1005, 974, 876, 864, 818, 787, 751, 700, 667, 705, 668, 594, 591, 565, 28192]"
4,0.389009808468328,52.18514071353545,"[414519, 170111, 93025, 58964, 40829, 29813, 22723, 17813, 14490, 12067, 10177, 8631, 7290, 6463, 5700, 4998, 4362, 4007, 3681, 3409, 2948, 2882, 2460, 2357, 2124, 1962, 1830, 1737, 1527, 1554, 1428, 1272, 1180, 1135, 1158, 998, 1005, 961, 913, 842, 808, 800, 719, 743, 661, 645, 595, 602, 582, 572, 27928]"
5,0.29838527299469664,54.77223423384591,"[414415, 170189, 93102, 58942, 40824, 29948, 22909, 17914, 14586, 11947, 10132, 8639, 7374, 6328, 5499, 4859, 4385, 4020, 3568, 3409, 3000, 2802, 2512, 2297, 2177, 2017, 1801, 1702, 1603, 1431, 1442, 1335, 1255, 1151, 1087, 1099, 1006, 978, 898, 915, 852, 800, 717, 706, 698, 613, 629, 555, 586, 592, 27755]"
6,0.9335147043068303,35.890948699892704,"[415234, 169802, 93323, 58860, 40542, 29505, 22832, 17916, 14528, 11875, 9962, 8685, 7444, 6538, 5654, 4901, 4372, 3995, 3565, 3278, 3007, 2756, 2532, 2291, 2208, 1911, 1843, 1682, 1659, 1502, 1395, 1331, 1201, 1161, 1164, 1032, 1003, 951, 893, 834, 867, 795, 757, 719, 699, 683, 610, 579, 594, 530, 28000]"
7,0.662612579956412,45.288023700634795,"[414552, 169573, 92970, 58972, 40869, 29753, 23019, 17995, 14735, 12172, 9974, 8565, 7342, 6348, 5605, 5002, 4380, 3965, 3564, 3260, 3054, 2715, 2559, 2237, 2159, 1987, 1859, 1788, 1643, 1494, 1404, 1271, 1266, 1141, 1113, 1040, 1000, 961, 937, 827, 812, 787, 670, 721, 696, 669, 626, 600, 565, 554, 28230]"
8,0.3708149532358851,52.678980278157844,"[415748, 169619, 92848, 58944, 40558, 29851, 22489, 17770, 14502, 12033, 10029, 8655, 7525, 6447, 5607, 5024, 4431, 4106, 3734, 3282, 2915, 2697, 2508, 2313, 2095, 1967, 1872, 1661, 1620, 1527, 1465, 1304, 1183, 1154, 1064, 1046, 1003, 941, 847, 852, 831, 749, 711, 669, 694, 592, 639, 581, 541, 550, 28207]"
9,0.3049662375124318,54.57166615792197,"[415548, 169217, 93514, 58832, 40375, 29847, 22709, 17842, 14560, 12081, 9933, 8524, 7380, 6495, 5652, 4978, 4518, 3997, 3655, 3123, 2977, 2743, 2504, 2345, 2121, 1941, 1861, 1647, 1615, 1499, 1408, 1313, 1324, 1197, 1152, 1106, 969, 975, 935, 830, 792, 736, 759, 696, 729, 687, 622, 630, 541, 504, 28062]"
10,0.33635203194474916,53.64608354699871,"[415473, 170219, 93106, 58574, 40752, 29526, 22791, 17776, 14391, 11964, 10119, 8482, 7396, 6274, 5763, 4996, 4492, 4022, 3689, 3315, 3036, 2738, 2367, 2194, 2094, 1910, 1843, 1638, 1670, 1552, 1428, 1306, 1250, 1163, 1120, 1092, 973, 978, 916, 835, 783, 750, 777, 729, 697, 656, 619, 598, 609, 554, 28005]"
11,0.0728791078244162,65.21077057864669,"[414560, 170015, 92931, 59313, 40631, 30006, 22841, 17778, 14502, 12034, 10107, 8500, 7469, 6306, 5606, 4880, 4379, 4061, 3479, 3234, 2924, 2635, 2500, 2329, 2171, 1929, 1844, 1763, 1604, 1624, 1468, 1395, 1196, 1209, 1146, 1036, 941, 962, 950, 891, 795, 810, 748, 715, 672, 621, 631, 609, 587, 521, 28142]"
12,0.4645193236292079,50.22382833091373,"[415391, 169552, 92768, 59260, 40733, 29362, 22717, 18070, 14554, 12121, 10112, 8604, 7489, 6309, 5624, 4873, 4360, 3939, 3651, 3276, 2952, 2748, 2584, 2283, 2125, 1963, 1836, 1742, 1583, 1539, 1448, 1350, 1194, 1219, 1155, 1081, 970, 915, 939, 817, 867, 791, 722, 710, 690, 616, 633, 609, 548, 558, 28048]"
13,0.5437716780585714,48.25213756475825,"[414880, 169580, 93531, 58760, 40780, 29792, 22718, 17766, 14747, 11998, 9962, 8568, 7288, 6415, 5607, 4982, 4541, 3969, 3559, 3314, 2864, 2727, 2588, 2380, 2170, 1977, 1825, 1722, 1603, 1465, 1411, 1369, 1215, 1191, 1075, 1053, 1026, 995, 874, 915, 795, 804, 807, 720, 680, 686, 632, 587, 578, 591, 27918]"
14,0.31884921097200414,54.15626211437626,"[414634, 170125, 92564, 59020, 40917, 29832, 22622, 18299, 14605, 12192, 9983, 8505, 7279, 6296, 5661, 4875, 4573, 4017, 3718, 3265, 3020, 2732, 2497, 2258, 2130, 1903, 1898, 1705, 1613, 1510, 1403, 1346, 1289, 1189, 1078, 1070, 972, 947, 944, 891, 793, 783, 723, 704, 673, 661, 663, 574, 547, 559, 27943]"
15,0.40752773973664336,51.692374019660214,"[415432, 169536, 93371, 59000, 40369, 29840, 22508, 17821, 14434, 11898, 10043, 8446, 7305, 6459, 5709, 5000, 4505, 4090, 3596, 3262, 2913, 2780, 2505, 2377, 2101, 1979, 1832, 1732, 1631, 1485, 1425, 1346, 1306, 1177, 1188, 1106, 907, 934, 871, 933, 856, 755, 742, 691, 675, 670, 628, 631, 571, 556, 28073]"
16,0.543314520941274,48.263408208006005,"[415144, 170296, 93107, 59023, 40463, 29979, 22744, 17681, 14393, 12020, 10050, 8647, 7326, 6413, 5569, 5086, 4514, 3992, 3605, 3234, 3018, 2717, 2349, 2347, 2116, 1995, 1837, 1813, 1615, 1487, 1419, 1298, 1307, 1170, 1092, 1061, 971, 941, 878, 901, 797, 788, 752, 684, 653, 628, 610, 569, 575, 588, 27738]"
17,0.988966164891944,29.96829572784484,"[415493, 169783, 93357, 58695, 40841, 29739, 22668, 17857, 14432, 12060, 10197, 8328, 7388, 6422, 5566, 5013, 4463, 3975, 3659, 3216, 2988, 2692, 2499, 2303, 2112, 1946, 1845, 1711, 1632, 1446, 1411, 1350, 1236, 1158, 1086, 1072, 972, 959, 906, 842, 785, 787, 765, 735, 659, 640, 628, 560, 594, 548, 27981]"
18,0.6843414013761344,44.725709012735635,"[415068, 170329, 92970, 58913, 40578, 29814, 22852, 17964, 14429, 11977, 9985, 8525, 7463, 6213, 5683, 4941, 4472, 4122, 3584, 3161, 2940, 2651, 2478, 2338, 2142, 1941, 1906, 1712, 1631, 1507, 1387, 1293, 1254, 1132, 1095, 1015, 974, 957, 946, 897, 804, 794, 770, 691, 691, 680, 653, 634, 546, 543, 27955]"
