,p-value,chi-square value
0,0.20063905093138856,58.13856441133175
1,0.8070762304244459,41.224120394625274
2,0.9745387731116891,32.41574383169902
3,0.527858123973709,48.6447654686529
4,0.9055240979740005,37.42343881666054
5,0.650274428691944,45.60302220634303
6,0.037061639481414055,69.23907441016523
7,0.24273091515345946,56.58378182571602
8,0.8690881444011066,39.02367087099555
9,0.23511337203172356,56.851150231257755
10,0.812504204379413,41.04860155256339
11,0.9899690514858303,29.714825528752403
12,0.8834187783269198,38.4323719209261
13,0.6452692135635829,45.73004747270658
14,0.5262000827310622,48.685721789444
15,0.43830374323515153,50.891642602062205
16,0.7180404702370591,43.82916903122579
17,0.003206320664548734,81.54114314407835
18,0.6463993546797494,45.701401915417115
19,0.279589009675535,55.35941405860195
20,0.5025764694452641,49.270885001614886
21,0.1813609499976382,58.92585936174106
22,0.380275539959556,52.42091883441944
23,0.39949262138128716,51.90506374196144
24,0.7461893294979125,43.05013900376402
25,0.24221075618566834,56.60186582428513
26,0.21279492289096003,57.66876033279998
27,0.44043966645297494,50.836793523425186
28,0.42156646918106444,51.324552509797556
29,0.9492832380778686,34.81837291327869
30,0.12447852309493324,61.675753807711466
31,0.35025695462567563,53.25037413994199
32,0.7124317973039416,43.98081614926931
33,0.761916451040171,42.59959561827766
34,0.6630809062165185,45.27601071848448
35,0.7742895581679021,42.235923567644946
36,0.5084795970622608,49.12432662329996
37,0.416036678753368,51.46888811877711
38,0.04116793930747398,68.63855029595183
39,0.4631547158792688,50.2583236571799
40,0.49311103823413227,49.50647844469402
41,0.8296293435123483,40.476691420973054
42,0.2914277093584653,54.98702129084038
43,0.40084389958934064,51.86917849844796
44,0.3930311508537331,52.07733798905789
45,0.7728885012271667,42.27754744339413
46,0.3496083350104966,53.26865806623961
47,0.08522227132041216,64.21505883882669
48,0.2476201685422761,56.41499619407267
49,0.5819151923064252,47.311482596284044
50,0.8657393739972963,39.156122247341486
51,0.6273943109319724,46.18060576230929
52,0.08939928170985634,63.904840805823
53,0.5290393518894627,48.61559403435512
54,0.6961844229589965,44.41441919814032
55,0.6329035759556705,46.0422119077764
56,0.045615213995977455,68.04402934055521
57,0.08933552286966961,63.90948672023543
58,0.4589573374167949,50.36459695609784
59,0.380866030423601,52.404905979137794
60,0.38857186989021353,52.196908804900964
61,0.8834973713401794,38.42900927297094
62,0.763988197878685,42.53930099653811
63,0.42624950799420314,51.20284490142478
64,0.7189377119984766,43.8048087281034
65,0.15208645001331356,60.24506237816973
66,0.7582931817763017,42.70449556867455
67,0.10505240686768669,62.83739170336611
68,0.2842826138891841,55.21069225795104
69,0.676278532445346,44.93560526086767
70,0.6806258118419776,44.822628599586764
71,0.040991353874463066,68.66328206487533
72,0.699077464606394,44.33779255803014
73,0.21879296914308266,57.44363471192587
74,0.9435757112832841,35.230846538156435
75,0.44588135273023244,50.69742927743731
76,0.73350489018849,43.40514465664683
77,0.0780303333618384,64.77954659636366
78,0.2678976085587792,55.73644841404589
79,0.7385709250374699,43.264189966892324
80,0.7891439364419264,41.78698457585782
81,0.364540479425534,52.85176897295756
82,0.9455343572296174,35.092812615535124
83,0.6768898897160468,44.91974403689236
84,0.503899378703109,49.23801782758217
85,0.1297405211006113,61.38560966432531
86,0.177288553137676,59.099663652905356
87,0.7605117388724486,42.64034647067186
88,0.6654236323569387,45.21585205555255
89,0.05233291018793329,67.2342144375408
90,0.5358113350591225,48.44845034492761
91,0.8919493914244557,38.058770250344615
92,0.6457296015913785,45.71838054367119
93,0.9014364240983838,37.62061915047152
94,0.4116946993996009,51.582712849880444
95,0.9265027345316463,36.31075531855147
96,0.5853927031917915,47.22553650793596
97,0.648497198301696,45.64817314125322
98,0.0029197532480194077,81.96570680522206
99,0.8484430790132779,39.811047192210395
100,0.7266184135849585,43.595085952288066
101,0.0342456167008407,69.68533041568986
102,0.3151168658343986,54.26695625485091
103,0.5643334474725599,47.74533087937522
104,0.7926838902052487,41.67779780050452
105,0.9309992787248803,36.044916148908236
106,0.7152135644853406,43.905736854335466
107,0.9350807758636636,35.79303492925053
108,0.07124239532742593,65.35306313494466
109,0.83268259448321,40.37153595711604
110,0.5708791453792393,47.58391361792405
111,0.43320760252311286,51.02285723009276
112,0.6385963927260367,45.89877773059874
113,0.6662567970576356,45.19443053586967
114,0.8057778271436418,41.265730097911934
115,0.7799967464299431,42.0651263306524
116,0.4847418499246532,49.7154881763735
117,0.23721803952573794,56.77672646199351
118,0.19817836173861025,58.23602899207248
119,0.20754641710381605,57.86929751200772
120,0.3537806539880223,53.151330264904125
121,0.6631299958663077,45.27475127456153
122,0.055609797438697206,66.87097463829026
123,0.7783303111752022,42.11520726995534
124,0.7632136610891777,42.56186971889683
125,0.6512562042700285,45.57805705418683
126,0.620659998200255,46.34926512897619
127,0.24076369025147992,56.652306200849964
128,0.510828525543066,49.06607924375712
129,0.6322210135591015,46.05937951941552
130,0.6987693674312883,44.345964433930774
131,0.3742628503754839,52.58459516188331
132,0.17732947031018786,59.097903242356836
133,0.18270781827425076,58.86898945496904
134,0.4795077076336379,49.84658261875659
135,0.19145596643332385,58.50665029685031
136,0.5594588304411816,47.86549160855707
137,0.3890610935425126,52.18376296719333
138,0.43325757832445244,51.02156801580762
139,0.23611053301335916,56.81583576074104
140,0.511027567914122,49.061145226471275
141,0.7531513782715931,42.852201776660266
142,0.8537993410835581,39.61310148977851
143,0.3757449473015444,52.54414268297439
144,0.965382797399938,33.435473555002744
145,0.7428701347274413,43.14371346699741
146,0.583255448735458,47.27836512527917
147,0.9471096014132451,34.97920125225273
