,p-value,chi-square value,digit-count
0,0.7491054487839953,42.967510887226794,"[415229, 169342, 93139, 58998, 40854, 29751, 22632, 17928, 14506, 11989, 9917, 8593, 7438, 6465, 5679, 5087, 4459, 3914, 3582, 3331, 3033, 2643, 2562, 2299, 2132, 1866, 1874, 1763, 1632, 1540, 1430, 1321, 1258, 1237, 1071, 1109, 961, 931, 884, 844, 768, 780, 754, 698, 687, 656, 653, 620, 604, 542, 28015]"
1,0.9306373402040178,36.06674858453262,"[415752, 169516, 93351, 58962, 40633, 29633, 22595, 17791, 14436, 12006, 10024, 8613, 7517, 6361, 5634, 4936, 4464, 4024, 3643, 3205, 2959, 2731, 2443, 2337, 2155, 1943, 1885, 1702, 1635, 1460, 1445, 1377, 1251, 1125, 1063, 1116, 1012, 930, 916, 875, 825, 796, 706, 695, 656, 628, 616, 591, 571, 567, 27893]"
2,0.9889769774605731,29.96566424836967,"[415100, 170442, 93065, 59060, 40376, 29608, 22410, 17788, 14656, 11922, 10036, 8551, 7385, 6374, 5685, 4987, 4325, 4014, 3598, 3285, 3014, 2767, 2563, 2383, 2137, 2067, 1813, 1748, 1631, 1519, 1378, 1341, 1260, 1175, 1109, 1084, 972, 941, 895, 863, 823, 776, 732, 705, 688, 657, 616, 595, 576, 554, 27951]"
3,0.47978857166205313,49.83954019856369,"[414902, 170055, 93030, 58751, 40320, 29744, 22805, 17921, 14525, 11867, 9998, 8676, 7434, 6398, 5751, 4976, 4442, 3911, 3681, 3372, 2980, 2805, 2516, 2345, 2153, 2009, 1866, 1717, 1617, 1486, 1332, 1320, 1329, 1196, 1107, 968, 978, 944, 906, 854, 828, 798, 736, 715, 712, 674, 645, 530, 577, 551, 28247]"
4,0.14225444874215243,60.730130656657366,"[414965, 169914, 93046, 58587, 40638, 30130, 22755, 17799, 14646, 11929, 10009, 8733, 7576, 6344, 5734, 4959, 4543, 3956, 3612, 3221, 2935, 2698, 2509, 2318, 2096, 1912, 1777, 1757, 1599, 1516, 1406, 1269, 1233, 1208, 1138, 1068, 981, 912, 968, 921, 809, 718, 749, 691, 642, 666, 593, 579, 539, 549, 28148]"
5,0.23911112380608035,56.71014840365655,"[415251, 170443, 93144, 58609, 40225, 29853, 22688, 17739, 14548, 12061, 10057, 8442, 7409, 6548, 5634, 4921, 4485, 3898, 3521, 3322, 3017, 2709, 2535, 2299, 2060, 2003, 1828, 1749, 1561, 1466, 1490, 1410, 1293, 1111, 1139, 1068, 1016, 954, 874, 871, 835, 758, 772, 676, 725, 667, 632, 626, 547, 581, 27930]"
6,0.8668544993290929,39.11223798194705,"[414731, 170091, 93513, 58795, 40418, 29897, 22715, 17831, 14454, 12011, 9948, 8487, 7444, 6433, 5641, 5052, 4533, 4081, 3631, 3307, 2952, 2735, 2470, 2327, 2146, 2012, 1856, 1729, 1611, 1510, 1356, 1442, 1222, 1195, 1120, 1033, 1024, 966, 848, 846, 818, 768, 761, 664, 698, 622, 620, 579, 554, 572, 27931]"
7,0.7365065244014808,43.32175806725508,"[414560, 170098, 93541, 58841, 40903, 29676, 22628, 17811, 14598, 11849, 9983, 8556, 7305, 6408, 5738, 5050, 4392, 3978, 3603, 3154, 2943, 2722, 2506, 2269, 2130, 1943, 1855, 1674, 1615, 1563, 1372, 1296, 1242, 1270, 1121, 1011, 999, 978, 900, 826, 811, 824, 785, 716, 703, 659, 625, 597, 564, 577, 28232]"
8,0.8825605599871943,38.469000116954035,"[414771, 170056, 93308, 58775, 40466, 29825, 22554, 17835, 14503, 11927, 9982, 8654, 7254, 6533, 5739, 5096, 4565, 4074, 3614, 3297, 2977, 2796, 2589, 2219, 2057, 1989, 1846, 1719, 1617, 1540, 1414, 1358, 1283, 1174, 1123, 1061, 947, 944, 889, 826, 832, 813, 737, 728, 680, 645, 600, 608, 584, 536, 28041]"
9,0.7693391281185814,42.3824758116405,"[415258, 170127, 92840, 58617, 40597, 29613, 22752, 18134, 14385, 11894, 10226, 8646, 7386, 6463, 5585, 4941, 4526, 4003, 3599, 3206, 3010, 2649, 2546, 2263, 2210, 1960, 1856, 1737, 1656, 1479, 1352, 1307, 1247, 1211, 1059, 1101, 1004, 958, 890, 862, 871, 781, 756, 680, 676, 669, 617, 573, 586, 521, 28115]"
10,0.13342047065108398,61.188027679406744,"[415254, 169887, 93264, 59011, 40677, 29605, 22715, 17906, 14525, 11834, 10074, 8440, 7552, 6442, 5769, 4911, 4371, 3924, 3558, 3372, 2925, 2674, 2405, 2377, 2062, 2029, 1855, 1627, 1598, 1521, 1353, 1294, 1290, 1258, 1151, 1057, 970, 915, 947, 900, 779, 768, 765, 674, 691, 674, 638, 600, 598, 561, 27953]"
