,p-value,chi-square value,digit-count
0,0.8983024066271672,37.76823923757147,"[414770, 169588, 93760, 58649, 40819, 29675, 22598, 17916, 14543, 12010, 10011, 8623, 7378, 6451, 5670, 5033, 4409, 4101, 3528, 3293, 3013, 2740, 2549, 2351, 2094, 1955, 1850, 1741, 1613, 1551, 1424, 1317, 1239, 1139, 1121, 1028, 982, 903, 895, 848, 822, 738, 751, 700, 741, 702, 619, 592, 605, 536, 28016]"
1,0.5474364539003098,48.1617977937765,"[414815, 170259, 92887, 58992, 40663, 29793, 22760, 18067, 14359, 12047, 10059, 8473, 7435, 6580, 5645, 4936, 4491, 3860, 3591, 3261, 2960, 2783, 2546, 2332, 2192, 1919, 1831, 1757, 1645, 1498, 1414, 1280, 1226, 1149, 1046, 1060, 975, 942, 826, 852, 776, 759, 719, 712, 660, 631, 585, 623, 603, 550, 28176]"
2,0.47299911813510254,50.01004466240458,"[415216, 169991, 93384, 58644, 40565, 29775, 22671, 17902, 14508, 12106, 9977, 8514, 7381, 6410, 5741, 5030, 4546, 3935, 3606, 3337, 2992, 2725, 2547, 2293, 2148, 1971, 1770, 1790, 1588, 1513, 1379, 1252, 1309, 1185, 1045, 1065, 973, 923, 902, 890, 808, 730, 786, 719, 667, 669, 599, 568, 615, 502, 27838]"
3,0.30307488151277984,54.62905857933421,"[414850, 170396, 93087, 59402, 40757, 29652, 22730, 17851, 14617, 11980, 9968, 8513, 7378, 6502, 5572, 5042, 4373, 3919, 3580, 3177, 3003, 2661, 2520, 2314, 2194, 2006, 1854, 1721, 1646, 1525, 1368, 1245, 1255, 1147, 1060, 977, 1014, 909, 905, 863, 827, 806, 718, 685, 658, 634, 599, 570, 569, 493, 27908]"
4,0.24167659569468447,56.62046250259031,"[414599, 170386, 92991, 58738, 41013, 29758, 22795, 18024, 14327, 11881, 9882, 8593, 7341, 6395, 5663, 4971, 4508, 4195, 3622, 3215, 3070, 2755, 2429, 2332, 2092, 2009, 1771, 1764, 1595, 1510, 1395, 1352, 1269, 1147, 1100, 1038, 987, 995, 884, 848, 799, 786, 764, 794, 668, 660, 600, 603, 627, 537, 27923]"
5,0.38023034964988156,52.422144745307676,"[414955, 169595, 93164, 58722, 40690, 29760, 22806, 18110, 14491, 11882, 10119, 8743, 7392, 6578, 5771, 5011, 4420, 4018, 3587, 3328, 3112, 2737, 2500, 2285, 2165, 1963, 1746, 1681, 1544, 1445, 1478, 1346, 1231, 1139, 1075, 1067, 1017, 950, 927, 836, 834, 810, 767, 699, 700, 615, 669, 622, 576, 532, 27790]"
6,0.28652856209279853,55.14003630948153,"[414931, 170039, 93209, 59044, 40555, 29859, 22608, 17688, 14693, 12053, 9971, 8448, 7236, 6340, 5548, 4984, 4538, 4002, 3599, 3350, 2978, 2699, 2453, 2272, 2166, 2003, 1813, 1663, 1510, 1450, 1393, 1330, 1288, 1120, 1168, 1063, 1021, 975, 926, 864, 838, 795, 759, 700, 687, 713, 588, 580, 559, 557, 28374]"
7,0.836899908203211,40.22454599676244,"[414544, 169731, 93131, 58755, 40779, 29719, 22792, 17935, 14481, 12158, 10013, 8576, 7490, 6255, 5702, 5061, 4493, 4048, 3639, 3270, 2949, 2692, 2577, 2300, 2201, 2004, 1860, 1734, 1635, 1522, 1396, 1350, 1235, 1134, 1122, 1051, 1061, 885, 896, 860, 792, 784, 795, 741, 694, 671, 646, 587, 582, 593, 28079]"
8,0.7215529500371692,43.733641245532525,"[414805, 169981, 93092, 58847, 40883, 29871, 22974, 18083, 14323, 11855, 10014, 8562, 7367, 6379, 5654, 5107, 4496, 3894, 3633, 3270, 2981, 2781, 2541, 2390, 2112, 1961, 1814, 1756, 1661, 1489, 1381, 1280, 1239, 1133, 1107, 1016, 992, 928, 935, 853, 861, 814, 720, 688, 655, 678, 622, 598, 572, 507, 27845]"
9,0.6628764591175746,45.28125549984225,"[414924, 169785, 92672, 58553, 40939, 29862, 22871, 17618, 14455, 12051, 10027, 8591, 7477, 6554, 5598, 5077, 4517, 4050, 3566, 3280, 2986, 2818, 2488, 2387, 2181, 2004, 1864, 1742, 1595, 1500, 1355, 1313, 1284, 1189, 1108, 1053, 999, 962, 909, 910, 769, 780, 747, 699, 651, 704, 626, 593, 586, 571, 28160]"
