,p-value,chi-square value,digit-count
0,0.9112649941948389,4.683975021391066,"[4151348, 1698257, 930195, 588991, 405761, 297522, 227382, 179017, 145172, 119752, 1256603]"
1,0.4897271642760914,9.452900806104417,"[4151570, 1699056, 931169, 588930, 406543, 296781, 226742, 179998, 144414, 119991, 1254806]"
2,0.7546811766505651,6.6864067463319685,"[4149872, 1697621, 931404, 590001, 406695, 297625, 227555, 179300, 145069, 120193, 1254665]"
3,0.8725542027497586,5.268239055261885,"[4148341, 1699874, 931082, 588982, 406211, 297604, 227566, 179220, 145256, 119295, 1256569]"
4,0.5664534073130884,8.641261830368602,"[4153404, 1696648, 931957, 589253, 406077, 297399, 227143, 179013, 144974, 119835, 1254297]"
5,0.6057239710135653,8.236747097344674,"[4151535, 1699235, 931544, 588621, 406673, 297215, 226681, 179386, 145070, 120382, 1253658]"
6,0.6794095857607396,7.480776633410779,"[4151531, 1699114, 930403, 588627, 406951, 298505, 226780, 179307, 144997, 119780, 1254005]"
7,0.6300329566209824,7.987756126224649,"[4150251, 1698431, 932510, 588015, 406710, 296984, 227074, 179669, 145041, 120183, 1255132]"
8,0.3042948831546245,11.719114813839019,"[4151261, 1699664, 929943, 587791, 406390, 298885, 227067, 179214, 145267, 119861, 1254657]"
9,0.5604789455195059,8.703247555320482,"[4151599, 1698624, 932466, 588028, 405748, 297657, 227709, 179424, 145199, 119451, 1254095]"
10,0.46254505603392626,9.751655173232997,"[4149368, 1698501, 930441, 588401, 407082, 298501, 227902, 179184, 144661, 119872, 1256087]"
11,0.5820470442257115,8.480112363298023,"[4148439, 1700629, 930141, 588618, 406259, 298483, 227276, 179230, 145444, 119935, 1255546]"
12,0.10465060032556317,15.828418282134443,"[4151201, 1697308, 931113, 588842, 406406, 295907, 227752, 179252, 145281, 120157, 1256781]"
13,0.07703137538380955,16.88133259401259,"[4153410, 1697616, 929182, 588562, 405836, 297648, 228067, 178876, 144474, 120158, 1256171]"
14,0.85280841708878,5.533613931282429,"[4149705, 1699104, 930790, 589350, 406161, 298057, 227191, 179296, 144390, 119565, 1256391]"
15,0.8645253242884998,5.37820490086453,"[4150183, 1700137, 930928, 588598, 406270, 296726, 226782, 179314, 145490, 119832, 1255740]"
16,0.9798362330929984,3.0656636128618615,"[4151413, 1699771, 931041, 588815, 406670, 297322, 227153, 179221, 144500, 119580, 1254514]"
17,0.24365021181144497,12.654255285691244,"[4151494, 1699431, 930653, 588735, 405662, 297110, 227875, 178079, 144949, 119972, 1256040]"
18,0.22389124571808328,12.99607687656967,"[4150555, 1698547, 930896, 588069, 406895, 297277, 228093, 179675, 145303, 118936, 1255754]"
19,0.08540482735093469,16.531110251825,"[4152085, 1698188, 929594, 588945, 405910, 297925, 226893, 179320, 146161, 119306, 1255673]"
20,0.3173714597490995,11.53513622308023,"[4150722, 1701208, 930231, 589431, 405738, 297665, 226417, 178815, 144507, 119346, 1255920]"
21,0.8037757111747844,6.135241187619311,"[4152291, 1699488, 929628, 588290, 406831, 297868, 226718, 179288, 144850, 119694, 1255054]"
22,0.7203424868904997,7.05394609925217,"[4148977, 1702146, 930692, 588509, 405919, 297702, 227250, 179199, 145122, 119732, 1254752]"
23,0.8932758531502035,4.968446026828485,"[4152549, 1699330, 930649, 587978, 405877, 297750, 227192, 178928, 145232, 119641, 1254874]"
24,0.3419509570500888,11.202627873607899,"[4152743, 1698115, 931098, 588878, 405641, 297493, 226160, 179405, 145304, 119274, 1255889]"
25,0.6412543836919089,7.872859101208872,"[4150056, 1699697, 931875, 588850, 406349, 298512, 227100, 179293, 144536, 119345, 1254387]"
26,0.0666384522793233,17.366454674217174,"[4151464, 1698892, 932504, 588909, 407481, 297253, 226584, 179572, 145413, 119839, 1252089]"
27,0.12367372846139879,15.236520679889335,"[4149101, 1700026, 930511, 588220, 407558, 296767, 228280, 179370, 145630, 119543, 1254994]"
28,0.5486440838724301,8.826508010173706,"[4151455, 1698202, 930526, 589010, 405711, 298001, 227438, 179580, 145601, 119254, 1255222]"
29,0.03889992781639995,19.10899451958648,"[4152743, 1698906, 930881, 589135, 405481, 296260, 228204, 179320, 144438, 119055, 1255577]"
30,0.4937774772261133,9.40899377399602,"[4150459, 1700273, 931762, 587595, 406703, 297485, 226750, 179031, 145257, 120306, 1254379]"
31,0.6963188956599832,7.305545736433225,"[4149108, 1699463, 930512, 588926, 407349, 297783, 228059, 179337, 145206, 119616, 1254641]"
32,0.8055588798476203,6.114436198195116,"[4152080, 1697880, 931372, 587938, 406346, 297155, 226886, 179213, 145350, 119564, 1256216]"
33,0.4449816516163596,9.948970542279476,"[4148682, 1699727, 930042, 589679, 405887, 297038, 227790, 179566, 144740, 120145, 1256704]"
34,0.5189410816000082,9.139252187230937,"[4148480, 1701196, 931880, 589872, 406840, 297487, 227296, 178882, 144930, 119684, 1253453]"
35,0.23270361631358483,12.840903894637025,"[4150289, 1697707, 932494, 588337, 406645, 298340, 226526, 179793, 145461, 119894, 1254514]"
