,p-value,chi-square value,digit-count
0,0.32005631679119806,11.49800140739696,"[4149065, 1700333, 932304, 588990, 406658, 297343, 227916, 178885, 144355, 119143, 1255008]"
1,0.10286368864610163,15.88868086578502,"[4151807, 1698121, 928725, 590039, 406624, 296587, 227015, 179549, 145575, 119920, 1256038]"
2,0.4873038199975793,9.479241608474132,"[4151021, 1698367, 931118, 589186, 405422, 297339, 226489, 179964, 145270, 119770, 1256054]"
3,0.3324432743431638,11.329316912800508,"[4149399, 1700513, 929445, 588501, 406869, 298088, 226525, 179783, 145268, 120036, 1255573]"
4,0.5526544186544022,8.78466536961318,"[4150673, 1697787, 931959, 588735, 407024, 297706, 227964, 179694, 144731, 119621, 1254106]"
5,0.727903416146841,6.973934164720636,"[4149035, 1698677, 932248, 588322, 406678, 297109, 227360, 178890, 145183, 119499, 1256999]"
6,0.8906571110731686,5.007788817172916,"[4149263, 1698840, 931651, 588894, 406369, 297856, 227290, 179200, 144435, 120080, 1256122]"
7,0.21558821887166335,13.146639908089584,"[4150650, 1700295, 930622, 588557, 406825, 297523, 226693, 178489, 145450, 120527, 1254369]"
8,0.8462770549845589,5.617931652204822,"[4150947, 1698238, 930307, 588025, 406941, 297796, 227564, 178977, 145093, 119768, 1256344]"
9,0.25748538809628196,12.427148296447053,"[4148858, 1699582, 931188, 589302, 406139, 297803, 226980, 180064, 145067, 118864, 1256153]"
10,0.9597483998785202,3.7030992012320265,"[4150729, 1698649, 930885, 589073, 407314, 297812, 226790, 179056, 145054, 119696, 1254942]"
11,0.700827856802738,7.25858848168374,"[4151752, 1697880, 931625, 589147, 406463, 297866, 227004, 179328, 144902, 120281, 1253752]"
12,0.7025644819257816,7.24047325603288,"[4148820, 1701785, 930771, 589095, 406376, 296922, 227286, 178764, 145263, 119738, 1255180]"
13,0.7567065543797498,6.664351883570404,"[4149347, 1700049, 931276, 587775, 406235, 297445, 226717, 179288, 144976, 119812, 1257080]"
14,0.6192598312032866,8.098052039059928,"[4147881, 1700245, 930354, 590115, 406448, 298075, 227227, 178806, 145245, 119936, 1255668]"
15,0.8021500385023208,6.154151426694328,"[4151528, 1698624, 930855, 589486, 406854, 297098, 227313, 179188, 144817, 119052, 1255185]"
16,0.7576081948929337,6.65451804264878,"[4149536, 1697636, 931802, 589835, 406240, 297123, 227270, 178952, 144933, 119739, 1256934]"
17,0.6222525577845386,8.06740845675737,"[4148651, 1700144, 932188, 587904, 406323, 297108, 227585, 179048, 145532, 119963, 1255554]"
18,0.8882602138058874,5.043397559758491,"[4152558, 1698313, 930744, 589703, 406272, 296812, 227181, 178952, 144821, 119714, 1254930]"
19,0.02249643967539694,20.804819798689845,"[4152289, 1698044, 930914, 590717, 405646, 297785, 226292, 178188, 144674, 120160, 1255291]"
