,p-value,chi-square value,digit-count
0,0.4913470711789173,9.435322790885536,"[4150890, 1696682, 931836, 588648, 405859, 298208, 227015, 179487, 145261, 119997, 1256117]"
1,0.7639199322697142,6.585398355891206,"[4149586, 1699853, 930682, 588965, 406680, 297003, 227099, 179480, 145140, 119075, 1256437]"
2,0.9761486755600863,3.206118466713137,"[4150429, 1698599, 931180, 588187, 406487, 297486, 227365, 178958, 145328, 119721, 1256260]"
3,0.08435357936988652,16.57336843141805,"[4148676, 1699605, 930667, 589157, 408212, 298268, 226164, 179322, 144860, 119477, 1255592]"
4,0.46832360679035057,9.687508700255126,"[4151459, 1697632, 931133, 589028, 406635, 297280, 227688, 179294, 145656, 120227, 1253968]"
5,0.06231496161193406,17.588484823605263,"[4148298, 1701688, 931612, 589719, 407253, 297705, 227350, 178758, 144525, 120241, 1252851]"
6,0.7321902683380065,6.928362059521591,"[4150783, 1698231, 929810, 589200, 407015, 297730, 227187, 178698, 145161, 120089, 1256096]"
7,0.19972845073785805,13.447260028418942,"[4150902, 1699688, 930346, 589814, 407093, 297509, 227712, 179010, 145334, 120151, 1252441]"
8,0.5273084549925467,9.05059823128316,"[4149031, 1698071, 932297, 588816, 406627, 297236, 226896, 179169, 145462, 119306, 1257089]"
9,0.06017225944734095,17.703701230149875,"[4150786, 1699503, 929438, 590610, 407669, 297102, 227497, 179698, 144724, 119744, 1253229]"
10,0.4732971578020866,9.632584301589217,"[4150207, 1699722, 930753, 588916, 405571, 297538, 226710, 179469, 144532, 120429, 1256153]"
11,0.9537920655821674,3.8516298810287846,"[4148776, 1699144, 931089, 589021, 406601, 297797, 227660, 179052, 145471, 119832, 1255557]"
12,0.43958924741100547,10.010309659190929,"[4152986, 1700557, 930797, 587450, 406478, 297363, 226836, 178811, 145019, 119878, 1253825]"
13,0.8704234874425414,5.297721026639526,"[4150686, 1700207, 931547, 588456, 406298, 297089, 227349, 178665, 144549, 119944, 1255210]"
14,0.7901012579346558,6.292704024061723,"[4148657, 1699951, 931945, 589747, 406433, 297223, 227353, 179074, 145160, 120203, 1254254]"
15,0.244297398255524,12.643419801361933,"[4148594, 1700067, 931643, 588944, 405840, 297516, 226130, 179907, 145145, 120231, 1255983]"
16,0.46804881625079875,9.690550901395124,"[4150684, 1699492, 930098, 588591, 405677, 297594, 227620, 178709, 145087, 120443, 1256005]"
17,0.28975912541740656,11.9301409591704,"[4148547, 1700469, 932405, 589433, 406569, 296597, 226434, 179908, 144990, 119670, 1254978]"
18,0.5537116285759642,8.773647921580501,"[4153640, 1698192, 930291, 589165, 405756, 296538, 227329, 178979, 145165, 119594, 1255351]"
19,0.8414663451895531,5.679082005606837,"[4151238, 1700745, 930301, 588452, 405942, 297799, 227448, 179257, 144614, 119865, 1254339]"
20,0.4442312583083802,9.957484086021084,"[4149475, 1701272, 931350, 588312, 406320, 297140, 226269, 179675, 144753, 120042, 1255392]"
21,0.19477060561819814,13.545088460383065,"[4150973, 1696275, 931708, 588996, 406823, 297435, 227772, 179470, 144311, 119445, 1256792]"
22,0.46595085643587175,9.713804112723649,"[4150216, 1700241, 931393, 588291, 406381, 296547, 227998, 178636, 145216, 119941, 1255140]"
23,0.7310400881641582,6.940604691483435,"[4152525, 1699481, 930941, 587818, 406761, 296982, 226938, 179060, 144775, 120129, 1254590]"
24,0.0291255781825015,20.013466120287973,"[4149353, 1699143, 934457, 589662, 405413, 297135, 227058, 178641, 144951, 120036, 1254151]"
25,0.5899403440925894,8.398834285748304,"[4148705, 1698452, 931941, 588897, 406767, 297129, 226747, 178966, 145494, 119687, 1257215]"
26,0.2946724107569689,11.85800099224407,"[4152086, 1698042, 931040, 588774, 406504, 298065, 227972, 178939, 144103, 119850, 1254625]"
27,0.31107523956540195,11.623061201875819,"[4148148, 1700283, 930493, 589221, 405576, 297885, 227550, 178570, 145319, 119624, 1257331]"
28,0.9674795492279835,3.4887333000598426,"[4150984, 1699528, 929768, 588886, 406540, 297379, 227010, 179503, 144749, 119682, 1255971]"
29,0.4857092358531757,9.496603640515794,"[4149202, 1696830, 931839, 589379, 406364, 297196, 227732, 179600, 145264, 119711, 1256883]"
30,0.19542175854324473,13.532128027864273,"[4149564, 1699083, 930131, 590238, 407185, 297006, 226959, 179579, 144620, 120525, 1255110]"
31,0.045653008676089124,18.599610861620864,"[4151464, 1699147, 931947, 588476, 405889, 297950, 226573, 178339, 143899, 119972, 1256344]"
32,0.11723763253815844,15.427445208561277,"[4150213, 1699774, 932054, 587713, 406080, 297754, 227990, 178491, 144208, 120092, 1255631]"
33,0.7638393027222491,6.586284506744569,"[4149675, 1698271, 930933, 589370, 406522, 297225, 226898, 179764, 145361, 120239, 1255742]"
