,p-value,chi-square value,digit-count
0,0.3003316175669437,11.775944079161835,"[4147546, 1700974, 931631, 590239, 406195, 297706, 226491, 178837, 145384, 119964, 1255033]"
1,0.5672166242985509,8.633353891935327,"[4150872, 1698642, 931353, 590139, 406084, 296798, 226992, 178886, 144766, 119220, 1256248]"
2,0.3999360727432779,10.474003553513564,"[4149270, 1698919, 930222, 589088, 406732, 298359, 227710, 179727, 144945, 120369, 1254659]"
3,0.6542079142237979,7.7400875938702605,"[4149535, 1699895, 930531, 589662, 406470, 297269, 226851, 178879, 145277, 120436, 1255195]"
4,0.4240279540519627,10.189502566564908,"[4152130, 1699996, 930819, 587774, 406298, 296458, 227403, 179061, 145353, 120161, 1254547]"
5,0.4814725005170304,9.542850099818803,"[4148648, 1699316, 931099, 588735, 406694, 297073, 227441, 179295, 145971, 119485, 1256243]"
6,0.5000054801679052,9.341758748398432,"[4147951, 1699708, 931610, 589052, 406900, 298578, 227388, 179191, 145428, 119346, 1254848]"
7,0.3566431531480956,11.011237672894335,"[4148802, 1698911, 931761, 589593, 408180, 297545, 227098, 179342, 144742, 119780, 1254246]"
8,0.6574501108037738,7.706815327090293,"[4149501, 1699986, 931667, 588917, 406596, 297739, 226842, 179214, 145197, 120430, 1253911]"
9,0.11688143314074595,15.43827129357773,"[4150511, 1700760, 932936, 588098, 407205, 296761, 226582, 178588, 144668, 119410, 1254481]"
10,0.03234826125714385,19.687751759555276,"[4149838, 1699703, 933044, 588347, 404585, 298262, 227131, 178505, 145020, 119385, 1256180]"
11,0.6182632844677373,8.108257207340522,"[4150691, 1698728, 930231, 588994, 405439, 297711, 226672, 179399, 145175, 119734, 1257226]"
12,0.6786520799928327,7.4885988851451355,"[4150622, 1699211, 930649, 589117, 406735, 296709, 228005, 179431, 144475, 119671, 1255375]"
13,0.31112329784550186,11.622385523297151,"[4149831, 1700580, 930575, 587960, 406523, 297807, 227681, 179104, 144042, 119982, 1255915]"
14,0.6479342403100115,7.804419094271482,"[4148468, 1699116, 931390, 588974, 406937, 296925, 227732, 179757, 144754, 120181, 1255766]"
15,0.2989045470833481,11.79653401419256,"[4147587, 1699713, 931107, 589741, 406847, 297699, 226556, 179292, 145716, 120287, 1255455]"
16,0.6311328943071389,7.976495779373778,"[4148499, 1700824, 931070, 589129, 405359, 298100, 227067, 179073, 145130, 120089, 1255660]"
17,0.418685098636826,10.251819907835252,"[4149886, 1699052, 931310, 588067, 406463, 297268, 227200, 178402, 144806, 119825, 1257721]"
18,0.13339484832622617,14.963592732316659,"[4148354, 1697282, 932919, 590199, 406216, 297659, 228106, 179010, 145307, 119447, 1255501]"
19,0.6258585992680283,8.030489975498682,"[4148101, 1699135, 932526, 588257, 406210, 297959, 227864, 179063, 145049, 119606, 1256230]"
20,0.9487523147756709,3.968601301906433,"[4151110, 1699102, 931004, 588175, 405840, 297545, 227383, 179607, 145210, 119452, 1255572]"
21,0.3541978882403185,11.042739797424955,"[4152157, 1700611, 931205, 588386, 406260, 296685, 226531, 178612, 144427, 119896, 1255230]"
22,0.19905489284345546,13.46043701316458,"[4149718, 1702018, 931033, 588244, 405988, 297088, 228156, 179486, 144824, 119847, 1253598]"
23,0.7229194750306263,7.026725940646176,"[4151780, 1700080, 929451, 588469, 406574, 297281, 227633, 179143, 144587, 119997, 1255005]"
24,0.1214015147007208,15.302934939218574,"[4146953, 1701824, 930447, 589187, 407257, 297770, 227221, 179985, 145157, 119181, 1255018]"
25,0.20432536905412169,13.35825377999439,"[4151361, 1699768, 930960, 589176, 406778, 296548, 226581, 178196, 145321, 120133, 1255178]"
26,0.052146453505518275,18.171016382133136,"[4152762, 1696061, 929923, 588802, 407696, 297314, 228269, 179354, 144997, 119627, 1255195]"
27,0.6459049293864237,7.825216110053369,"[4149713, 1698924, 930611, 589382, 406936, 297212, 226686, 179317, 144388, 119972, 1256859]"
28,0.3275733577894072,11.395128988711177,"[4148844, 1700986, 929711, 589325, 407165, 297523, 227168, 179885, 145126, 120166, 1254101]"
29,0.7652417031333738,6.570859483449316,"[4149035, 1699217, 931265, 588254, 406613, 297123, 227516, 180028, 145168, 119902, 1255879]"
30,0.35446054873010735,11.03934942280273,"[4148878, 1702664, 930035, 588651, 406684, 297815, 227434, 179109, 145074, 119612, 1254044]"
31,0.7027088085202836,7.2389669759690545,"[4149611, 1699723, 930973, 588487, 406317, 297541, 226816, 180177, 145335, 119728, 1255292]"
32,0.13490962053739408,14.922591512006143,"[4148179, 1700163, 933294, 588230, 406216, 296795, 227042, 179344, 144874, 119076, 1256787]"
33,0.5316043060067661,9.005261574373055,"[4150833, 1700897, 930621, 587925, 405601, 297491, 227055, 179869, 145160, 120001, 1254547]"
34,0.9096856228478282,4.710066659908422,"[4149735, 1699555, 931405, 588197, 406070, 297646, 227775, 178841, 145262, 119614, 1255900]"
35,0.5456502581227125,8.857798015149148,"[4148282, 1698375, 930940, 590683, 406320, 297720, 227595, 179472, 144900, 120015, 1255698]"
36,0.2700691290583239,12.228279496907387,"[4148559, 1698378, 932775, 588599, 406084, 297906, 228307, 179242, 145441, 119655, 1255054]"
37,0.5088201272598473,9.247147591756201,"[4150585, 1699047, 931293, 588909, 406346, 297874, 227049, 179733, 144034, 119467, 1255663]"
38,0.1419210433418392,14.737711500373063,"[4150555, 1696863, 931532, 588547, 407680, 296417, 227148, 179582, 145410, 119989, 1256277]"
