,p-value,chi-square value,digit-count
0,0.23897534712689994,12.733173889539662,"[4154208, 1698239, 929987, 589956, 406078, 297159, 227161, 178677, 144718, 120043, 1253774]"
1,0.290095886580535,11.925169082795945,"[4149778, 1701351, 932050, 587750, 405626, 297856, 226635, 178870, 144530, 119842, 1255712]"
2,0.9065381665629133,4.761367990491486,"[4151917, 1699198, 930403, 588618, 406462, 297589, 226665, 179445, 145383, 119431, 1254889]"
3,0.8239920619304189,5.895173251492838,"[4149685, 1700332, 931767, 588466, 407048, 297405, 226441, 179070, 144802, 119908, 1255076]"
4,0.1981217535605252,13.47875065488914,"[4152267, 1698498, 931280, 588572, 404439, 297892, 227407, 179531, 145372, 119672, 1255070]"
5,0.5532785004215071,8.778161006936772,"[4150215, 1698392, 931584, 589876, 407278, 297610, 226323, 179474, 144829, 119442, 1254977]"
6,0.3780929129615054,10.74045975455698,"[4150486, 1700367, 930009, 588086, 405970, 297856, 227936, 179298, 144315, 119524, 1256153]"
7,0.11224056853525766,15.581973627353388,"[4149593, 1700769, 930804, 587927, 405202, 296648, 227542, 179806, 145131, 120331, 1256247]"
8,0.5859527445406232,8.439873484112308,"[4151857, 1700076, 929730, 589517, 406309, 297200, 226489, 179718, 144978, 119429, 1254697]"
9,0.5740468583111525,8.562682430353368,"[4150664, 1697612, 930842, 588622, 407553, 298139, 227202, 178923, 145289, 120065, 1255089]"
10,0.3561984955651909,11.016956041021658,"[4152929, 1696407, 930596, 588417, 406383, 298512, 227084, 179184, 145141, 119679, 1255668]"
11,0.01920229650751959,21.283324646532176,"[4148889, 1696976, 933124, 590943, 406596, 298377, 226953, 179352, 145139, 120040, 1253611]"
12,0.5803957007512954,8.497139084921912,"[4148442, 1700788, 929866, 588788, 407148, 298045, 227278, 178856, 145339, 119542, 1255908]"
13,0.6565875315629222,7.7156692942807,"[4149909, 1699118, 932737, 589867, 406299, 296935, 227349, 179071, 144540, 119748, 1254427]"
14,0.1400743351302326,14.785648741063051,"[4152640, 1698562, 931422, 588177, 406218, 295813, 227314, 179044, 145008, 120278, 1255524]"
15,0.8721520340812108,5.273820892506185,"[4151632, 1698067, 930843, 589752, 405824, 297317, 227734, 179234, 145132, 119858, 1254607]"
16,0.06858803520602963,17.270533211732953,"[4149227, 1698186, 930871, 588620, 405826, 299386, 226828, 179243, 145292, 119945, 1256576]"
17,0.012386969667666614,22.584895284855204,"[4154138, 1696692, 930941, 588835, 407060, 296185, 227952, 179683, 144557, 120189, 1253768]"
18,0.3957810623083793,10.524026845185041,"[4150208, 1700785, 931742, 588185, 406725, 297397, 227303, 179085, 144865, 120415, 1253290]"
