,p-value,chi-square value,digit-count
0,0.09803817326206477,16.056083088123906,"[4153913, 1697975, 930994, 587207, 406715, 296817, 226930, 179214, 144728, 120457, 1255050]"
1,0.9827040700099414,2.944324339107639,"[4150743, 1698589, 931841, 588520, 406315, 297749, 226871, 179046, 144769, 119597, 1255960]"
2,0.2666981043911473,12.280878487535219,"[4150282, 1699931, 929074, 589535, 405897, 297142, 226475, 179388, 145062, 119955, 1257259]"
3,0.19958708034544603,13.4500227772357,"[4149814, 1701856, 930110, 588743, 406070, 296292, 226760, 179774, 145213, 119574, 1255794]"
4,0.5366682084304972,8.951965773634333,"[4150567, 1698540, 931752, 588877, 407292, 297948, 226408, 179074, 145478, 119440, 1254624]"
5,0.7671598596037311,6.549719597065886,"[4151251, 1700627, 930281, 587899, 406963, 296977, 226982, 179429, 144935, 119444, 1255212]"
6,0.8381077101029264,5.721324421476808,"[4150971, 1698473, 930975, 588541, 405847, 297745, 227062, 179372, 145462, 120243, 1255309]"
7,0.951944859432635,3.8953403069450494,"[4150752, 1698990, 931087, 589251, 405994, 297341, 227203, 179882, 144968, 119918, 1254614]"
8,0.41803139163609004,10.259473715928223,"[4153213, 1698765, 929778, 588336, 406573, 297170, 227630, 178665, 144775, 120252, 1254843]"
9,0.5048453383275395,9.289733536443373,"[4150679, 1698571, 930319, 588987, 406687, 297962, 226874, 178799, 144590, 119270, 1257262]"
10,0.48933664887598294,9.457141931783813,"[4150826, 1698307, 931000, 589494, 406828, 297197, 226419, 178660, 144572, 119860, 1256837]"
11,0.8601843610186163,5.436443123890512,"[4149983, 1698833, 931100, 589571, 407357, 297669, 226938, 178818, 144730, 119987, 1255014]"
12,0.3888955564434209,10.607591958981555,"[4148028, 1700957, 931547, 588337, 406361, 297264, 226703, 178613, 144982, 119896, 1257312]"
13,0.16183624024007082,14.251260729406821,"[4149881, 1699504, 931286, 589201, 406520, 297741, 228766, 179110, 144736, 119461, 1253794]"
14,0.018107986708558288,21.4594652377218,"[4153128, 1698095, 932207, 589317, 405153, 298094, 226558, 178639, 145697, 120055, 1253057]"
15,0.36538473138208216,10.899710487489159,"[4152980, 1696679, 931702, 588757, 406333, 297027, 227074, 178784, 144676, 119373, 1256615]"
16,0.7943269319473748,6.244421507891121,"[4151525, 1698784, 931018, 588626, 406522, 297097, 226656, 179301, 144349, 119756, 1256366]"
17,0.6650144926273462,7.6291013626155575,"[4149423, 1698663, 930303, 589221, 407410, 298213, 227483, 178772, 144919, 119988, 1255605]"
18,0.2028630231321804,13.386395252934522,"[4149148, 1700675, 931525, 589265, 405030, 298199, 226685, 179571, 145330, 119203, 1255369]"
19,0.188338884626696,13.674993850724958,"[4150762, 1699307, 929340, 589239, 406671, 298405, 228085, 178823, 145129, 120148, 1254091]"
20,0.03139431252337632,19.78091404368735,"[4151072, 1701446, 929705, 588442, 405107, 296412, 228075, 179879, 145023, 119939, 1254900]"
21,0.8279210311477517,5.847349256950437,"[4148602, 1700872, 932070, 588315, 405724, 297605, 227272, 179285, 145100, 119966, 1255189]"
22,0.7720176127573397,6.495958172285678,"[4152899, 1698517, 930985, 589534, 405507, 297417, 226854, 179237, 145116, 119853, 1254081]"
23,0.6665508798644405,7.613300116819713,"[4150940, 1698355, 932550, 587974, 406256, 297692, 227247, 178767, 144973, 119301, 1255945]"
24,0.4263967799441668,10.162006835294987,"[4152055, 1697036, 931310, 590160, 405680, 296836, 227157, 179649, 145089, 119580, 1255448]"
25,0.09279612877484344,16.246277368204602,"[4152842, 1698606, 928961, 588928, 407969, 297479, 227544, 179536, 144865, 119748, 1253522]"
26,0.8805085740353271,5.156110088650163,"[4148271, 1700137, 930941, 589385, 406878, 297434, 227833, 178935, 145204, 119564, 1255418]"
27,0.18439646291613188,13.75638462347709,"[4151493, 1697805, 931120, 589032, 405457, 296759, 226957, 178905, 144646, 120282, 1257544]"
28,0.029680300387553094,19.955093517078215,"[4150901, 1697685, 930245, 589521, 407319, 298017, 226359, 179801, 145624, 120505, 1254023]"
29,0.7171267166188191,7.087844217700772,"[4151883, 1699287, 932509, 587853, 406273, 297073, 226970, 179454, 144761, 119614, 1254323]"
30,0.03529951583144564,19.41480986592303,"[4152606, 1701567, 931000, 587660, 406715, 296312, 227148, 178643, 145424, 119899, 1253026]"
31,0.49040996851484964,9.445488645248656,"[4149553, 1698661, 931953, 589017, 405325, 297537, 226716, 179401, 145245, 119406, 1257186]"
32,0.9857409587413118,2.800291049317043,"[4148937, 1699496, 931735, 589092, 406101, 297659, 227249, 179177, 144672, 119930, 1255952]"
33,0.2718989341178506,12.19992783598184,"[4152187, 1699118, 931136, 589475, 406529, 297433, 226929, 178359, 145228, 118896, 1254710]"
34,0.5577540983256026,8.731569020792364,"[4151409, 1698366, 930813, 589156, 407067, 297516, 226655, 178920, 144732, 120452, 1254914]"
35,0.2885695168552356,11.947736800143018,"[4150231, 1700008, 929303, 588569, 406542, 296389, 227784, 179269, 145053, 119909, 1256943]"
36,0.719351361406988,7.064401835606238,"[4152017, 1698916, 930680, 587981, 406813, 297414, 227623, 179119, 144609, 119205, 1255623]"
