,p-value,chi-square value,digit-count
0,0.5563719192606853,8.74594786791642,"[4148856, 1701474, 931271, 589383, 405747, 297629, 227649, 179602, 144931, 119452, 1254006]"
1,0.7336528677302449,6.912777225577731,"[4151644, 1698946, 930834, 589606, 405783, 296715, 227464, 178778, 144640, 119620, 1255970]"
2,0.5583164143256439,8.725721718385477,"[4150252, 1699799, 931409, 588064, 406649, 297503, 227497, 179870, 145516, 119832, 1253609]"
3,0.3288224894275109,11.378186947529336,"[4149424, 1699237, 931306, 590728, 406341, 297298, 226711, 178852, 145624, 119384, 1255095]"
4,0.6643998850634868,7.635420688235315,"[4151049, 1698987, 931353, 589552, 405791, 296639, 227432, 179398, 144901, 120284, 1254614]"
5,0.3502924307993832,11.09333917681493,"[4150627, 1698410, 930832, 587410, 407051, 297621, 227634, 179708, 145372, 119243, 1256092]"
6,0.3510485143442612,11.083515532860204,"[4149711, 1697889, 932296, 588709, 406785, 297497, 227237, 178751, 145571, 120450, 1255104]"
7,0.17944690904203442,13.860571341126473,"[4150089, 1700217, 928769, 588987, 407159, 297498, 227059, 178579, 145206, 120319, 1256118]"
8,0.11270147206017678,15.567475961711075,"[4152337, 1698401, 929230, 588620, 407282, 298577, 227229, 178733, 144511, 120128, 1254952]"
9,0.5253573998779124,9.07122805547295,"[4150847, 1699569, 931467, 587757, 405145, 297794, 226995, 179041, 145293, 120004, 1256088]"
10,0.0543537873553539,18.036336123423258,"[4153529, 1700541, 930508, 588221, 405279, 297771, 227156, 178469, 145673, 119662, 1253191]"
11,0.31704568252936394,11.539656494065815,"[4149163, 1700091, 930681, 589981, 407208, 297795, 227052, 179275, 145736, 119527, 1253491]"
12,0.32111205601876536,11.483456609976965,"[4151733, 1698261, 930216, 589157, 405857, 298797, 227344, 178600, 144745, 119887, 1255403]"
13,0.19620016127705164,13.516679754377389,"[4148104, 1701063, 929835, 589300, 406616, 296570, 227269, 179916, 145357, 120186, 1255784]"
14,0.663321310778925,7.646508173740758,"[4151732, 1698756, 930983, 589811, 406668, 298042, 227023, 179360, 144955, 119380, 1253290]"
15,0.2978740199819516,11.811445095784167,"[4149924, 1700243, 931269, 589206, 406318, 297217, 227780, 178434, 145685, 119200, 1254724]"
16,0.8149213032217117,6.0040685916442325,"[4149115, 1699514, 930674, 588326, 406597, 298157, 227167, 179541, 144597, 120001, 1256311]"
17,0.24363046080206685,12.654586305504436,"[4149518, 1699681, 931533, 587366, 406816, 298560, 226639, 178923, 145003, 119458, 1256503]"
18,0.37393320372289196,10.792224472159454,"[4149918, 1698893, 931485, 590184, 405964, 298142, 226546, 178978, 145084, 119084, 1255722]"
