,p-value,chi-square value,digit-count
0,0.24941140853756305,12.558546177761967,"[4150729, 1700997, 929059, 588629, 405978, 297548, 227366, 180062, 144681, 119414, 1255537]"
1,0.5542832300554766,8.76769335278637,"[4151704, 1697792, 930885, 587560, 407083, 297438, 227258, 179371, 145116, 120269, 1255524]"
2,0.37807165367238826,10.740723440499208,"[4150138, 1700350, 930799, 588977, 407400, 297740, 226953, 179797, 145280, 119367, 1253199]"
3,0.04708249272922893,18.500697944782026,"[4147382, 1699111, 931114, 588919, 406058, 297757, 226802, 180047, 144543, 119517, 1258750]"
4,0.5952452180998413,8.344299327619174,"[4150991, 1697641, 931833, 588681, 406144, 297592, 227086, 178611, 145645, 119590, 1256186]"
5,0.6663326253933044,7.615545173594756,"[4151468, 1697133, 930358, 589361, 406474, 297643, 227742, 179843, 145011, 119561, 1255406]"
6,0.4397377838693697,10.008615015430237,"[4149630, 1699421, 931262, 590307, 406766, 298161, 226435, 178689, 145073, 119542, 1254714]"
7,0.8400465008159471,5.696983723017054,"[4150361, 1700375, 932084, 587875, 406280, 297434, 226976, 179336, 144854, 120039, 1254386]"
8,0.17860342301303633,13.878556956722303,"[4146244, 1700839, 932633, 589372, 406317, 297597, 227755, 179716, 145513, 119660, 1254354]"
9,0.6192530600679556,8.098121376884105,"[4149014, 1699397, 932493, 587588, 406526, 297711, 227128, 179188, 145328, 119418, 1256209]"
10,0.7684067966392915,6.53595065059113,"[4148432, 1699075, 932151, 588858, 406728, 296848, 227139, 179783, 144889, 119951, 1256146]"
11,0.07413403453378875,17.010406178024827,"[4150885, 1701804, 929403, 589340, 407300, 297441, 227634, 178863, 145142, 119652, 1252536]"
12,0.9247307657165367,4.450752653506253,"[4150687, 1698483, 930654, 589702, 406644, 297722, 227271, 179192, 145519, 119588, 1254538]"
13,0.17612641674035012,13.931774000835604,"[4151123, 1697566, 929937, 589071, 406537, 298336, 228341, 179295, 144425, 119824, 1255545]"
14,0.733702568643783,6.912247299979478,"[4150491, 1701193, 930425, 589178, 405454, 297697, 226972, 179117, 145318, 119741, 1254414]"
15,0.8110455224182338,6.049995054772867,"[4149627, 1699775, 930614, 589721, 406868, 296938, 226827, 179355, 145505, 119924, 1254846]"
16,0.274274522243805,12.163324745418329,"[4147157, 1701169, 932415, 589037, 405547, 298066, 227745, 179032, 145181, 119414, 1255237]"
17,0.17238655823570692,14.013283719238544,"[4149811, 1696914, 931930, 589033, 406889, 297251, 226864, 179200, 145238, 120689, 1256181]"
18,0.22170669445504876,13.035266758116416,"[4150242, 1700498, 930726, 589582, 406933, 297234, 226414, 178505, 145738, 119870, 1254258]"
19,0.4622251434897928,9.755217171198582,"[4148316, 1698298, 931215, 589772, 407068, 297891, 227464, 178877, 145621, 120181, 1255297]"
20,0.7563601925290305,6.6681269375023025,"[4150202, 1700605, 930343, 588577, 406503, 298158, 227559, 178847, 144832, 120049, 1254325]"
21,0.9402223542777473,4.152148326996534,"[4150305, 1699214, 930771, 588991, 406868, 297713, 226661, 179355, 144997, 119272, 1255853]"
22,0.8182526141001774,5.9643121422445695,"[4148368, 1699540, 931026, 589060, 407128, 297421, 227026, 178737, 145282, 120026, 1256386]"
23,0.298613792131074,11.800737430113537,"[4151037, 1696693, 931769, 588289, 405950, 298405, 227676, 179785, 145034, 119569, 1255793]"
24,0.5586404519666428,8.722352825005887,"[4152025, 1698671, 928826, 589222, 406283, 297374, 227452, 179176, 144749, 119622, 1256600]"
25,0.11526575454843857,15.487735090549434,"[4149802, 1702114, 930956, 587623, 407409, 297452, 227244, 179249, 144335, 119271, 1254545]"
26,0.7480861617923782,6.757897157998477,"[4150422, 1698912, 931391, 589167, 406664, 296997, 227135, 179386, 145269, 118969, 1255688]"
27,0.40422533895818913,10.422672022346736,"[4149288, 1697691, 930928, 590106, 405599, 297543, 227206, 179074, 145448, 119890, 1257227]"
28,0.4024029682991326,10.444443440236013,"[4150884, 1698241, 931272, 590041, 405520, 297410, 227084, 179329, 144863, 120519, 1254837]"
