,p-value,chi-square value,digit-count
0,0.7346313890484051,6.902339865978496,"[4150430, 1699716, 931308, 589381, 406478, 298077, 227672, 179244, 144545, 119419, 1253730]"
1,0.8702298377545301,5.300389479086464,"[4152538, 1700025, 929444, 588857, 406266, 297364, 227228, 178929, 144961, 119663, 1254725]"
2,0.8714609986631326,5.283393258060307,"[4148566, 1699605, 931591, 589991, 406126, 297097, 227130, 179535, 144736, 119954, 1255669]"
3,0.27242259312648875,12.191839499817185,"[4152152, 1701104, 930126, 589263, 406526, 297324, 226869, 178502, 145183, 119931, 1253020]"
4,0.694629170225549,7.323115508647748,"[4149254, 1699565, 931580, 588551, 407055, 297964, 226842, 178457, 144805, 119848, 1256079]"
5,0.2699989759513033,12.229369241622164,"[4152885, 1695996, 931507, 589297, 406112, 297556, 226652, 179511, 145320, 120112, 1255052]"
6,0.804475279665657,6.127086916047792,"[4151503, 1699221, 930348, 587972, 406428, 297293, 227738, 179756, 145194, 119533, 1255014]"
7,0.9006267246785442,4.855382888142435,"[4149241, 1699845, 932355, 588673, 407130, 297260, 226863, 179345, 144911, 119536, 1254841]"
8,0.2014179091901056,13.414362520857717,"[4149882, 1698450, 932037, 588745, 407610, 298075, 226678, 179720, 145544, 119394, 1253865]"
9,0.5019580848008054,9.320746533419179,"[4149157, 1698587, 931927, 587665, 406947, 297779, 226814, 179149, 144898, 119687, 1257390]"
10,0.3884165188529485,10.61343755793554,"[4152305, 1698277, 931710, 588983, 405607, 296376, 227078, 179183, 144613, 119396, 1256472]"
11,0.23322904216310647,12.831794608112606,"[4150426, 1699474, 930396, 589569, 406432, 297710, 228060, 178471, 145711, 119799, 1253952]"
12,0.7042861991629843,7.222496532570442,"[4147971, 1699245, 932738, 588492, 406021, 297572, 227772, 179260, 145004, 119930, 1255995]"
13,0.7820926649641953,6.383360354251256,"[4148024, 1699660, 931920, 588943, 406609, 298254, 227656, 179196, 145347, 119629, 1254762]"
14,0.3983451343613539,10.493122143648037,"[4150910, 1699730, 930420, 590099, 405834, 296449, 226968, 178599, 144982, 119730, 1256279]"
15,0.9743553686786879,3.2693743152851695,"[4150560, 1698367, 931985, 589388, 406151, 297251, 227630, 179111, 144790, 119769, 1254998]"
16,0.18581125513886598,13.727017324115842,"[4153026, 1696894, 930955, 589721, 406529, 297802, 227230, 178877, 144080, 120019, 1254867]"
17,0.4238989383316991,10.191002421601267,"[4148558, 1699865, 930180, 589531, 406908, 297837, 228248, 179632, 145143, 119552, 1254546]"
18,0.5202201754512883,9.125669016105231,"[4150346, 1700618, 929792, 588980, 406621, 297412, 226713, 179967, 145208, 119295, 1255048]"
19,0.8220428628057597,5.9187477342937616,"[4149406, 1698547, 930516, 588211, 406911, 298098, 227299, 179482, 145073, 119668, 1256789]"
20,0.7512035713169181,6.724164722481555,"[4150728, 1698608, 932166, 588698, 405661, 296971, 227180, 179150, 145628, 119670, 1255540]"
21,0.7726736783491607,6.488672015508803,"[4151708, 1698030, 930425, 589836, 406514, 296860, 226979, 179086, 145292, 120091, 1255179]"
22,0.9980534530155319,1.7235554527099861,"[4150918, 1699001, 930208, 589283, 406040, 297639, 227216, 179268, 145016, 119743, 1255668]"
23,0.8893948408281981,5.026588087361611,"[4150815, 1698346, 932111, 587960, 406590, 297065, 227205, 179041, 145199, 119986, 1255682]"
24,0.9315460106156954,4.32406475458031,"[4149267, 1698234, 931139, 589375, 406423, 297620, 226935, 179294, 144881, 119721, 1257111]"
25,0.06442672985629994,17.47836589486435,"[4148044, 1702620, 930521, 588635, 406832, 297133, 227807, 178222, 145359, 119792, 1255035]"
26,0.23826884826641814,12.74520166135993,"[4150210, 1699693, 931436, 589923, 406400, 296891, 226928, 180057, 145226, 120117, 1253119]"
27,0.25922723364424527,12.39920188937928,"[4148644, 1702169, 929839, 588930, 406296, 297331, 226654, 178839, 144865, 120211, 1256222]"
28,0.9722039743867744,3.3416343881532624,"[4149941, 1699508, 930353, 589710, 406018, 297135, 227533, 179336, 145172, 119819, 1255475]"
29,0.5385636049765272,8.932056571044788,"[4147637, 1699237, 932393, 589312, 405972, 297047, 227412, 178951, 145134, 119613, 1257292]"
30,0.49974532012208006,9.344560748131734,"[4148295, 1699101, 930998, 588733, 405669, 297515, 228047, 179527, 145378, 119922, 1256815]"
31,0.9600888272365403,3.694220246313399,"[4151338, 1699080, 930381, 588066, 406631, 297950, 227121, 178990, 144886, 119646, 1255911]"
32,0.1776464103510813,13.899046608987355,"[4149191, 1700186, 931408, 589321, 406245, 296101, 226493, 179870, 144957, 119560, 1256668]"
33,0.08874603586301233,16.399775218705223,"[4149241, 1699875, 931805, 588907, 405774, 298324, 226420, 180308, 144410, 119860, 1255076]"
34,0.7849497475052827,6.351141606333654,"[4150714, 1698124, 931642, 588826, 406380, 297222, 227591, 178596, 145532, 119644, 1255729]"
35,0.05871976701723702,17.783924434919367,"[4149196, 1700094, 930323, 590541, 405451, 296769, 227146, 179929, 144666, 120457, 1255428]"
36,0.025400769781194987,20.434501986137438,"[4150033, 1698040, 933065, 588121, 406131, 298281, 227826, 179165, 145404, 118691, 1255243]"
