,p-value,chi-square value,digit-count
0,0.012221027130917328,22.624437843706573,"[4148421, 1702447, 930506, 590463, 405545, 297894, 227135, 178769, 144859, 120493, 1253468]"
1,0.28637907294262843,11.980270811510843,"[4151244, 1699738, 932588, 588858, 405547, 297309, 226805, 179989, 144589, 119512, 1253821]"
2,0.16719215729632353,14.128915880204287,"[4147406, 1700254, 930903, 589917, 407427, 297115, 227307, 179891, 144329, 120102, 1255349]"
3,0.23925445034314274,12.728429705638508,"[4151422, 1697867, 931944, 589571, 406571, 296472, 228081, 179421, 144903, 120026, 1253722]"
4,0.25726000696344564,12.430774516001156,"[4150498, 1699576, 932948, 589376, 405802, 297976, 226685, 178977, 144479, 120063, 1253620]"
5,0.18228137774711572,13.800627598507319,"[4149493, 1698248, 932008, 589610, 406996, 296720, 227080, 180044, 144551, 119138, 1256112]"
6,0.9933355758809114,2.3125012799034534,"[4149976, 1699386, 930671, 589268, 407037, 297747, 227394, 179185, 144915, 119823, 1254598]"
7,0.5488866388718727,8.82397497101119,"[4151644, 1699173, 930345, 589247, 407508, 297903, 227424, 178976, 144896, 119667, 1253217]"
8,0.39120300062439917,10.57949324799829,"[4149522, 1700140, 931582, 589606, 407035, 297661, 227111, 178485, 144656, 120275, 1253927]"
9,0.20983411764077786,13.253642767234123,"[4148961, 1697824, 931336, 590441, 405422, 297785, 227458, 179828, 145300, 119358, 1256287]"
10,0.30601457103395435,11.694615050769428,"[4150937, 1700110, 931319, 589552, 405773, 297982, 226729, 179943, 144942, 119809, 1252904]"
11,0.6868910574230559,7.403400755781841,"[4150046, 1698130, 932524, 589143, 406439, 297896, 226870, 178828, 144458, 119910, 1255756]"
12,0.898659989498781,4.886030794094351,"[4151901, 1698441, 931936, 588305, 406160, 298009, 227229, 179065, 145041, 119811, 1254102]"
13,0.3654631216930009,10.898717880914672,"[4151177, 1697339, 930527, 589665, 405627, 298002, 228241, 179299, 145081, 119687, 1255355]"
14,0.07400805197373639,17.016119704798914,"[4146328, 1698061, 932445, 589438, 407035, 298025, 226802, 179505, 145575, 120369, 1256417]"
15,0.4167996000013142,10.273913488474022,"[4150043, 1700905, 931402, 588240, 406974, 297355, 226885, 178856, 145731, 119363, 1254246]"
16,0.7920317918771898,6.270685675126009,"[4150724, 1697821, 931389, 587883, 406831, 297705, 227003, 179406, 145495, 119750, 1255993]"
17,0.3913362338273061,10.577873754797062,"[4150593, 1698030, 932909, 588600, 406160, 296635, 227715, 179812, 144883, 119807, 1254856]"
18,0.8913729197624978,4.997081085513102,"[4151264, 1700954, 930470, 588927, 406512, 297375, 227211, 178956, 144903, 119768, 1253660]"
19,0.9068266467723046,4.756703406796728,"[4149703, 1700172, 930412, 589317, 405562, 297787, 226869, 179376, 145242, 119820, 1255740]"
20,0.7159318581901576,7.100420492194325,"[4151086, 1698389, 930984, 588820, 406139, 297341, 226334, 179499, 144723, 119827, 1256858]"
21,0.3373570644673528,11.263550735679663,"[4152107, 1697719, 932676, 587340, 406802, 297635, 227007, 178900, 144665, 119884, 1255265]"
22,0.49605022383675956,9.384419600427695,"[4149466, 1699004, 931667, 588564, 406341, 297714, 227935, 179255, 145874, 119766, 1254414]"
23,0.7178376299949386,7.080356800974967,"[4151299, 1697892, 931930, 588202, 405668, 297842, 227313, 179438, 145341, 120081, 1254994]"
24,0.31830272117370684,11.522231881862938,"[4150048, 1700616, 931262, 590451, 405762, 297498, 226954, 178995, 145168, 120075, 1253171]"
25,0.461588578499846,9.762308267219428,"[4151117, 1698293, 929331, 589391, 406763, 298447, 226767, 179411, 145340, 119650, 1255490]"
26,0.13027817396626906,15.04920578511029,"[4151492, 1699539, 930137, 588494, 405586, 298088, 227180, 178177, 145572, 119357, 1256378]"
27,0.2076763448333393,13.294359390072984,"[4149106, 1702541, 930420, 589021, 406220, 296950, 227354, 179732, 144356, 119505, 1254795]"
28,0.4763660412885936,9.59882125935105,"[4149238, 1701329, 930625, 587813, 406356, 297169, 227340, 179880, 144680, 119512, 1256058]"
29,0.5078451253382947,9.257582323222247,"[4149822, 1702300, 930190, 588755, 406464, 297590, 227095, 179248, 145096, 119301, 1254139]"
30,0.8678373400051996,5.33320969811371,"[4149140, 1700727, 930290, 589347, 406655, 297812, 227432, 178674, 144816, 119651, 1255456]"
31,0.9452396369178308,4.046180745953176,"[4149477, 1698619, 932119, 589454, 406062, 297419, 227359, 179634, 144829, 119947, 1255081]"
32,0.3941187258945398,10.544124251947798,"[4152079, 1698168, 930592, 588479, 406385, 296768, 228041, 178986, 145338, 120273, 1254891]"
33,0.27103188729782346,12.213344889115952,"[4149441, 1700532, 931735, 588746, 405478, 297991, 226925, 179329, 144990, 118833, 1256000]"
