,p-value,chi-square value
0,0.7726061085994875,6.489422719086661
1,0.11165877812358105,15.600347098853742
2,0.8957054918375278,4.931517234491248
3,0.5785557709128839,8.516120294916764
4,0.6803821891288909,7.4707300943987125
5,0.16964639787805003,14.07392256839633
6,0.8539727633348589,5.518417054914075
7,0.01791946150914292,21.490816318969806
8,0.7334659995892071,6.9147694705776654
9,0.816479253381156,5.98550886379173
10,0.42666353049834194,10.158915621905422
11,0.4459957215035226,9.937476734500192
12,0.721859690348927,7.0379263329359745
13,0.2965947520603551,11.83000535876879
14,0.6022757930617145,8.272116731800592
15,0.6675021346732046,7.603513606742439
16,0.7657563638108108,6.5651922443998885
17,0.9152659836588666,4.616770625134923
18,0.8704213872548228,5.2977499765280385
19,0.3856289796364849,10.647537287170143
20,0.09078234664501517,16.321848657739864
21,0.13354476020467576,14.959517515473252
22,0.023822260909571846,20.630549752425168
23,0.7933761070757548,6.255313822186922
24,0.649776150928889,7.785537938158965
25,0.16187348437599547,14.250398571396364
26,0.5232062823965584,9.094002455479593
27,0.019111319224705103,21.297604341556408
28,0.5428650636506661,8.886950102926441
29,0.8819358677636269,5.135624346278055
30,0.3826555424890654,10.684071182848495
31,0.3762429630253423,10.763438623996628
32,0.35890248666417235,10.982251026976135
33,0.9063233459483865,4.764836733017765
34,0.9632980326444469,3.6081484275086315
35,0.2479472193912422,12.582712341280255
36,0.2448284727734471,12.634544392528259
