,p-value,chi-square value,digit-count
0,0.29267069051491124,11.887288795359277,"[4150376, 1700486, 931733, 589836, 406443, 297274, 226120, 178669, 145359, 119572, 1254132]"
1,0.9860843554637788,2.7827537669601026,"[4150071, 1699338, 931378, 589321, 406035, 297197, 227307, 179426, 145226, 120038, 1254663]"
2,0.045528552568789404,18.608355809421717,"[4150025, 1701170, 929289, 590723, 406163, 298014, 227718, 178693, 144455, 119403, 1254347]"
3,0.8325342243246405,5.790653055644684,"[4151635, 1698860, 931417, 588799, 407004, 297805, 226443, 178952, 144955, 119865, 1254265]"
4,0.07593067415340504,16.929851325050517,"[4149571, 1697828, 932723, 589954, 406447, 297114, 227284, 180483, 144910, 119765, 1253921]"
5,0.9114813557444491,4.680381902399642,"[4150230, 1698618, 930996, 589622, 406919, 297323, 227021, 179321, 144397, 119680, 1255873]"
6,0.5462569351612362,8.851453542558911,"[4149078, 1700471, 931546, 589805, 405721, 297749, 226594, 179561, 145140, 119217, 1255118]"
7,0.4960712756377813,9.384192186014246,"[4151583, 1699648, 930622, 587285, 406814, 298064, 227320, 179119, 144640, 119309, 1255596]"
8,0.3522531867670594,11.067891130661428,"[4149552, 1697131, 932927, 588614, 407238, 297783, 227779, 179454, 145143, 119499, 1254880]"
9,0.8894680528067116,5.025500586112852,"[4149672, 1699932, 931107, 588675, 406578, 298187, 226892, 178991, 145361, 119362, 1255243]"
10,0.14671066846584646,14.615770677698082,"[4148895, 1698612, 932133, 588466, 407116, 296580, 226799, 179840, 145280, 120487, 1255792]"
11,0.5421647089550562,8.894287207231226,"[4151569, 1698363, 932171, 588542, 407412, 296676, 227384, 179230, 144660, 119454, 1254539]"
12,0.80323425574581,6.141545537570575,"[4151030, 1698074, 930714, 589693, 406022, 297039, 227345, 178672, 145049, 119804, 1256558]"
13,0.13407615674843476,14.945103017258612,"[4150279, 1699328, 930533, 590439, 406714, 297062, 226323, 179500, 144156, 119450, 1256216]"
14,0.6629447687181169,7.650378262170898,"[4150276, 1700913, 930464, 587974, 405683, 297844, 227572, 179178, 145302, 120022, 1254772]"
15,0.8674962472571628,5.3378668263291305,"[4150943, 1700250, 931666, 588136, 406018, 297584, 227637, 179274, 144827, 119810, 1253855]"
16,0.6624488853693703,7.655474415477021,"[4153785, 1698837, 930148, 588585, 406187, 297555, 226996, 178533, 145016, 119842, 1254516]"
17,0.4605884580657855,9.773458415875698,"[4148463, 1699846, 932082, 588072, 406402, 297065, 227382, 179759, 145590, 119344, 1255995]"
18,0.23366863265108895,12.824185431207841,"[4147810, 1700913, 931388, 589210, 406651, 298359, 228113, 179333, 145080, 119401, 1253742]"
19,0.34334348773888357,11.184265163435292,"[4153272, 1698166, 930768, 588732, 406485, 296759, 227557, 178456, 145124, 119168, 1255513]"
20,0.6825922948807068,7.447887316223079,"[4150945, 1700263, 931982, 588522, 406162, 297496, 227077, 178515, 145380, 119765, 1253893]"
21,0.9303441268737956,4.346895115995335,"[4150213, 1699438, 931093, 589633, 406268, 297360, 226863, 178617, 145154, 119494, 1255867]"
22,0.7524533387299813,6.710611230097936,"[4149377, 1700254, 932150, 588698, 405892, 297806, 227551, 178965, 144515, 120034, 1254758]"
23,0.3239427108028403,11.444616362343089,"[4147611, 1701179, 931650, 589109, 405318, 296972, 227013, 179522, 144919, 120096, 1256611]"
24,0.2914464040196092,11.905271042045927,"[4150014, 1697093, 932856, 587914, 406197, 297523, 227379, 179799, 145367, 119580, 1256278]"
25,0.7943477695272781,6.244182613557408,"[4151061, 1698357, 932386, 589101, 406686, 297217, 227504, 178611, 144701, 119739, 1254637]"
26,0.9437545108089497,4.078109834580078,"[4149681, 1699063, 931477, 589644, 405914, 297223, 227826, 179454, 144952, 119707, 1255059]"
27,0.8679485703809217,5.331689835647428,"[4150752, 1699140, 931545, 588711, 406437, 297640, 228009, 179357, 144944, 119486, 1253979]"
28,0.17949747770394286,13.859495238785094,"[4150577, 1697557, 930320, 589291, 406384, 296785, 227622, 178548, 145611, 120004, 1257301]"
29,0.24546438754595046,12.62393584609517,"[4149482, 1700563, 930762, 588474, 406700, 297954, 227924, 178927, 145856, 119644, 1253714]"
30,0.4686620854589023,9.683762516485666,"[4150247, 1698242, 931907, 590235, 406986, 297008, 227033, 179837, 144694, 119571, 1254240]"
31,0.9587385466641613,3.729172814981441,"[4149673, 1699632, 931027, 589773, 406664, 297634, 226767, 179595, 144913, 119749, 1254573]"
32,0.19873903365238343,13.466628394979507,"[4152993, 1697007, 930709, 588271, 407500, 296850, 227928, 178722, 145027, 119797, 1255196]"
33,0.7360669781905796,6.887011489865536,"[4148546, 1700050, 931516, 589679, 406126, 296820, 227695, 178983, 144812, 120107, 1255666]"
34,0.6007007525145825,8.288279379097192,"[4149493, 1699926, 930013, 589580, 406325, 297341, 227794, 178686, 144680, 120163, 1255999]"
35,0.8940390737403126,4.9568907544214,"[4148663, 1699762, 930957, 588907, 406296, 296882, 227324, 179389, 145001, 119695, 1257124]"
