,p-value,chi-square value,digit-count
0,0.9386458435016889,4.1843860265342885,"[4151117, 1698522, 931631, 588948, 405760, 297400, 227113, 178785, 144758, 119647, 1256319]"
1,0.7339121129665978,6.9100128343117415,"[4149378, 1699642, 930707, 587854, 406718, 298263, 227628, 179602, 145066, 119514, 1255628]"
2,0.6848970605471181,7.4240455383561725,"[4148164, 1700319, 930700, 590092, 405869, 298219, 227210, 179328, 144811, 119609, 1255679]"
3,0.4068270222211682,10.391685406602779,"[4148805, 1699506, 932168, 588798, 406355, 297567, 227261, 178531, 144271, 119794, 1256944]"
4,0.4179583085316866,10.260329796728964,"[4149949, 1700554, 929947, 587878, 406074, 297046, 227974, 179195, 145506, 119730, 1256147]"
5,0.5183299917198593,9.145745631089651,"[4150074, 1699913, 930198, 589921, 406417, 296552, 226900, 179864, 145210, 119494, 1255457]"
6,0.8448771026308084,5.635807504457977,"[4149594, 1699359, 931185, 589239, 406180, 297321, 227714, 179631, 144565, 119312, 1255900]"
7,0.22188621246743934,13.032035093780996,"[4149271, 1698343, 931315, 590367, 406411, 297114, 227734, 178334, 145438, 120117, 1255556]"
8,0.39767993984818173,10.501128781480213,"[4151294, 1699865, 930082, 589450, 406463, 297940, 226469, 178257, 145112, 119868, 1255200]"
9,0.3042971059332302,11.719083085265545,"[4151812, 1697363, 932612, 589211, 406888, 296893, 227400, 179663, 144579, 119297, 1254282]"
10,0.57977835916409,8.503506552820728,"[4149888, 1699331, 930227, 590078, 406081, 297507, 226426, 179698, 145067, 119477, 1256220]"
11,0.9956192635688893,2.088096994451479,"[4150217, 1699153, 930985, 588783, 406442, 298175, 227334, 179088, 144829, 119713, 1255281]"
12,0.02575053931407789,20.392602109096664,"[4151692, 1701223, 929650, 588105, 405169, 298022, 227719, 179625, 145775, 119685, 1253335]"
13,0.2920987087210831,11.895683439601287,"[4151137, 1699477, 931460, 587237, 405836, 297566, 227548, 178742, 144666, 120311, 1256020]"
14,0.191487822137419,13.610958200773135,"[4147929, 1699975, 932542, 588068, 405492, 298567, 227790, 179263, 144803, 119915, 1255656]"
15,0.9806317524438255,3.033206759260709,"[4150712, 1698743, 931272, 588509, 406469, 297443, 226729, 179486, 145017, 120086, 1255534]"
16,0.227832085287628,12.926117126376734,"[4150391, 1700228, 930826, 589377, 405450, 297406, 226946, 179545, 144517, 118869, 1256445]"
17,0.15412224462363444,14.433459036568609,"[4150037, 1702358, 931046, 588320, 406558, 297346, 226322, 178610, 144620, 120107, 1254676]"
18,0.21947560631806784,13.07560005309058,"[4149913, 1696663, 932496, 589720, 407097, 298165, 226458, 179041, 145267, 119652, 1255528]"
19,0.4650823430201366,9.723444424649566,"[4147628, 1700115, 932520, 588232, 406747, 297383, 227277, 179396, 144401, 120030, 1256271]"
20,0.15430533221425957,14.429048303314618,"[4152907, 1699333, 929771, 588001, 406395, 298191, 228068, 179427, 145177, 119403, 1253327]"
21,0.8015798432777335,6.160771363204494,"[4148266, 1700788, 932060, 589365, 406900, 297504, 226953, 178911, 144812, 119914, 1254527]"
22,0.6156076039407968,8.135456358062779,"[4147478, 1699705, 931327, 588644, 406110, 298451, 227533, 179232, 145175, 120045, 1256300]"
23,0.4800859948113161,9.55802203825096,"[4150187, 1698491, 932705, 589695, 405393, 297183, 227093, 178847, 145161, 120153, 1255092]"
24,0.0262112194688624,20.33821747123878,"[4153739, 1696484, 930684, 588051, 407835, 297529, 226379, 179992, 144919, 119698, 1254690]"
25,0.5188100022744104,9.14064481491555,"[4152509, 1699832, 930971, 588771, 405917, 297231, 227200, 178792, 145410, 120128, 1253239]"
26,0.5417426697276981,8.898709909677054,"[4152360, 1699150, 931012, 588023, 406631, 297336, 226771, 179231, 145740, 119380, 1254366]"
27,0.5841866247258685,8.458063670542165,"[4149133, 1700075, 931004, 587815, 407467, 297458, 227172, 179858, 145180, 119529, 1255309]"
28,0.6165819730483761,8.125476339620311,"[4147658, 1699389, 931392, 588393, 406423, 298196, 227607, 179184, 145054, 120234, 1256470]"
