,p-value,chi-square value,digit-count
0,0.9287504818757673,4.376833721551335,"[4150347, 1698978, 931179, 590075, 406091, 297933, 226988, 178908, 145045, 119804, 1254652]"
1,0.020093553657271612,21.146695789113156,"[4150853, 1697606, 929364, 587923, 407354, 298685, 226597, 178953, 145581, 119835, 1257249]"
2,0.8006140170757386,6.171969667649376,"[4152165, 1698271, 930381, 588421, 406565, 297865, 227526, 178800, 145110, 120148, 1254748]"
3,0.9790321261805728,3.097631244832746,"[4150970, 1698445, 930978, 589488, 406287, 298036, 226955, 179004, 145207, 119759, 1254871]"
4,0.6916222503416651,7.354346492427184,"[4151136, 1698830, 930626, 590041, 405418, 297407, 227041, 179096, 145506, 119529, 1255370]"
5,0.44807448770547276,9.913955416827417,"[4149632, 1699330, 930697, 590045, 405302, 297397, 227690, 179681, 144668, 119403, 1256155]"
6,0.7595692672944416,6.633095458722488,"[4150712, 1698791, 932017, 589289, 405278, 297001, 226986, 179079, 145353, 119691, 1255803]"
7,0.47851550447342495,9.575229941055666,"[4147844, 1700062, 930036, 589692, 406568, 297327, 227018, 179456, 145423, 119404, 1257170]"
8,0.21982918891657444,13.069186985370049,"[4150313, 1701216, 929438, 589209, 406418, 297569, 225991, 178919, 145080, 119952, 1255895]"
9,0.052353438370051575,18.158169782506107,"[4150579, 1701427, 932380, 588083, 406084, 296218, 228114, 178860, 144819, 119405, 1254031]"
10,0.4177880764649037,10.26232417406082,"[4149636, 1697979, 933018, 588381, 406633, 297762, 226833, 179666, 144564, 119420, 1256108]"
11,0.8691278618915177,5.315540133735161,"[4152250, 1699427, 930378, 589248, 406484, 296711, 227090, 178822, 145074, 119937, 1254579]"
12,0.15263912421848413,14.469349517640959,"[4153109, 1699467, 930025, 587363, 406788, 297784, 227836, 179289, 145059, 120094, 1253186]"
13,0.16267574452221178,14.231866635289956,"[4153489, 1699435, 929837, 587918, 405403, 297753, 227351, 179489, 144568, 119059, 1255698]"
14,0.8017055098422444,6.159312943957474,"[4148941, 1700955, 931745, 589085, 406159, 297382, 227405, 178573, 145268, 119629, 1254858]"
15,0.8144289924922411,6.0099215290167525,"[4150374, 1698917, 931077, 588051, 406311, 296985, 227094, 178990, 145254, 119706, 1257241]"
16,0.8963709499464636,4.921328636125314,"[4148053, 1700052, 931799, 588663, 406235, 297664, 227542, 179748, 145126, 119593, 1255525]"
17,0.5934745859483637,8.362494431053161,"[4149801, 1701039, 930359, 589699, 406531, 297343, 227000, 179036, 145631, 119555, 1254006]"
18,0.5525046637439555,8.786226439681842,"[4148104, 1699320, 930990, 589685, 407789, 297476, 227360, 179479, 144545, 119677, 1255575]"
