,p-value,chi-square value
0,0.012221027130917328,22.624437843706573
1,0.28637907294262843,11.980270811510843
2,0.16719215729632353,14.128915880204287
3,0.23925445034314274,12.728429705638508
4,0.25726000696344564,12.430774516001156
5,0.18228137774711572,13.800627598507319
6,0.9933355758809114,2.3125012799034534
7,0.5488866388718727,8.82397497101119
8,0.39120300062439917,10.57949324799829
9,0.20983411764077786,13.253642767234123
10,0.30601457103395435,11.694615050769428
11,0.6868910574230559,7.403400755781841
12,0.898659989498781,4.886030794094351
13,0.3654631216930009,10.898717880914672
14,0.07400805197373639,17.016119704798914
15,0.4167996000013142,10.273913488474022
16,0.7920317918771898,6.270685675126009
17,0.3913362338273061,10.577873754797062
18,0.8913729197624978,4.997081085513102
19,0.9068266467723046,4.756703406796728
20,0.7159318581901576,7.100420492194325
21,0.3373570644673528,11.263550735679663
22,0.49605022383675956,9.384419600427695
23,0.7178376299949386,7.080356800974967
24,0.31830272117370684,11.522231881862938
25,0.461588578499846,9.762308267219428
26,0.13027817396626906,15.04920578511029
27,0.2076763448333393,13.294359390072984
28,0.4763660412885936,9.59882125935105
29,0.5078451253382947,9.257582323222247
30,0.8678373400051996,5.33320969811371
31,0.9452396369178308,4.046180745953176
32,0.3941187258945398,10.544124251947798
33,0.27103188729782346,12.213344889115952
