,p-value,chi-square value
0,0.6744162611410957,7.532301826462424
1,0.9549728525696448,3.823141461235876
2,0.9975829537873552,1.8129765053416318
3,0.8386315256959255,5.71475983497193
4,0.6961515453472672,7.30728649380412
5,0.9008197148106423,4.852359122633612
6,0.17197293422841797,14.022386568523538
7,0.2562674728212433,12.446771633022152
8,0.7594881166785353,6.633982873340719
9,0.1813474065528654,13.82029583418353
10,0.016962844380147835,21.654840234312527
11,0.024750482633797866,20.513851099159943
12,0.78811728259423,6.3152635820106555
13,0.8839360328556932,5.106717599273404
14,0.1534403618843394,14.449924425727366
15,0.08225733505929378,16.65903900476576
16,0.7967129587308457,6.2170140652316
17,0.40742596128281094,10.384567570737467
18,0.05089048844426147,18.249975654567972
