,p-value,chi-square value,digit-count
0,0.8739896505978206,5.248249672269581,"[4151579, 1699363, 930159, 588343, 406694, 297701, 226553, 179538, 144863, 119960, 1255247]"
1,0.7345065563398514,6.903671869351168,"[4149816, 1700779, 930809, 589246, 405531, 297103, 227678, 179407, 145148, 120043, 1254440]"
2,0.21023845123974927,13.246049560434418,"[4150201, 1697369, 932464, 588215, 405668, 298051, 226686, 178930, 145110, 119752, 1257554]"
3,0.21736762344254912,13.114000133250562,"[4149876, 1698244, 931182, 590303, 406265, 297320, 227450, 179689, 144944, 120608, 1254119]"
4,0.8344061284666071,5.7674725172509405,"[4151102, 1700675, 930890, 589504, 406088, 297023, 226986, 179019, 145288, 119585, 1253840]"
5,0.06297722791960791,17.553594461449592,"[4153303, 1695468, 930404, 589263, 406456, 296772, 227395, 179511, 144814, 120336, 1256278]"
6,0.9292313096962413,4.367840044530384,"[4149961, 1700547, 931012, 589336, 406238, 296845, 227078, 179268, 144619, 119478, 1255618]"
7,0.003668311779755462,26.05394089404697,"[4151896, 1696538, 930727, 591058, 405321, 297725, 226693, 178297, 144762, 119536, 1257447]"
8,0.548986871872167,8.82292830989143,"[4152148, 1699233, 930498, 588343, 406845, 297694, 226779, 178429, 144704, 120165, 1255162]"
9,0.6541020885168679,7.741173278299134,"[4149593, 1699709, 931793, 589140, 406832, 296818, 227852, 179241, 144341, 119593, 1255088]"
10,0.9901684289070951,2.5472961413566786,"[4150038, 1699420, 931316, 588692, 406191, 297352, 227789, 179310, 145260, 119683, 1254949]"
11,0.8815388313245662,5.1413346573026635,"[4149929, 1699046, 930263, 589367, 406365, 298080, 227905, 179438, 144808, 119644, 1255155]"
12,0.10427107050278428,15.841142693474376,"[4150290, 1701352, 928825, 587333, 406295, 297714, 227645, 179093, 145316, 120070, 1256067]"
13,0.2012172384786075,13.418258598619115,"[4150758, 1701470, 930317, 589366, 406294, 295926, 227145, 179330, 144629, 119904, 1254861]"
14,0.8550153563257321,5.504765090870872,"[4151392, 1698163, 930611, 588728, 406158, 297778, 226997, 179541, 145642, 119612, 1255378]"
15,0.7549074568949763,6.683945109319639,"[4151322, 1698157, 932256, 588106, 406243, 296936, 226924, 178933, 145080, 120051, 1255992]"
16,0.44416376329458507,9.958250195747198,"[4151774, 1699142, 931361, 588294, 406374, 296900, 227013, 179381, 144023, 119998, 1255740]"
17,0.5802974938880139,8.49815194370428,"[4150898, 1700026, 930898, 588547, 405435, 297149, 227932, 179269, 145412, 119310, 1255124]"
18,0.3693982680479331,10.849056573271426,"[4150351, 1699125, 932101, 589535, 407201, 296900, 226314, 178530, 145041, 119506, 1255396]"
19,0.5498912141100857,8.813487216510934,"[4150930, 1698449, 931154, 587756, 406579, 298261, 227873, 179259, 144936, 119265, 1255538]"
20,0.6194318241662521,8.096290805302667,"[4151077, 1698605, 930367, 589909, 407217, 297669, 226808, 178564, 145176, 119908, 1254700]"
21,0.7192849428118674,7.065102249295089,"[4151270, 1697960, 931204, 588170, 407354, 297823, 227616, 178816, 145002, 119446, 1255339]"
22,0.5712810638928851,8.591278863480737,"[4149780, 1700079, 930031, 588166, 406372, 298473, 226918, 179154, 144863, 120170, 1255994]"
23,0.8938580948748325,4.959634501238637,"[4149991, 1699503, 931114, 589295, 406618, 297202, 226650, 178921, 145563, 119906, 1255237]"
24,0.2914644353975049,11.90500581347834,"[4151201, 1697431, 932254, 588194, 406400, 298025, 227443, 178432, 144712, 119389, 1256519]"
25,0.6592192731624703,7.688650995582185,"[4148176, 1700798, 930235, 589074, 406188, 297829, 226692, 179151, 144963, 119817, 1257077]"
26,0.7008421811030278,7.258439130023596,"[4153504, 1698254, 930272, 588945, 405896, 296894, 227378, 179453, 145221, 119427, 1254756]"
27,0.31356367917425787,11.588167820712965,"[4149233, 1700822, 930685, 588710, 406830, 297732, 227898, 179722, 145026, 118981, 1254361]"
28,0.10038782657218659,15.973697245525079,"[4149862, 1702673, 930672, 589260, 405492, 297023, 226248, 179421, 144709, 119371, 1255269]"
29,0.6241534657989715,8.047946537939781,"[4148643, 1699142, 931330, 590394, 407111, 297539, 227001, 179063, 144590, 119409, 1255778]"
30,0.01888630674014602,21.33319797384556,"[4149914, 1699129, 932650, 590276, 405281, 297798, 227506, 179346, 144256, 118762, 1255082]"
31,0.8568045364594076,5.481238048399452,"[4149285, 1698575, 931322, 588458, 406678, 297970, 227741, 179713, 145307, 119583, 1255368]"
32,0.3968210780391528,10.51147781019544,"[4152896, 1697309, 930844, 589339, 407304, 296762, 226646, 179057, 145113, 119348, 1255382]"
33,0.23025875991001332,12.88349750600522,"[4149237, 1698982, 930482, 589075, 407792, 297349, 227452, 179406, 144884, 118892, 1256449]"
34,0.8773894231058909,5.2004817298569455,"[4150056, 1698167, 931789, 590062, 406233, 296967, 227089, 179535, 144849, 119655, 1255598]"
35,0.6625885335402206,7.654039321955966,"[4148812, 1699534, 932051, 589403, 406229, 297464, 226930, 179036, 144773, 119102, 1256666]"
36,0.3391203996589529,11.240102661096705,"[4154215, 1697143, 929956, 589494, 406220, 297211, 226946, 179788, 144943, 119564, 1254520]"
37,0.8948086460007698,4.945197667806616,"[4150489, 1699183, 931851, 588527, 406896, 297861, 227671, 179115, 144683, 119656, 1254068]"
