,p-value,chi-square value,digit-count
0,0.4343311755043975,10.070486679788115,"[4148195, 1699375, 930900, 588824, 406947, 296907, 226894, 179017, 144934, 119995, 1258012]"
1,0.4395805748665804,10.010408612651254,"[4150301, 1700511, 930608, 588494, 405326, 296938, 227338, 178832, 144828, 120235, 1256589]"
2,0.19333060690729875,13.573872689435941,"[4151560, 1701041, 930427, 587385, 405594, 297038, 227622, 179838, 145365, 119681, 1254449]"
3,0.16316690909744702,14.220557906294152,"[4150310, 1698511, 931318, 589114, 406642, 298066, 226612, 180238, 144684, 118995, 1255510]"
4,0.7834681091375288,6.367866355821415,"[4147877, 1699788, 931077, 588998, 406132, 297786, 227130, 179233, 145530, 120128, 1256321]"
5,0.8158043984856456,5.993555428348292,"[4148557, 1699348, 932664, 588851, 407090, 296951, 227420, 179346, 144846, 119647, 1255280]"
6,0.7603407876922601,6.624654508576599,"[4150511, 1700254, 930117, 588835, 406607, 296671, 227220, 179308, 144747, 119330, 1256400]"
7,0.35366659987538474,11.049602418994837,"[4150367, 1697579, 931831, 588819, 407629, 297282, 227675, 179753, 144417, 119786, 1254862]"
8,0.7561128980744674,6.670821368982141,"[4151985, 1698619, 931111, 589350, 405299, 297847, 227231, 179409, 145250, 119426, 1254473]"
9,0.07420352280139264,17.00725846083604,"[4148012, 1699362, 932198, 588209, 406754, 297987, 226883, 180464, 144998, 120325, 1254808]"
10,0.32448612356840867,11.437185995566914,"[4149075, 1698645, 931562, 589926, 406742, 297877, 227990, 179840, 144450, 119782, 1254111]"
11,0.9207222977630815,4.5223562760379545,"[4149423, 1700553, 930924, 589481, 406237, 297344, 227160, 178720, 145225, 119410, 1255523]"
12,0.7987176526870978,6.1939033823225085,"[4150269, 1700897, 931201, 587915, 406785, 297511, 227378, 178609, 144961, 119729, 1254745]"
13,0.9881265697276209,2.6719251701083016,"[4149251, 1699180, 931185, 588675, 407068, 297565, 227401, 179189, 144841, 119532, 1256113]"
14,0.1643815772035765,14.192710478714352,"[4150116, 1699954, 930035, 589735, 406695, 297722, 226438, 180353, 144848, 119371, 1254733]"
15,0.6491987886098142,7.791456902217593,"[4148518, 1699635, 931705, 588401, 406266, 296943, 227076, 179767, 144756, 119736, 1257197]"
16,0.7687931501120483,6.5316801517014955,"[4150111, 1698170, 931877, 589454, 406402, 297473, 226587, 179176, 145005, 119247, 1256498]"
17,0.2759758845774225,12.137250412626866,"[4149400, 1698412, 931763, 590256, 406370, 297365, 227371, 180051, 145506, 119353, 1254153]"
18,0.5789950331713813,8.511587769551522,"[4150817, 1699992, 930729, 589723, 405201, 297053, 227881, 179383, 145021, 119648, 1254552]"
19,0.6787490690267692,7.487597462069235,"[4150761, 1698226, 931426, 590120, 406120, 298077, 226487, 179385, 145109, 119640, 1254649]"
20,0.44146036485927465,9.988983160029077,"[4151625, 1699212, 930088, 587193, 406561, 298111, 227124, 179301, 145002, 119390, 1256393]"
21,0.710166438745918,7.160965794422003,"[4150394, 1699070, 930374, 588105, 406286, 297919, 226784, 179196, 145583, 120047, 1256242]"
22,0.17590236639872303,13.936617412114742,"[4152105, 1697537, 930495, 587658, 405949, 297745, 226928, 179430, 145748, 119416, 1256989]"
23,0.4202584707021708,10.23342467224385,"[4151465, 1700408, 931905, 588708, 405043, 296940, 227209, 179095, 144887, 119173, 1255167]"
24,0.09681907207966267,16.09950833559568,"[4148264, 1701783, 931572, 589180, 406963, 297118, 227418, 179252, 145662, 118977, 1253811]"
25,0.9035947431764796,4.808546526739497,"[4150253, 1699683, 932304, 588190, 406505, 297073, 226686, 179196, 145173, 119561, 1255376]"
26,0.8010737726240693,6.166641341475875,"[4150320, 1698738, 930979, 589380, 406315, 297182, 227507, 178409, 144931, 119977, 1256262]"
27,0.5037877687336747,9.301085439951258,"[4149892, 1698325, 930884, 589388, 405350, 298366, 227657, 179065, 145470, 119822, 1255781]"
28,0.6492681415355754,7.790745939619808,"[4149124, 1697671, 932038, 589711, 405948, 297638, 227194, 179418, 145332, 119366, 1256560]"
