,p-value,chi-square value,digit-count
0,0.7666245755673767,6.555623871061224,"[4149965, 1699218, 930687, 587966, 406539, 297133, 227043, 179862, 144973, 119957, 1256657]"
1,0.3803177127153845,10.71291363424752,"[4152124, 1697486, 929987, 588753, 405881, 298243, 226709, 179583, 145327, 120125, 1255782]"
2,0.5683296965613016,8.621825092881494,"[4149612, 1698846, 931032, 588799, 406042, 297165, 227090, 180324, 145020, 119873, 1256197]"
3,0.5680466615027117,8.624756209763639,"[4148387, 1698698, 933031, 589883, 406382, 296839, 227407, 179453, 144882, 119702, 1255336]"
4,0.8274187307482812,5.853486585135393,"[4150561, 1699743, 932583, 588713, 405850, 297268, 227483, 179359, 144787, 119480, 1254173]"
5,0.6215476703308899,8.074625629222334,"[4152219, 1698760, 929705, 589931, 405583, 297110, 227294, 179029, 145268, 119952, 1255149]"
6,0.9979486893438374,1.7447284243800922,"[4150535, 1698405, 931241, 589618, 406213, 297381, 227013, 179128, 145069, 119692, 1255705]"
7,0.9640724980584449,3.586691478741427,"[4149109, 1699950, 931489, 589258, 406382, 297442, 226717, 178953, 144937, 120072, 1255691]"
8,0.8539899185967187,5.51819275945352,"[4149859, 1698323, 931336, 588644, 406910, 298427, 227451, 179491, 145126, 119724, 1254709]"
9,0.8008206926931029,6.1695749265569315,"[4150606, 1700428, 930207, 588825, 406386, 296942, 227706, 178919, 145471, 119803, 1254707]"
10,0.760213642751194,6.626046067062698,"[4150872, 1698960, 932059, 588028, 406648, 297645, 227414, 179707, 145001, 119937, 1253729]"
11,0.31171218228248887,11.614111832678685,"[4149565, 1699686, 931303, 589987, 405904, 297791, 227014, 178320, 144763, 119199, 1256468]"
12,0.25457750570912185,12.474115271942086,"[4153352, 1697514, 930548, 589988, 406521, 297003, 227965, 178800, 144941, 119609, 1253759]"
13,0.9302165463115618,4.349305717831875,"[4150602, 1699351, 931455, 589104, 406324, 296765, 226814, 179219, 144606, 119984, 1255776]"
14,0.3846677344966627,10.659329646895428,"[4151953, 1698128, 930295, 588607, 405532, 297078, 227082, 179656, 144520, 119981, 1257168]"
15,0.7444632358649024,6.796968902236551,"[4150761, 1699607, 930760, 588817, 406798, 297744, 226531, 178563, 144658, 119581, 1256180]"
16,0.19849236276231064,13.471468983678248,"[4150675, 1699521, 930783, 588303, 407150, 298277, 226734, 179892, 145084, 120266, 1253315]"
17,0.7571447150720714,6.6595742516931775,"[4150949, 1699851, 931606, 588546, 407163, 297938, 226720, 179212, 144725, 119553, 1253737]"
18,0.07179769800918945,17.11779862189461,"[4149835, 1697699, 932001, 589662, 405461, 296859, 227398, 179605, 145365, 118913, 1257202]"
19,0.6402793348813772,7.882845530891023,"[4148576, 1701143, 932317, 589025, 405438, 297138, 227330, 179335, 145181, 119612, 1254905]"
20,0.45152620106639885,9.875016470721636,"[4148943, 1699209, 931941, 588134, 407494, 297832, 227252, 178976, 145632, 120012, 1254575]"
21,0.8451128158036851,5.632802414583614,"[4151883, 1700152, 931307, 587919, 406274, 297315, 227214, 179145, 144496, 119426, 1254869]"
22,0.876374707593159,5.214802500701422,"[4150731, 1699489, 931575, 588118, 406078, 296958, 226991, 179420, 145514, 119917, 1255209]"
23,0.6616325687324184,7.663862367522292,"[4149496, 1699805, 929979, 590223, 406954, 297226, 226556, 179327, 144879, 119691, 1255864]"
24,0.1822238247978949,13.801837240530041,"[4149325, 1700115, 932002, 590124, 406060, 296720, 226615, 178495, 145134, 119194, 1256216]"
25,0.6341840128691083,7.945259432405284,"[4150925, 1698977, 930202, 588602, 406373, 297835, 227648, 179171, 145364, 120416, 1254487]"
26,0.9267096386351148,4.414640287700153,"[4151129, 1699850, 930715, 588891, 406678, 297752, 226864, 178618, 144857, 119411, 1255235]"
27,0.8927750506801255,4.976006160214025,"[4150873, 1698510, 930635, 588302, 407326, 296966, 227217, 179528, 145101, 119764, 1255778]"
28,0.9122606923924071,4.667401306999791,"[4150409, 1698437, 930830, 589992, 406105, 296937, 227515, 179295, 144795, 119857, 1255828]"
