,p-value,chi-square value,digit-count
0,0.5374217632366421,8.944047948870013,"[4148794, 1701278, 932063, 589625, 406002, 297727, 226767, 179049, 145040, 119949, 1253706]"
1,0.9140062955468969,4.63810586925194,"[4148561, 1699889, 931898, 588720, 405865, 297825, 227284, 179672, 144975, 119535, 1255776]"
2,0.735076538019495,6.89758883940734,"[4152170, 1699663, 930164, 589643, 405455, 297073, 227015, 179270, 144977, 120031, 1254539]"
3,0.757466824761629,6.656060555672421,"[4150866, 1699007, 931006, 587948, 406098, 297340, 227859, 179186, 145553, 119973, 1255164]"
4,0.479083353578583,9.569005203935433,"[4152415, 1697602, 930739, 589860, 406158, 297845, 226527, 178819, 144511, 119855, 1255669]"
5,0.26317744852830727,12.336331973756124,"[4153183, 1700182, 928680, 588508, 405632, 297067, 227565, 179051, 145109, 119945, 1255078]"
6,0.1899700794894148,13.64171662026125,"[4151101, 1699023, 929592, 587807, 406529, 297399, 227635, 179465, 145876, 120255, 1255318]"
7,0.1489698540368405,14.559402800203388,"[4149796, 1698801, 932163, 587539, 407019, 297862, 227556, 178928, 144945, 118865, 1256526]"
8,0.570557225178309,8.59876746016883,"[4150471, 1699739, 931213, 588895, 407367, 297805, 226519, 179431, 145374, 119466, 1253720]"
9,0.5134221050884886,9.19799398193874,"[4148957, 1699677, 932942, 588531, 405606, 297361, 227912, 179022, 144789, 119899, 1255304]"
10,0.45207367210835636,9.868853690256213,"[4149142, 1700140, 931327, 589004, 406151, 296894, 227234, 178655, 145902, 119824, 1255727]"
11,0.4766270135290124,9.595954510486875,"[4149910, 1697858, 930775, 589235, 406129, 298304, 227816, 179048, 145037, 119205, 1256683]"
12,0.8218269802690366,5.921352686452391,"[4151356, 1700033, 931044, 588904, 405568, 297715, 227272, 178850, 145075, 119186, 1254997]"
13,0.9535150127101351,3.8582511744062717,"[4150780, 1698501, 931930, 589706, 405749, 297691, 227021, 179167, 144846, 119639, 1254970]"
14,0.21863208830992065,13.090931598456368,"[4150410, 1698445, 931410, 588828, 404961, 297889, 227330, 178703, 145052, 119377, 1257595]"
15,0.5233688638647702,9.092280083114296,"[4151512, 1700627, 930143, 589472, 405969, 296739, 227838, 179142, 144574, 119566, 1254418]"
16,0.5644066190182233,8.662480802802303,"[4152845, 1700118, 930784, 588557, 405439, 297485, 226804, 179490, 144443, 119742, 1254293]"
17,0.8241851037170193,5.89283313422676,"[4150476, 1699252, 929644, 589120, 406899, 298173, 227189, 178796, 145179, 119848, 1255424]"
18,0.15347456767481793,14.449097017812829,"[4149798, 1700691, 929778, 588393, 406775, 297864, 227114, 179676, 143971, 119487, 1256453]"
19,0.7782011717892268,6.427034176186393,"[4150339, 1699359, 931457, 589283, 405991, 298308, 227509, 179321, 144706, 119285, 1254442]"
20,0.48887384931036626,9.462169882402758,"[4150708, 1698361, 932649, 588717, 406555, 298492, 226848, 179292, 144629, 119689, 1254060]"
21,0.1836081602619134,13.772826263078716,"[4150305, 1697167, 930091, 590020, 406553, 298057, 228002, 178598, 144856, 120094, 1256257]"
22,0.9714766315972622,3.365256868259237,"[4151481, 1697781, 931227, 588764, 405938, 297653, 227452, 178946, 145089, 119758, 1255911]"
23,0.36612248585654683,10.89037395128902,"[4151659, 1697072, 931031, 588697, 405984, 298404, 227055, 178690, 144805, 120103, 1256500]"
24,0.04569022849245241,18.596999826972613,"[4154244, 1695427, 932177, 588501, 406711, 296923, 226694, 178932, 145480, 119517, 1255394]"
25,0.37265185819124746,10.808239799115938,"[4151444, 1699509, 932056, 588818, 407639, 296800, 226932, 178985, 144855, 119757, 1253205]"
26,0.6740617020176422,7.535957210511745,"[4150630, 1699578, 930633, 589027, 406608, 297415, 226402, 178865, 144913, 120375, 1255554]"
27,0.13325699812146186,14.967343477084398,"[4151008, 1700606, 928172, 589445, 405654, 297612, 226790, 179233, 144928, 119702, 1256850]"
28,0.2325319493834559,12.84388346947599,"[4149480, 1701635, 932148, 587236, 407039, 297313, 227377, 179335, 145022, 119517, 1253898]"
29,0.0753220296400523,16.95694915579418,"[4149786, 1702295, 930987, 588189, 406956, 296566, 227168, 179808, 145437, 119434, 1253374]"
30,0.3192544649824953,11.509069964446587,"[4152186, 1698895, 931110, 588323, 405818, 297944, 226338, 178586, 144952, 119289, 1256559]"
31,0.4833343031917636,9.522506388122682,"[4147900, 1699710, 933010, 589224, 406993, 297396, 226865, 179621, 145178, 119932, 1254171]"
32,0.6871020655271651,7.401215096227998,"[4153179, 1697012, 930677, 588877, 405843, 297993, 227526, 179247, 144891, 119638, 1255117]"
33,0.5825466660994277,8.474962476423304,"[4149945, 1698112, 932703, 588167, 406470, 297470, 227335, 178572, 145023, 120053, 1256150]"
34,0.5736536020766907,8.566746764581676,"[4150437, 1699462, 930839, 588784, 405916, 296168, 227473, 179273, 145113, 119838, 1256697]"
35,0.14102095236039236,14.761010513322642,"[4148319, 1699135, 931790, 588200, 408032, 298002, 227515, 179489, 144474, 120222, 1254822]"
36,0.014800487760363357,22.060270439305373,"[4150159, 1699877, 934437, 588354, 405872, 297575, 226638, 179823, 144752, 119510, 1253003]"
37,0.7152294399077106,7.10780898998072,"[4150546, 1700275, 930806, 588448, 406020, 296768, 227409, 179682, 145439, 119351, 1255256]"
