,p-value,chi-square value,digit-count
0,0.7334011756172792,6.915460501329345,"[4150614, 1698474, 931710, 588994, 405914, 297595, 226424, 178767, 145000, 119949, 1256559]"
1,0.26301810339405063,12.338854598028895,"[4148382, 1700220, 929856, 588493, 406335, 297610, 227339, 179627, 145640, 119250, 1257248]"
2,0.5301477466160741,9.020620426985484,"[4148744, 1697961, 932376, 589320, 406319, 298200, 227292, 179981, 144905, 119552, 1255350]"
3,0.35452577343184155,11.038507759265988,"[4152179, 1697898, 929877, 588763, 405868, 297018, 226937, 179967, 145406, 119542, 1256545]"
4,0.9607096412252468,3.6779089124317106,"[4152409, 1697528, 931250, 588613, 406195, 297694, 226952, 179229, 144905, 119841, 1255384]"
5,0.8656099036510145,5.3635252940147895,"[4149326, 1700408, 932288, 588761, 405910, 297053, 227085, 179560, 144738, 119529, 1255342]"
6,0.01702896802272169,21.643225973947217,"[4153551, 1698828, 929887, 587179, 405977, 296096, 227773, 179012, 145334, 120271, 1256092]"
7,0.35121858408728346,11.081307699574642,"[4150974, 1701309, 931278, 587771, 405852, 297918, 226281, 179126, 145199, 119500, 1254792]"
8,0.030157371253687337,19.90569576124609,"[4154731, 1696000, 930187, 590236, 406454, 297938, 226582, 178605, 145020, 119450, 1254797]"
9,0.39133368494091303,10.577904734346822,"[4148742, 1697239, 930730, 589444, 407430, 297469, 227618, 179602, 145383, 120097, 1256246]"
10,0.6001334276781342,8.294102215935549,"[4151194, 1698629, 930441, 588595, 407096, 296842, 226491, 179590, 145464, 119759, 1255899]"
11,0.20380987008104934,13.368155931183301,"[4149210, 1698284, 932661, 588794, 405230, 297930, 227429, 180116, 144763, 119963, 1255620]"
12,0.39211193427683044,10.568451198677487,"[4151227, 1698972, 932145, 589009, 406225, 297123, 227248, 178494, 144108, 119888, 1255561]"
13,0.2325018383195281,12.844406271379759,"[4148491, 1701960, 929933, 590328, 406606, 297346, 226704, 179136, 144636, 119424, 1255436]"
14,0.18032698016847348,13.84187823895398,"[4152812, 1700021, 930418, 589230, 405883, 295841, 227294, 178704, 144880, 119838, 1255079]"
15,0.9162997030218654,4.599137221903692,"[4149609, 1699763, 930366, 589137, 407398, 297425, 226755, 179160, 145133, 119909, 1255345]"
16,0.028438449569371027,20.087219299092652,"[4152644, 1698219, 930467, 587304, 407075, 297233, 228600, 179492, 144397, 119488, 1255081]"
17,0.7092218951577831,7.170863976099565,"[4151256, 1697713, 931803, 589110, 406969, 298149, 227414, 179369, 144649, 119572, 1253996]"
18,0.11476088328028733,15.503313637451985,"[4150042, 1700031, 932987, 589471, 405732, 298199, 227155, 178636, 144910, 119025, 1253812]"
19,0.6947725885482677,7.321624803945192,"[4149054, 1698466, 931365, 590104, 406356, 296786, 227388, 179811, 144999, 119908, 1255763]"
20,0.2629316408988298,12.34022387123877,"[4151215, 1700898, 929485, 588952, 406741, 298468, 226877, 179295, 144514, 119837, 1253718]"
21,0.017843056700726945,21.503610531348762,"[4150128, 1701302, 928387, 589696, 405930, 297428, 228141, 178858, 144931, 119009, 1256190]"
22,0.5620907909443695,8.686509705019787,"[4150678, 1698793, 929467, 589398, 406646, 296930, 226994, 179387, 145113, 120331, 1256263]"
23,0.25971529726582876,12.39139614000678,"[4148965, 1698762, 932632, 589928, 406685, 297399, 226893, 178724, 144438, 119179, 1256395]"
24,0.6705542405300348,7.572096346068417,"[4149922, 1697341, 932015, 588504, 406882, 297665, 226858, 179869, 145137, 119716, 1256091]"
25,0.01820751259766218,21.443037929745923,"[4151090, 1699037, 928145, 588347, 406817, 297493, 228215, 179556, 144999, 119124, 1257177]"
26,0.7097958898209068,7.164849578016127,"[4150214, 1697073, 932350, 589193, 406461, 296969, 227160, 179452, 144872, 119683, 1256573]"
27,0.6492688197827108,7.790738986623058,"[4151732, 1699520, 929985, 589052, 407398, 296924, 226723, 178806, 144867, 119961, 1255032]"
28,0.6390618408795679,7.89531404631619,"[4150739, 1699958, 931386, 587368, 406184, 297752, 227848, 179209, 144903, 120005, 1254648]"
29,0.4859814686449211,9.493637860270086,"[4152531, 1698338, 929474, 588292, 406558, 297997, 227389, 178614, 144753, 119757, 1256297]"
30,0.9418773250482929,4.117779796780761,"[4151665, 1698866, 931469, 589040, 405994, 297386, 227222, 179513, 145175, 119926, 1253744]"
31,0.8260475013660544,5.870205873959198,"[4152913, 1698108, 931196, 588420, 406041, 297500, 227249, 179727, 144992, 119794, 1254060]"
32,0.9664558913624234,3.5188083283789675,"[4148908, 1698645, 931325, 589655, 406744, 297431, 227155, 179337, 145147, 119439, 1256214]"
33,0.7750449596267176,6.4622850076650025,"[4150885, 1699400, 931745, 588930, 405919, 297045, 226677, 179759, 144493, 119626, 1255521]"
34,0.48826261966169904,9.468813404014282,"[4152003, 1697470, 930740, 588884, 405836, 296932, 226638, 179655, 145086, 119684, 1257072]"
35,0.6768756075293194,7.506935188368325,"[4150562, 1700785, 930559, 588883, 406627, 297570, 227757, 178757, 145270, 119414, 1253816]"
