,p-value,chi-square value,digit-count
0,0.711054905358959,7.151650021492526,"[4150209, 1699416, 929740, 590000, 406960, 297846, 227015, 179470, 144576, 119880, 1254888]"
1,0.5294925042405385,9.027534046820058,"[4152748, 1698095, 931078, 588883, 406223, 297157, 226170, 179174, 144884, 120173, 1255415]"
2,0.5888599853463024,8.409948906928879,"[4151309, 1698366, 931086, 589172, 405717, 298633, 227441, 178857, 144701, 119865, 1254853]"
3,0.6826798888698384,7.446981586517732,"[4151121, 1698307, 931343, 590390, 405597, 297506, 227059, 178783, 145114, 119566, 1255214]"
4,0.3746964288058614,10.782700800498816,"[4151915, 1699266, 931362, 588101, 407808, 296843, 227185, 178950, 145190, 119430, 1253950]"
5,0.6541375484865092,7.740809490470521,"[4150596, 1699054, 930758, 590235, 406951, 297058, 226888, 179609, 145016, 119272, 1254563]"
6,0.8129450317589918,6.027529753919974,"[4148660, 1700650, 930684, 588051, 406598, 297393, 227314, 179460, 145335, 119486, 1256369]"
7,0.23055999967433283,12.878230817587127,"[4148747, 1698943, 931556, 589549, 406838, 296874, 228112, 180143, 144892, 119970, 1254376]"
8,0.39210390625452274,10.56854866105378,"[4153165, 1697754, 931266, 588689, 406001, 296153, 227040, 179087, 144972, 119955, 1255918]"
9,0.9472110002457471,4.003012076828604,"[4149192, 1699218, 931735, 590020, 406105, 297495, 227108, 179172, 145316, 119580, 1255059]"
10,0.5605230196718088,8.702789727669078,"[4148561, 1701239, 930616, 589711, 407264, 297414, 227094, 179328, 145218, 119832, 1253723]"
11,0.7830797958548801,6.372243699369501,"[4149071, 1698555, 932262, 589504, 406674, 297277, 227230, 178553, 145164, 119987, 1255723]"
12,0.15500456705011034,14.41224290881246,"[4148524, 1699169, 930063, 589294, 407985, 296920, 227504, 178691, 144956, 119615, 1257279]"
13,0.9499899463338259,3.9405288399815652,"[4150764, 1698576, 930910, 589296, 406704, 298045, 226599, 178950, 144973, 119825, 1255358]"
14,0.055741998349334354,17.954150598875096,"[4150050, 1700327, 930935, 586743, 406805, 297308, 228196, 178839, 145119, 119208, 1256470]"
15,0.35683775255393313,11.00873649943317,"[4150938, 1699492, 931950, 589349, 405384, 297733, 227270, 179583, 144221, 119253, 1254827]"
16,0.29691152684002176,11.825404240722158,"[4149319, 1700025, 930647, 589090, 407340, 298511, 227249, 179813, 145076, 119536, 1253394]"
17,0.48654211526693436,9.487532196682952,"[4149138, 1699658, 931047, 588540, 406748, 297807, 228407, 179299, 145221, 119365, 1254770]"
18,0.7133018431668445,7.128067231892047,"[4150556, 1698495, 931915, 588107, 405564, 297607, 227904, 179468, 144794, 119791, 1255799]"
19,0.8747184411595693,5.238060710404538,"[4151233, 1698453, 932071, 589110, 406216, 297742, 227093, 178911, 144535, 119344, 1255292]"
20,0.21620720973802798,13.135262076681347,"[4146733, 1701348, 930378, 589217, 406536, 298407, 227028, 178818, 145415, 120078, 1256042]"
21,0.0590620532771412,17.764859670421572,"[4149132, 1697901, 932306, 590136, 407874, 297740, 226161, 178862, 144561, 119805, 1255522]"
22,0.3795697259198092,10.722163999977404,"[4150082, 1699414, 931499, 589077, 406166, 296791, 228257, 179525, 144385, 119428, 1255376]"
23,0.20208578069112693,13.401417622352696,"[4149878, 1699861, 930365, 589240, 406846, 297715, 227326, 178422, 144226, 119230, 1256891]"
24,0.4690024186008702,9.679997037651576,"[4150796, 1700291, 929293, 589696, 406234, 297037, 227333, 178691, 144762, 119422, 1256445]"
25,0.11465703479597977,15.506525328788834,"[4149832, 1698799, 929955, 590021, 406241, 296274, 227214, 179238, 144583, 120076, 1257767]"
26,0.043171851222881585,18.778212110142242,"[4147356, 1699112, 930492, 589884, 407736, 297612, 227855, 179273, 146086, 119588, 1255006]"
27,0.9219143382027977,4.501271167245715,"[4151768, 1698044, 931869, 588837, 406532, 297494, 226784, 179287, 144560, 119512, 1255313]"
28,0.6912368745090243,7.358346007691054,"[4150283, 1699362, 931575, 588569, 406098, 297613, 227908, 179514, 145559, 119613, 1253906]"
29,0.000612736936339564,30.885864450725027,"[4146940, 1699871, 930479, 590730, 406395, 297718, 226350, 179147, 146189, 120747, 1255434]"
30,0.019434152346751943,21.247217892506942,"[4147224, 1702829, 931582, 587126, 405723, 298223, 227028, 179793, 144839, 119813, 1255820]"
31,0.5872100086003496,8.426929539383991,"[4152004, 1698683, 930220, 589440, 405879, 298370, 227416, 178720, 145013, 119347, 1254908]"
32,0.03628745279331602,19.328135340133798,"[4150301, 1699316, 930487, 589939, 406229, 297961, 227777, 178620, 146207, 119712, 1253451]"
33,0.6565099380177216,7.716465683755551,"[4152142, 1697593, 932122, 589577, 405925, 296885, 226645, 179218, 145197, 119641, 1255055]"
34,0.6696139779492134,7.5817779374211725,"[4151612, 1698187, 930412, 589406, 407319, 297366, 227536, 178711, 144508, 119634, 1255309]"
35,0.4679999995816526,9.691091434286191,"[4150592, 1699451, 929663, 588827, 407413, 296992, 227762, 178578, 144971, 119651, 1256100]"
36,0.04587876058829732,18.58380372548986,"[4151540, 1699968, 929933, 587408, 406892, 296684, 227962, 179275, 145990, 119533, 1254815]"
37,0.8168462621608625,5.981128296917702,"[4151960, 1697544, 930093, 589387, 406739, 297561, 227526, 179308, 145030, 120105, 1254747]"
38,0.8056236531319834,6.113679208847523,"[4150963, 1699365, 931631, 589969, 406178, 297166, 226698, 178754, 145227, 119712, 1254337]"
