,p-value,chi-square value,digit-count
0,0.021309682544730424,20.96915457683358,"[4150885, 1699608, 932879, 589410, 405718, 298043, 227341, 179894, 145150, 119145, 1251927]"
1,0.8756275854923437,5.225311779974872,"[4149375, 1700235, 930909, 588414, 406887, 297599, 226739, 179526, 145032, 119304, 1255980]"
2,0.5960317704007826,8.336218888268599,"[4148152, 1701376, 930837, 589271, 406696, 296617, 226917, 179659, 145041, 119732, 1255702]"
3,0.7423775719630108,6.81940046172723,"[4150978, 1699319, 932668, 588309, 406108, 297243, 226889, 179330, 145174, 120034, 1253948]"
4,0.5679268625192018,8.625996944153902,"[4150122, 1698376, 931444, 588519, 407089, 296281, 227365, 179218, 145015, 119820, 1256751]"
5,0.5507386800835107,8.804643629152455,"[4151644, 1698257, 931634, 589145, 407016, 296544, 226945, 179747, 144687, 119976, 1254405]"
6,0.04896972350435491,18.37422265377933,"[4151812, 1698454, 932144, 588540, 407329, 295776, 227477, 178989, 145600, 119474, 1254405]"
7,0.8535054137301619,5.524523047299903,"[4151537, 1699319, 931420, 588710, 405731, 297927, 226493, 179060, 144812, 119969, 1255022]"
8,0.6852667956477829,7.420218765288646,"[4150265, 1698082, 930937, 589306, 407544, 297888, 227683, 178970, 144793, 119381, 1255151]"
9,0.263117611155542,12.337279139858033,"[4150008, 1697360, 932433, 588603, 405942, 297561, 227138, 179588, 144368, 119535, 1257464]"
10,0.6128234502357237,8.163977950027656,"[4149151, 1699872, 932020, 589882, 406033, 296491, 227167, 179459, 144592, 119786, 1255547]"
11,0.6824795670296857,7.449052887579535,"[4149072, 1699907, 933144, 588550, 406101, 296884, 227363, 179319, 145128, 119799, 1254733]"
12,0.09346941623642391,16.2213310892299,"[4150502, 1699441, 928395, 590161, 407258, 297423, 227992, 178778, 144925, 119583, 1255542]"
13,0.5268708737234754,9.05522291027928,"[4146649, 1700368, 931215, 589111, 407450, 297639, 227824, 179429, 145172, 119789, 1255354]"
14,0.7799875332738013,6.407015492458599,"[4148349, 1700230, 929921, 589706, 406187, 297840, 227321, 179086, 145254, 119630, 1256476]"
15,0.8154023788733029,5.998343719115197,"[4151565, 1699351, 930271, 589135, 406020, 297863, 226561, 179025, 145119, 120179, 1254911]"
16,0.8412400862888663,5.681939100169796,"[4150621, 1697718, 932394, 588712, 406159, 296990, 227240, 179665, 145031, 119628, 1255842]"
17,0.7179302959798224,7.079380565223845,"[4149166, 1698558, 931171, 589989, 406277, 297855, 227059, 179545, 144675, 119283, 1256422]"
18,0.03286970052350502,19.637897080020647,"[4148738, 1701974, 931686, 588645, 407729, 297090, 226864, 178112, 144629, 120004, 1254529]"
19,0.15818380953532107,14.336614156971764,"[4151377, 1700063, 929751, 588877, 406710, 298329, 226893, 179174, 145879, 119433, 1253514]"
20,0.2563218312762934,12.44589433019443,"[4148564, 1697864, 932856, 588087, 406489, 298496, 227485, 179433, 145322, 119429, 1255975]"
21,0.26235903058709675,12.349300415117632,"[4150796, 1700344, 929895, 588070, 405368, 297180, 226849, 178954, 145134, 119677, 1257733]"
22,0.8561052847011663,5.490447994378355,"[4150351, 1698780, 932124, 588973, 406503, 297537, 226836, 179927, 144900, 119726, 1254343]"
23,0.7766422183242192,6.444464423644284,"[4150377, 1700265, 931803, 588953, 406421, 297535, 226676, 179252, 144257, 119760, 1254701]"
24,0.4333027825221034,10.082299700193513,"[4148098, 1699124, 931374, 589075, 407268, 297174, 226725, 179350, 145098, 119261, 1257453]"
25,0.5240843152912291,9.08470277319322,"[4149800, 1698638, 931423, 587987, 406748, 297021, 228232, 178940, 145241, 119764, 1256206]"
26,0.7525235224104626,6.709849579743446,"[4150010, 1700543, 930789, 589816, 405830, 297008, 227229, 179736, 144976, 119405, 1254658]"
27,0.8634074678221892,5.393280145513582,"[4150804, 1698479, 931200, 589149, 405882, 296865, 227999, 179193, 145089, 119798, 1255542]"
28,0.8894977145544604,5.02505988661619,"[4151020, 1699198, 930374, 589540, 406506, 297684, 227302, 179183, 144505, 119255, 1255433]"
