,p-value,chi-square value,digit-count
0,0.22055944171076058,13.055967287928627,"[4148852, 1700600, 932935, 588867, 405855, 298418, 227344, 179026, 145072, 119269, 1253762]"
1,0.5334401049495282,8.985922502140685,"[4147440, 1699701, 931794, 588137, 406615, 297995, 227983, 178998, 145017, 119831, 1256489]"
2,0.7003200947405429,7.263881905644016,"[4152765, 1698054, 930462, 588132, 405771, 298111, 227614, 179225, 145171, 119782, 1254913]"
3,0.989971352333331,2.5600562714634343,"[4150670, 1698937, 932030, 588230, 406397, 297611, 227242, 179466, 144919, 119736, 1254762]"
4,0.7094288737965693,7.168695466316737,"[4150684, 1700684, 930120, 588707, 406487, 296850, 227389, 178953, 145618, 119777, 1254731]"
5,0.09159717550274149,16.291095328614386,"[4150910, 1700029, 931791, 588509, 407440, 297029, 225710, 179224, 144990, 119237, 1255131]"
6,0.9716071040519375,3.361047730709101,"[4148882, 1699179, 931460, 589643, 406906, 297487, 226729, 179324, 145153, 119716, 1255521]"
7,0.4495511705121379,9.897279109835386,"[4150374, 1698473, 931592, 588748, 406188, 297631, 226741, 179134, 145060, 120705, 1255354]"
8,0.15562650558611701,14.397347865654272,"[4150405, 1698371, 932492, 588867, 406657, 297741, 225874, 178709, 145005, 119364, 1256515]"
9,0.38574509974462123,10.646113920160149,"[4149141, 1700556, 931989, 589788, 406093, 297027, 227679, 179229, 145440, 119217, 1253841]"
10,0.08894122748245414,16.392237887699164,"[4148744, 1700793, 931931, 588430, 405683, 296755, 227725, 178824, 144871, 118967, 1257277]"
11,0.1543023148045768,14.429120960119239,"[4148698, 1699743, 929475, 588514, 407920, 297944, 226795, 179782, 145444, 119832, 1255853]"
12,0.06703679208657987,17.34665361953651,"[4152278, 1698183, 931186, 587746, 404760, 298099, 227827, 180013, 145049, 119683, 1255176]"
13,0.04166621541172333,18.891226928274143,"[4149999, 1695944, 932610, 589551, 408093, 297246, 226704, 178907, 145030, 119879, 1256037]"
14,0.5256897625911027,9.067711995457163,"[4150550, 1699551, 931515, 587642, 406613, 298563, 227185, 179547, 144972, 119449, 1254413]"
15,0.05288270561256414,18.125528946583287,"[4152312, 1697469, 928998, 588157, 407435, 297348, 227446, 179703, 144324, 119952, 1256856]"
16,0.012556003407505956,22.5451285734848,"[4149033, 1698589, 930042, 589185, 407995, 297769, 228378, 179835, 144291, 119190, 1255693]"
17,0.4022222563233462,10.446605381889125,"[4146707, 1699259, 931850, 589512, 406669, 297950, 227003, 179828, 145598, 119664, 1255960]"
18,0.19912976918662073,13.458970447974476,"[4148285, 1698509, 931487, 590264, 407497, 296630, 227616, 179083, 145346, 120207, 1255076]"
19,0.24692238201179395,12.599690559106257,"[4150078, 1700364, 930453, 589427, 405056, 297052, 227083, 179705, 145387, 120358, 1255037]"
20,0.518920480257167,9.139471054320778,"[4147597, 1698739, 931919, 590325, 406369, 297778, 226791, 179188, 145216, 120137, 1255941]"
21,0.15358374984138468,14.446457019067354,"[4151641, 1699181, 931670, 588765, 406850, 296526, 227120, 179516, 144007, 120257, 1254467]"
22,0.4918651233036948,9.429706245466027,"[4149225, 1698874, 930414, 588349, 406066, 297420, 227218, 179787, 145054, 120287, 1257306]"
23,0.8964470204084485,4.920161880237552,"[4150346, 1700084, 930676, 589180, 406927, 296982, 227060, 178926, 144820, 119256, 1255743]"
24,0.1759138578980135,13.936368872896896,"[4152201, 1699812, 930485, 587964, 405747, 298043, 227386, 178085, 145186, 120087, 1255004]"
25,0.440465140834403,10.000320796764635,"[4148185, 1699673, 930251, 590372, 405734, 298108, 226934, 179409, 144977, 119701, 1256656]"
26,0.24727794378980228,12.59379410201025,"[4149014, 1699206, 931521, 589519, 407802, 297792, 227306, 178906, 144539, 120332, 1254063]"
27,0.3048924691198631,11.71059044520051,"[4148690, 1701133, 931252, 590251, 406034, 297717, 226307, 179352, 145351, 119668, 1254245]"
28,0.855381163186312,5.49996511687921,"[4153182, 1698548, 931094, 589377, 405862, 297399, 226875, 179035, 144810, 119463, 1254355]"
29,0.2798395090009822,12.078464310436088,"[4149146, 1698872, 931047, 590943, 406209, 297817, 226463, 179408, 144925, 119314, 1255856]"
30,0.8363332101217089,5.743499533376868,"[4151862, 1699839, 931005, 588679, 405849, 297561, 227678, 178987, 145255, 119491, 1253794]"
31,0.7985283233719593,6.196089337417902,"[4150367, 1700423, 930441, 588764, 405609, 297510, 226966, 179085, 145643, 119717, 1255475]"
32,0.059693715322797325,17.729937242682393,"[4151658, 1698731, 930642, 589706, 406616, 296141, 227162, 179723, 144487, 118881, 1256253]"
33,0.3414849603267589,11.208783543443952,"[4149560, 1700143, 929597, 588865, 405759, 297613, 228304, 179140, 145248, 120086, 1255685]"
34,0.5465947858342445,8.84792122695133,"[4153616, 1697962, 931703, 589019, 405484, 297502, 227036, 179161, 145191, 119742, 1253584]"
35,0.052813113963879,18.129803822014367,"[4147776, 1701908, 932752, 587077, 405871, 297770, 227303, 179218, 145554, 119543, 1255228]"
36,0.4140109938326533,10.306688817615417,"[4149785, 1701027, 931517, 588951, 406967, 296798, 227478, 178608, 144693, 119149, 1255027]"
37,0.276862148910772,12.123713707855154,"[4151519, 1701044, 929619, 587665, 406728, 296469, 226817, 179298, 145098, 119691, 1256052]"
