,p-value,chi-square value,digit-count
0,0.2747660417616682,12.155779994892432,"[4154364, 1698945, 929937, 587092, 406268, 297436, 226999, 179533, 144939, 119724, 1254763]"
1,0.992590949508887,2.373719294203437,"[4149091, 1700387, 930529, 589300, 406275, 297564, 227142, 179517, 145040, 119799, 1255356]"
2,0.2781768152486016,12.103690843923149,"[4149551, 1700347, 929263, 589548, 405978, 298751, 227526, 178905, 145036, 119733, 1255362]"
3,0.4409017650736985,9.995345174373409,"[4149238, 1699577, 930553, 588915, 407091, 297205, 227708, 179539, 144704, 118987, 1256483]"
4,0.8790604033052938,5.176777863418151,"[4150685, 1700175, 930708, 588663, 406904, 296734, 227535, 178908, 144859, 119996, 1254833]"
5,0.32739753387876,11.397517131322209,"[4150603, 1697797, 933299, 588799, 406191, 298261, 226751, 179122, 145167, 119348, 1254662]"
6,0.4541985401710257,9.844968362200339,"[4149703, 1699493, 929435, 588791, 407256, 297796, 227450, 179308, 145384, 119166, 1256218]"
7,0.992297681368414,2.396652627617042,"[4151383, 1698687, 931552, 588245, 406700, 297407, 227141, 179146, 144690, 119784, 1255265]"
8,0.6512933220472101,7.769981969883005,"[4152048, 1699171, 930027, 589462, 405629, 297218, 227385, 179872, 145041, 119889, 1254258]"
9,0.4265444458732881,10.160295497211717,"[4149116, 1698911, 931541, 589074, 406889, 296811, 227989, 179705, 145436, 119230, 1255298]"
10,0.22379455955126015,12.99780514362761,"[4150050, 1697388, 931671, 588538, 407782, 297236, 227870, 178678, 144719, 120081, 1255987]"
11,0.6846826314130079,7.426264627980463,"[4149972, 1699340, 931656, 587992, 406350, 298224, 228017, 178919, 145000, 119692, 1254838]"
12,0.1403778116117197,14.777734792245361,"[4150247, 1696756, 931394, 588317, 407257, 297841, 228115, 178756, 145015, 119353, 1256949]"
13,0.28373368563365475,12.019797904907719,"[4149363, 1701060, 930864, 588868, 404941, 297323, 226965, 179797, 144678, 120085, 1256056]"
14,0.10463680134241715,15.828880216629262,"[4151585, 1699187, 932999, 589337, 406054, 296735, 227363, 179383, 144352, 118975, 1254030]"
15,0.49279692955520904,9.4196099279868,"[4149782, 1699910, 930145, 588428, 406825, 296396, 227403, 179074, 145325, 119699, 1257013]"
16,0.6866787083466956,7.405600111064926,"[4150100, 1699751, 931349, 589367, 405724, 298098, 226234, 179408, 144982, 119786, 1255201]"
17,0.932338967737346,4.308880088180454,"[4152032, 1698534, 930910, 588770, 405804, 297981, 226865, 179509, 145063, 119507, 1255025]"
18,0.14293972618581197,14.711491530757066,"[4151965, 1700320, 932389, 588092, 405678, 296371, 227600, 178744, 144366, 119753, 1254722]"
19,0.1823456258504096,13.799277601567644,"[4152470, 1697327, 931899, 589606, 406518, 297403, 227512, 179089, 143985, 119981, 1254210]"
20,0.8493140550443117,5.578917029228075,"[4149821, 1699499, 931209, 589102, 406613, 298377, 227108, 179049, 145014, 119202, 1255006]"
21,0.8539685801514499,5.518471745983688,"[4150722, 1698308, 929731, 589060, 406776, 297858, 227667, 179242, 144747, 119956, 1255933]"
22,0.37338188639814307,10.799111221977547,"[4150816, 1696670, 931888, 590535, 406772, 297091, 226785, 179300, 144839, 119774, 1255530]"
23,0.17158782979177056,14.030877797489097,"[4149338, 1700323, 931118, 589701, 404993, 298239, 228002, 179260, 144948, 120062, 1254016]"
24,0.3922932905621984,10.566249791445278,"[4148701, 1700980, 930597, 588701, 406132, 297206, 227198, 179778, 145728, 119268, 1255711]"
25,0.07724568121948172,16.871957673745243,"[4152309, 1698753, 931865, 590040, 406764, 297703, 226385, 179659, 144927, 119407, 1252188]"
26,0.9850880663091492,2.8328687573995754,"[4148415, 1699495, 931929, 588899, 406439, 297578, 227505, 179466, 144907, 119607, 1255760]"
27,0.4840531478262151,9.514660517459527,"[4151415, 1700182, 930331, 588764, 406719, 297148, 227733, 179891, 144979, 119383, 1253455]"
28,0.8533064685546992,5.527119761400657,"[4148554, 1699146, 932754, 588978, 406933, 297252, 227194, 179025, 144994, 119457, 1255713]"
29,0.7798033535697342,6.40908177583265,"[4149879, 1700897, 930398, 588127, 406170, 297357, 227627, 179162, 145535, 119622, 1255226]"
30,0.7459225472770276,6.781247374469703,"[4151280, 1700807, 930809, 588647, 406315, 297265, 227271, 178451, 144721, 119406, 1255028]"
31,0.6093590930716329,8.199479290776194,"[4151687, 1699709, 930071, 588684, 406733, 296938, 227650, 179821, 145028, 119283, 1254396]"
32,0.8191187003443386,5.953932071601021,"[4148476, 1700116, 930886, 589673, 405575, 297686, 226964, 179395, 145263, 119650, 1256316]"
33,0.5325045782855427,8.995775144222078,"[4151664, 1697869, 931097, 589631, 406431, 298228, 226950, 179534, 145414, 119415, 1253767]"
