,p-value,chi-square value,digit-count
0,0.28193673037766087,12.046797498556158,"[4149737, 1701318, 929409, 588752, 406557, 297370, 227562, 179809, 145154, 120256, 1254076]"
1,0.2213525977979085,13.041647088941701,"[4149830, 1700538, 929474, 590237, 406422, 297287, 226979, 178650, 145747, 119872, 1254964]"
2,0.9308549653324087,4.3372183881606166,"[4150252, 1699893, 931217, 588612, 406423, 296826, 227254, 179572, 145467, 119731, 1254753]"
3,0.8968780448328357,4.9135428341164795,"[4151276, 1698227, 931015, 588533, 406358, 297367, 226948, 178944, 145037, 120292, 1256003]"
4,0.05187936216761524,18.18766206712969,"[4147992, 1700099, 931425, 590783, 406258, 296511, 226413, 179861, 144811, 120211, 1255636]"
5,0.7774977508478469,6.434903512821782,"[4151816, 1697846, 931663, 588599, 407203, 297049, 227145, 179178, 145107, 120103, 1254291]"
6,0.670564873588245,7.5719868457484365,"[4152454, 1699270, 930800, 587744, 406116, 297493, 226828, 179670, 144759, 120135, 1254731]"
7,0.2226093434828338,13.019037738442519,"[4150846, 1698536, 930151, 588464, 405432, 297620, 228391, 179160, 145160, 120217, 1256023]"
8,0.24968016419996997,12.554121917254877,"[4149377, 1701922, 930066, 589984, 406046, 297529, 226787, 179352, 144321, 119425, 1255191]"
9,0.20090006420839956,13.42442288289636,"[4153223, 1698756, 929952, 587908, 406610, 296969, 228270, 179039, 144501, 119544, 1255228]"
10,0.3013124014256261,11.761832539462759,"[4151729, 1698920, 931279, 588635, 406932, 296923, 226754, 178501, 144188, 119991, 1256148]"
11,0.5033506652445835,9.305779918618551,"[4149372, 1700573, 930233, 587605, 406324, 297411, 227616, 179069, 144759, 119889, 1257149]"
12,0.2138207445353434,13.179268606658676,"[4147361, 1700675, 932840, 587567, 407120, 297958, 227257, 179280, 145368, 119832, 1254742]"
13,0.0360602501526982,19.347874187670833,"[4151678, 1702314, 929113, 589617, 406339, 296967, 226309, 178653, 144726, 119279, 1255005]"
14,0.24293788923773296,12.666206322954439,"[4150459, 1700606, 929142, 589013, 406763, 298551, 226669, 179681, 145093, 119571, 1254452]"
15,0.8733923617693726,5.2565799029118665,"[4149630, 1698490, 931995, 588457, 406521, 298083, 227233, 178755, 145354, 119734, 1255748]"
16,0.040456553589756084,18.984769985986155,"[4148114, 1697617, 931401, 590103, 406185, 297536, 226297, 179109, 145695, 120199, 1257744]"
17,0.569210880243493,8.612701513738104,"[4148824, 1698563, 930425, 590804, 406502, 297246, 227303, 179237, 145267, 119667, 1256162]"
18,0.9779745229432493,3.138483779630114,"[4151339, 1699457, 930466, 588469, 406476, 297638, 227435, 178738, 145187, 119841, 1254954]"
19,0.9368209063801648,4.221121888537059,"[4150683, 1700663, 931456, 589113, 405838, 297581, 226992, 179266, 144826, 119646, 1253936]"
20,0.8180155188849245,5.967150527597099,"[4149071, 1700474, 930712, 589189, 406025, 297686, 226878, 179109, 145203, 120331, 1255322]"
21,0.11864573503436815,15.384922184209783,"[4149955, 1701475, 928746, 589645, 406597, 297527, 227227, 179149, 144945, 118928, 1255806]"
22,0.6598542052805473,7.682130416711778,"[4148673, 1701105, 931798, 589175, 406025, 297202, 227122, 179447, 145261, 120163, 1254029]"
23,0.09627270524166254,16.119125237670506,"[4152014, 1697374, 932542, 588490, 407912, 296763, 226653, 179173, 144547, 119965, 1254567]"
24,0.4966740302284284,9.377682478172552,"[4148703, 1699357, 930738, 589528, 407351, 297249, 226804, 178606, 145170, 120203, 1256291]"
25,0.5985912131566711,8.309934074136098,"[4152075, 1697395, 932028, 589447, 405915, 297059, 227745, 178830, 144648, 119704, 1255154]"
26,0.6634500923083086,7.645184481645219,"[4151095, 1701916, 930435, 588263, 406076, 297141, 226791, 179146, 144794, 119732, 1254611]"
27,0.005767872368207638,24.785197882732113,"[4147074, 1701243, 932817, 589078, 407602, 298212, 227428, 179857, 144251, 119396, 1253042]"
28,0.04727875559828332,18.48733203120692,"[4148351, 1700116, 932061, 588545, 407573, 297432, 226937, 180119, 145475, 120256, 1253135]"
29,0.37667515583113853,10.75806415148021,"[4149893, 1700434, 932118, 587667, 406066, 298154, 226618, 179688, 144922, 119323, 1255117]"
30,0.6500653993130598,7.782572460517354,"[4152100, 1698761, 929533, 588154, 406873, 297166, 227579, 179288, 145490, 119834, 1255222]"
31,0.4428724634696318,9.97291838473822,"[4147876, 1700837, 931921, 589405, 405822, 298031, 226533, 179327, 144697, 120121, 1255430]"
32,0.07114127595507402,17.14853216049062,"[4150076, 1699121, 931437, 588702, 405803, 297338, 226431, 178149, 145333, 120327, 1257283]"
33,0.8178984304430565,5.968551745677753,"[4149949, 1700796, 930969, 589946, 406596, 297228, 226893, 179254, 144701, 119497, 1254171]"
