,p-value,chi-square value,digit-count
0,0.30169747407095104,11.756300804508177,"[4150519, 1700084, 931977, 587995, 405430, 297730, 226534, 178577, 145257, 119455, 1256442]"
1,0.24272830111513466,12.66972771416583,"[4153846, 1699965, 929541, 589215, 406592, 296329, 227081, 178875, 144741, 119660, 1254155]"
2,0.2786060389407895,12.097168305472815,"[4150664, 1700508, 931745, 589237, 405472, 297094, 226398, 178356, 145006, 120041, 1255479]"
3,0.4625515922447947,9.751582409071704,"[4149062, 1701261, 930734, 588684, 406600, 296914, 226879, 179875, 145579, 119772, 1254640]"
4,0.37538474111749354,10.774121931176978,"[4148119, 1701246, 931411, 589247, 406871, 298136, 227077, 178429, 144621, 119498, 1255345]"
5,0.4055486313898836,10.406897444960059,"[4150434, 1697793, 931426, 587848, 406439, 298244, 226520, 179512, 144910, 119883, 1256991]"
6,0.060882526001754145,17.665105553297508,"[4150054, 1697309, 931267, 589654, 407142, 297635, 227212, 180270, 145841, 119857, 1253759]"
7,0.9978915005167738,1.7559552896017707,"[4151853, 1698859, 930625, 588802, 406015, 297671, 227204, 179042, 144915, 119838, 1255176]"
8,0.14700714366462475,14.608332416031645,"[4152313, 1699234, 930451, 590760, 405722, 296834, 227044, 179035, 145489, 119767, 1253351]"
9,0.1276262966333932,15.123427341419381,"[4151173, 1697324, 930944, 587519, 406527, 297453, 228104, 179574, 144430, 120020, 1256932]"
10,0.663576424462845,7.643885926154262,"[4149300, 1700032, 930726, 589161, 406003, 298338, 227827, 179334, 144678, 120051, 1254550]"
11,0.2350327098947862,12.800642714474618,"[4151244, 1699488, 931944, 589673, 406166, 297297, 227224, 178638, 144045, 120139, 1254142]"
12,0.8362847859793204,5.744103309761607,"[4148498, 1698712, 931496, 589513, 406604, 296956, 227564, 179653, 145392, 119849, 1255763]"
13,0.7827210209107496,6.376285891576957,"[4151027, 1697453, 930695, 589429, 406542, 297104, 227259, 179105, 144627, 119767, 1256992]"
14,0.1892896953239407,13.655568942857805,"[4149359, 1699912, 932111, 590945, 405870, 297444, 226702, 179300, 144952, 119971, 1253434]"
15,0.45374808005314804,9.85002743574597,"[4148794, 1699040, 930411, 590652, 406552, 297231, 227135, 179834, 145183, 120085, 1255083]"
16,0.374134667297884,10.789709431507386,"[4151115, 1699029, 930525, 588433, 407091, 298476, 227788, 178984, 145031, 120048, 1253480]"
17,0.2799588022712719,12.07665851195028,"[4152150, 1700366, 930613, 589989, 404900, 297017, 226644, 179128, 145053, 119727, 1254413]"
18,0.8462310647134819,5.618519970916203,"[4148134, 1699787, 932142, 589179, 406370, 297331, 227760, 179396, 145370, 119824, 1254707]"
19,0.5171800053957879,9.157972567864658,"[4148126, 1701123, 932269, 588800, 406079, 297602, 226443, 179584, 144813, 119502, 1255659]"
20,0.9968277905213483,1.9330778925263146,"[4151140, 1698404, 931595, 589383, 406636, 297423, 227025, 179057, 144958, 119608, 1254771]"
21,0.482205441227895,9.534837364992187,"[4153094, 1697010, 930280, 588899, 406463, 296978, 227643, 179239, 145558, 119851, 1254985]"
22,0.49403739059855556,9.406181170882027,"[4149966, 1698716, 929691, 589610, 405755, 298064, 227662, 178850, 145306, 120047, 1256333]"
23,0.9312661524429164,4.329400523922699,"[4150423, 1699636, 931518, 588560, 406619, 296852, 227441, 179111, 144595, 119422, 1255823]"
24,0.6608170970814367,7.672240096734529,"[4151154, 1699095, 930303, 588642, 406329, 297031, 226840, 179578, 144785, 119226, 1257017]"
25,0.519819770101581,9.129919839672102,"[4151290, 1699067, 931505, 588184, 406019, 297231, 227352, 179266, 145753, 120213, 1254120]"
26,0.8996254770267308,4.87102316856132,"[4150629, 1698519, 930100, 588921, 406994, 296878, 227188, 179489, 145060, 119872, 1256350]"
27,0.642952539755279,7.855464661276219,"[4150489, 1698779, 931836, 588470, 405987, 298512, 227553, 178697, 145104, 119485, 1255088]"
28,0.333788561372133,11.311248695557687,"[4151031, 1699049, 931897, 589228, 407522, 298077, 226496, 179029, 144848, 119597, 1253226]"
29,0.9900035062163264,2.557986209019468,"[4150068, 1700098, 931499, 589410, 406373, 297532, 226891, 179029, 145118, 119611, 1254371]"
30,0.4606072590612639,9.773248703343029,"[4150981, 1699967, 931263, 588351, 406437, 297304, 227169, 180046, 144213, 119512, 1254757]"
31,0.30449434968617417,11.716268207596082,"[4147991, 1700338, 931789, 590110, 407478, 296859, 227689, 178994, 144818, 119438, 1254496]"
32,0.1990732936372548,13.460076565661101,"[4151427, 1698401, 929671, 589166, 407393, 296394, 227741, 179342, 144461, 119971, 1256033]"
33,0.408632154355582,10.37025069869332,"[4152757, 1697808, 929887, 588301, 406001, 297390, 227421, 179468, 145767, 119534, 1255666]"
34,0.9142500725168754,4.633989946050562,"[4150962, 1699064, 931807, 588638, 406472, 297698, 227807, 179201, 144855, 119453, 1254043]"
35,0.2616169364250335,12.361085104509053,"[4149732, 1700169, 931300, 588576, 407196, 296921, 227947, 178490, 145008, 119078, 1255583]"
36,0.5262201546658554,9.062102492114686,"[4151010, 1701318, 929753, 589737, 405777, 297369, 227369, 179146, 144741, 119355, 1254425]"
37,0.8325310289588701,5.7906925372058335,"[4151646, 1697842, 930140, 588802, 406949, 297588, 226831, 179078, 144796, 120017, 1256311]"
38,0.30043243361137817,11.774492063989323,"[4149846, 1697023, 931197, 590257, 406167, 297452, 227770, 178683, 144936, 120138, 1256531]"
