,p-value,chi-square value,digit-count
0,0.7320311953108183,6.930055936022535,"[4148535, 1699400, 931727, 589052, 406805, 297413, 226871, 179178, 145110, 119130, 1256779]"
1,0.377567736804427,10.746976286906397,"[4150437, 1699893, 932080, 587255, 405735, 297354, 226868, 179516, 144641, 119577, 1256644]"
2,0.8518601807944146,5.545952238799559,"[4149389, 1700518, 931889, 589250, 405704, 297229, 227737, 179056, 145078, 119594, 1254556]"
3,0.5039551707352562,9.299287955745953,"[4151627, 1701071, 929238, 589050, 406389, 297582, 226930, 178735, 145161, 119969, 1254248]"
4,0.7298539445739802,6.953218153723474,"[4148739, 1698569, 931592, 588614, 406424, 297644, 227192, 179497, 145769, 119993, 1255967]"
5,0.7667967754478123,6.553724896967174,"[4148478, 1699887, 931512, 590252, 406807, 297848, 226782, 178947, 144846, 119750, 1254891]"
6,0.2963636408020518,11.833364387142296,"[4149879, 1700446, 932493, 589635, 405070, 296937, 226957, 178837, 144543, 119673, 1255530]"
7,0.5602449758958328,8.705678095971507,"[4149042, 1701975, 930759, 588730, 406457, 297600, 227365, 178778, 145424, 119477, 1254393]"
8,0.13915311834532318,14.809760339722743,"[4151704, 1696497, 930537, 590085, 406310, 297785, 228179, 179286, 144913, 120234, 1254470]"
9,0.12270546007150251,15.264693813125014,"[4149428, 1698367, 930204, 589209, 406062, 298760, 226436, 179459, 145580, 119534, 1256961]"
10,0.0024714251246834573,27.143679789282167,"[4151879, 1696948, 931149, 588737, 406266, 298367, 225668, 179972, 145513, 119016, 1256485]"
11,0.05489259011620218,18.004214521298394,"[4149657, 1696863, 932394, 589279, 408038, 296485, 227985, 179199, 145052, 119650, 1255398]"
12,0.2543304604461146,12.478123704414365,"[4150747, 1700047, 929994, 589710, 405351, 298323, 227162, 179265, 144292, 119389, 1255720]"
13,0.32931665520322995,11.371496303372897,"[4151210, 1698683, 929542, 590058, 407532, 297943, 226760, 178716, 144893, 119608, 1255055]"
14,0.30071821965587064,11.77037783168826,"[4150392, 1696529, 931013, 589736, 406110, 298607, 227468, 179162, 145136, 119498, 1256349]"
15,0.7308022100446984,6.943135257888988,"[4151653, 1698954, 931498, 589080, 405646, 297749, 226908, 179779, 144518, 119856, 1254359]"
16,0.6837181553783098,7.436243481962504,"[4150562, 1699733, 930186, 590088, 406838, 297904, 226767, 179254, 144596, 119874, 1254198]"
17,0.99605863718673,2.0357627585717033,"[4150471, 1698852, 930706, 589591, 406048, 297604, 227458, 179405, 145058, 119599, 1255208]"
18,0.051579798322965886,18.20642430383939,"[4149308, 1699407, 931862, 590859, 406749, 297902, 226941, 179405, 143973, 119285, 1254309]"
19,0.037763720663526734,19.202585436522593,"[4148603, 1699872, 932596, 589696, 407227, 296823, 226306, 179299, 145952, 119833, 1253793]"
20,0.9930193462313784,2.3390545218028302,"[4150459, 1699594, 931131, 588929, 405956, 297395, 227087, 179067, 144599, 119727, 1256056]"
21,0.7330335809119319,6.919378394539864,"[4150735, 1699791, 930872, 588244, 405625, 297498, 227835, 179117, 145031, 119231, 1256021]"
22,0.1505937193467689,14.519324305597792,"[4151210, 1700315, 932290, 590032, 406015, 297294, 226534, 179218, 145094, 119154, 1252844]"
23,0.559565664105805,8.71273633304021,"[4151406, 1699883, 931547, 588367, 406172, 296994, 227423, 179899, 145294, 119424, 1253591]"
24,0.4998314403883085,9.343633145199453,"[4152630, 1698606, 931380, 588931, 406490, 296731, 226670, 179366, 145609, 119820, 1253767]"
25,0.6084404715644647,8.208895417491473,"[4149904, 1698644, 931005, 588525, 407489, 297516, 226826, 178539, 145027, 119878, 1256647]"
26,0.16768803339639304,14.117751659676419,"[4154719, 1697880, 930549, 587924, 406429, 297105, 227137, 179801, 144565, 119182, 1254709]"
27,0.5579396507511207,8.729639376438882,"[4151781, 1698678, 931544, 589405, 405606, 296700, 227784, 178797, 145359, 119762, 1254584]"
28,0.22218431122764537,13.026673200912475,"[4147548, 1700085, 929875, 588333, 407149, 297665, 226948, 179215, 145379, 120107, 1257696]"
29,0.6831959703902559,7.441644637036313,"[4151936, 1698156, 930425, 587632, 407092, 297488, 227604, 179295, 145209, 119992, 1255171]"
30,0.30646588713202105,11.688201009145812,"[4154453, 1698283, 930418, 588037, 405112, 297244, 226875, 179490, 145009, 119736, 1255343]"
31,0.5155523003764783,9.175294920217496,"[4151631, 1698941, 931365, 588651, 407470, 297400, 226964, 179774, 144533, 119669, 1253602]"
32,0.042420993644768035,18.83411320863957,"[4152493, 1699229, 929828, 588312, 407029, 296489, 225827, 179260, 145521, 119635, 1256377]"
33,0.981502743990126,2.996651968672131,"[4150753, 1698147, 930870, 589609, 406658, 297132, 227029, 178986, 145032, 119861, 1255923]"
34,0.4416544726320967,9.986773368035234,"[4153173, 1699136, 929414, 589300, 406561, 297053, 226452, 179254, 144498, 119731, 1255428]"
35,0.874276542914729,5.244241988744354,"[4148408, 1699363, 930579, 589533, 407033, 298032, 227118, 179122, 144799, 120020, 1255993]"
36,0.6841549063016626,7.431725154535247,"[4152404, 1698530, 930662, 587945, 407306, 297141, 227327, 178988, 145410, 119651, 1254636]"
37,0.8740759383273939,5.24704473661464,"[4151351, 1698218, 931550, 589430, 407229, 297019, 227246, 178955, 145017, 119471, 1254514]"
