,p-value,chi-square value
0,0.9648531176449091,3.5647735041995814
1,0.7544361558589776,6.689071585303821
2,0.15343256820931916,14.45011296922892
3,0.3873442567995664,10.626537433848105
4,0.3644529354818151,10.91151928321059
5,0.813077378437585,6.02596143633633
6,0.06919545541175798,17.241145680663344
7,0.8611945357528625,5.422962850126672
8,0.0001407205154301261,34.695435326530394
9,0.4782719814109738,9.577900406436154
10,0.27004539841205566,12.228648101168956
11,0.3943568631835239,10.541242221441129
12,0.9651569430493027,3.556161528560442
13,0.5277928284500315,9.045480465143738
14,0.2930675333397821,11.881471327855369
15,0.9191118545097426,4.5505737378723605
16,0.5052460842691268,9.285434287570116
17,0.44357037005926947,9.964988059325766
18,0.34071925318329754,11.218910089899413
