,p-value,chi-square value,digit-count
0,0.1383471210415299,14.830966406989925,"[4148817, 1699873, 931381, 590159, 406375, 298496, 227144, 178383, 144869, 120311, 1254192]"
1,0.5424348182494492,8.891457150034167,"[4151283, 1697633, 930154, 589766, 406104, 298569, 227550, 179093, 144868, 119765, 1255215]"
2,0.9076327678637152,4.7436293029072205,"[4150765, 1698926, 931435, 588921, 406065, 296964, 227589, 179608, 145213, 120059, 1254455]"
3,0.5477940658213636,8.835387256706246,"[4152837, 1698722, 931676, 587972, 406486, 297081, 226765, 178909, 144955, 120281, 1254316]"
4,0.3921648624020617,10.56780866571624,"[4151947, 1700334, 930802, 588409, 405306, 297178, 227273, 179155, 144269, 119331, 1255996]"
5,0.05817527154754887,17.81445948969952,"[4149247, 1699269, 928771, 589486, 406205, 298009, 226950, 179526, 144812, 119314, 1258411]"
6,0.19214213078815612,13.597758003467407,"[4151043, 1698776, 931628, 586912, 406991, 297025, 227578, 180013, 145187, 119854, 1254993]"
7,0.42216291625376723,10.211207921718612,"[4150077, 1699393, 930103, 588812, 407095, 297295, 226546, 179836, 145586, 119352, 1255905]"
8,0.04781695296514532,18.450937460752748,"[4149427, 1696813, 932713, 590270, 407473, 296640, 227349, 179599, 145476, 119969, 1254271]"
9,0.8113862851531679,6.045970907042348,"[4150305, 1699211, 930703, 588054, 407032, 297389, 227764, 178986, 145498, 119592, 1255466]"
10,0.31429916861035356,11.577890689480066,"[4154245, 1697121, 930820, 589274, 406417, 297404, 226990, 179346, 144388, 120026, 1253969]"
11,0.9073579448543662,4.748093104344794,"[4149760, 1700695, 929980, 589120, 406285, 297032, 227418, 179635, 145037, 119597, 1255441]"
12,0.5633532469617883,8.673407750559905,"[4151475, 1697989, 929254, 588817, 407309, 297522, 227307, 179271, 144924, 120128, 1256004]"
13,0.5250153062916534,9.074847820756977,"[4151753, 1699332, 929475, 589191, 407263, 296797, 226579, 179080, 145264, 119668, 1255598]"
14,0.21209774923348845,13.211278828806975,"[4148700, 1699390, 933210, 589026, 406069, 297711, 227407, 179095, 144120, 119328, 1255944]"
15,0.09579306862263848,16.13642648469004,"[4147677, 1702138, 929940, 588571, 407410, 297628, 228050, 178830, 144749, 119413, 1255594]"
16,0.27365292840891053,12.172880090071702,"[4149444, 1697207, 931895, 588210, 407374, 296845, 227597, 179340, 145429, 119667, 1256992]"
17,0.15168885667579446,14.492497565239098,"[4152956, 1697153, 929071, 589979, 405658, 298041, 227558, 178984, 144976, 119993, 1255631]"
18,0.47326181125152167,9.63297373504164,"[4152268, 1699229, 930817, 588712, 406914, 296326, 226750, 179047, 145429, 119347, 1255161]"
19,0.3430857762379541,11.187659871889043,"[4149264, 1699436, 930913, 588141, 406621, 298074, 226352, 178967, 145024, 119513, 1257695]"
20,0.058995116433683936,17.768580087377682,"[4151028, 1699626, 929585, 589969, 406682, 295962, 227835, 178737, 145311, 120176, 1255089]"
21,0.4157126761384804,10.286674225253018,"[4151365, 1699113, 931516, 587319, 405783, 297229, 226569, 179182, 145244, 119942, 1256738]"
22,0.32355580482398216,11.449911797680056,"[4150271, 1698611, 931288, 589676, 405884, 297996, 227572, 178846, 145680, 120267, 1253909]"
23,0.5830713539966094,8.469555019558747,"[4150687, 1699848, 931150, 589226, 407097, 297503, 226709, 179782, 144377, 119544, 1254077]"
24,0.9384248103240918,4.188868070449213,"[4149890, 1700434, 930737, 588720, 405752, 297249, 227300, 178938, 145045, 120088, 1255847]"
25,0.4815888875499501,9.541577374619763,"[4150052, 1698442, 932032, 590502, 406904, 297326, 227450, 179151, 144580, 119415, 1254146]"
26,0.14048455314460917,14.774954636793016,"[4150573, 1698093, 931931, 589590, 406285, 296957, 226861, 180201, 145393, 120305, 1253811]"
27,0.3498622702125942,11.098934177161986,"[4148231, 1700644, 931863, 588608, 405498, 297509, 226961, 178593, 144933, 120053, 1257107]"
28,0.08614070772334159,16.501801117543295,"[4150714, 1698782, 933262, 589037, 405133, 298160, 226766, 178797, 144827, 120292, 1254230]"
29,0.8374097788655209,5.7300577608984335,"[4153326, 1697828, 930367, 588812, 406747, 297268, 227118, 179461, 145143, 119558, 1254372]"
30,0.6244988711497681,8.04441033561924,"[4150750, 1698092, 931964, 588798, 406731, 297335, 227459, 180131, 144916, 119677, 1254147]"
31,0.5940598861335781,8.356479080419444,"[4149243, 1700805, 931412, 590236, 406394, 296922, 227540, 179019, 144829, 119451, 1254149]"
32,0.8861994138861269,5.073718538390271,"[4149558, 1700122, 930990, 589093, 407094, 297638, 226817, 179266, 144444, 119941, 1255037]"
33,0.8036989762380362,6.136135005430089,"[4150606, 1700910, 930353, 589000, 406500, 297700, 226684, 179556, 145130, 119747, 1253814]"
34,0.483757401534435,9.517887862749342,"[4149723, 1699492, 930371, 589088, 407207, 296846, 227754, 179089, 144496, 120293, 1255641]"
