,p-value,chi-square value,digit-count
0,0.19172543804362852,13.60616032253466,"[4149553, 1696816, 932146, 590024, 405738, 297254, 227280, 178796, 144910, 119988, 1257495]"
1,0.19797919055064084,13.481554582422064,"[4148800, 1701227, 932049, 587686, 406422, 296758, 226449, 179065, 145444, 119611, 1256489]"
2,0.09715606392680387,16.087456985587718,"[4151653, 1698112, 930332, 589484, 407164, 298211, 227278, 179942, 144582, 118897, 1254345]"
3,0.9444692847779349,4.062804395914286,"[4150110, 1699115, 930743, 588521, 407127, 297836, 226810, 179261, 144693, 119945, 1255839]"
4,0.33495663045635393,11.295599318506161,"[4150964, 1699018, 931973, 588173, 406897, 296469, 227793, 178963, 144350, 119998, 1255402]"
5,0.7869997658457937,6.327940839813411,"[4149641, 1700328, 930006, 588919, 407062, 296969, 227222, 179583, 145297, 120052, 1254921]"
6,0.3468999491667699,11.137583848672852,"[4152201, 1699495, 930124, 587863, 406891, 296687, 227725, 178903, 144397, 119905, 1255809]"
7,0.04965549208619968,18.3293622188629,"[4149350, 1697124, 933072, 589067, 407374, 297941, 226365, 178920, 145789, 119903, 1255095]"
8,0.009266982283894443,23.429681116572084,"[4152639, 1698788, 930178, 588341, 404500, 298779, 228162, 179135, 144522, 119828, 1255128]"
9,0.2793585721419962,12.08575006916427,"[4150372, 1700925, 932786, 588682, 406590, 296984, 226409, 178654, 145010, 119417, 1254171]"
10,0.3189547177145111,11.5132123973382,"[4147889, 1698875, 933197, 588975, 405694, 298092, 226759, 179538, 144812, 119788, 1256381]"
11,0.04528736677483991,18.62536511913354,"[4149358, 1698593, 930666, 587436, 406774, 296895, 227217, 180358, 144945, 119918, 1257840]"
12,0.6402095180925479,7.8835605638007324,"[4152635, 1699514, 929812, 588630, 407059, 296955, 227189, 179655, 144739, 119758, 1254054]"
13,0.8347954805062145,5.762637971705218,"[4150223, 1700284, 930845, 588524, 406491, 297043, 226322, 179379, 144996, 119882, 1256011]"
14,0.1967692112181878,13.505417061492382,"[4150289, 1700130, 931135, 587323, 406498, 297314, 226098, 179451, 144868, 120052, 1256842]"
15,0.8234202717244988,5.902098958917474,"[4151037, 1699749, 930570, 587939, 406873, 297335, 227561, 179230, 145246, 120126, 1254334]"
16,0.6453233663841259,7.831175234197103,"[4149730, 1698793, 931607, 589125, 405606, 297996, 226612, 178916, 145514, 119811, 1256290]"
17,0.2795582427758163,12.082724150771671,"[4151501, 1699494, 929182, 590099, 406565, 298179, 227392, 179590, 144855, 119680, 1253463]"
18,0.5939851395864076,8.357247235612983,"[4150506, 1698327, 932502, 589557, 406503, 297254, 227626, 179026, 145465, 119600, 1253634]"
19,0.25242215925103095,12.509184503979206,"[4148601, 1701268, 929861, 589409, 407532, 297698, 227808, 179149, 144747, 119986, 1253941]"
20,0.04177103428466167,18.8832389330359,"[4150326, 1699416, 931592, 590026, 405399, 297251, 227201, 178855, 143787, 120307, 1255840]"
21,0.7964256654956916,6.22031976811317,"[4149693, 1698922, 931018, 589400, 407050, 297696, 227372, 179431, 144357, 120111, 1254950]"
22,0.787797872690753,6.318889189720192,"[4150442, 1698006, 931091, 589629, 406235, 297358, 227364, 178526, 144965, 120036, 1256348]"
23,0.5546549339781953,8.763822018894151,"[4150578, 1699447, 931158, 588553, 405407, 298254, 227800, 178813, 145412, 119765, 1254813]"
24,0.08828938438255463,16.41746588517383,"[4146647, 1700376, 932965, 588959, 406801, 298397, 227134, 179968, 144885, 119276, 1254592]"
25,0.1292598866424881,15.07755314635965,"[4148889, 1699622, 929684, 588772, 407590, 299008, 227248, 178989, 145144, 119971, 1255083]"
26,0.730077016705116,6.950846921738227,"[4151065, 1699457, 930638, 589582, 406237, 297758, 227444, 178591, 144460, 119367, 1255401]"
27,0.8819803555226035,5.134983942043404,"[4148372, 1700820, 930749, 589004, 406988, 297483, 227632, 179265, 144886, 119404, 1255397]"
28,0.5238704293425516,9.08696766835197,"[4148619, 1700977, 932488, 589368, 406244, 297557, 227085, 179052, 145346, 119287, 1253977]"
29,0.8748002352689275,5.236915468727152,"[4152025, 1699658, 930641, 588698, 406634, 297693, 226722, 179087, 144435, 119482, 1254925]"
30,0.13400610984661387,14.94700032646914,"[4147290, 1702562, 931055, 588322, 406652, 298398, 226906, 179053, 144618, 119402, 1255742]"
31,0.03631614795831428,19.325650472564167,"[4153062, 1698592, 930378, 587483, 405649, 298036, 227809, 179754, 145440, 118882, 1254915]"
32,0.27385175827405317,12.169821910532091,"[4151388, 1700463, 931525, 588090, 407502, 297078, 227597, 179012, 144849, 119280, 1253216]"
33,0.9276069549665682,4.398089635116664,"[4149548, 1700007, 931844, 588603, 406662, 296913, 226620, 179088, 145101, 119792, 1255822]"
34,0.5031032795975408,9.30843751825378,"[4151385, 1697548, 932178, 588797, 405928, 298460, 226948, 178661, 144998, 119594, 1255503]"
35,0.4168080577993232,10.273814262700144,"[4147874, 1699220, 932388, 588851, 407019, 296829, 228138, 178967, 145200, 119777, 1255737]"
36,0.7344526708285666,6.904246800781081,"[4151251, 1701291, 930182, 588789, 406040, 297254, 227433, 179507, 144876, 119533, 1253844]"
37,0.8386816947220351,5.714130652512271,"[4150208, 1697637, 931414, 588661, 407110, 297422, 226759, 179271, 145306, 119677, 1256535]"
38,0.4448890957206757,9.950020245575896,"[4147724, 1699695, 931639, 588649, 405641, 298148, 228005, 179724, 145033, 119746, 1255996]"
