,p-value,chi-square value,digit-count
0,0.8478017423838601,5.598385665048189,"[4150007, 1700082, 930454, 589531, 406533, 297192, 226780, 178970, 145125, 119227, 1256099]"
1,0.22042182372829267,13.058455985436732,"[4152476, 1696524, 930055, 588939, 405675, 297474, 227453, 179623, 145516, 120154, 1256111]"
2,0.8298391096297785,5.823849094382031,"[4148410, 1699545, 931545, 588712, 406962, 297284, 226726, 178991, 145024, 119757, 1257044]"
3,0.9222217651901333,4.495805253928619,"[4150406, 1698144, 931146, 589208, 406487, 297454, 226911, 179967, 144902, 119762, 1255613]"
4,0.719898897254841,7.058626585429189,"[4149658, 1700012, 930994, 588944, 405800, 297907, 226393, 179144, 145415, 120029, 1255704]"
5,0.9253101592246145,4.440233477169704,"[4149070, 1700200, 931910, 588047, 406867, 297293, 227236, 179398, 144946, 119990, 1255043]"
6,0.5307824214841862,9.01392639707159,"[4149893, 1698640, 930517, 589118, 407043, 298682, 226697, 178894, 144766, 119833, 1255917]"
7,0.8490681814889178,5.582087841680507,"[4149709, 1699068, 931788, 588509, 406126, 297998, 227103, 179093, 144435, 119659, 1256512]"
8,0.031530404395821,19.767464453693385,"[4148808, 1699451, 932221, 588431, 405300, 297571, 228286, 178503, 145202, 119101, 1257126]"
9,0.8053280756005196,6.117132832536309,"[4151063, 1698924, 930821, 589048, 405586, 297912, 227207, 179189, 145687, 119640, 1254923]"
10,0.6087195205037416,8.206034970999056,"[4148624, 1698052, 932857, 589514, 405797, 297574, 227577, 179185, 145306, 119940, 1255574]"
11,0.4584099029284874,9.797785901003131,"[4149989, 1701614, 931138, 588572, 406347, 296661, 226498, 179421, 144999, 119290, 1255471]"
12,0.812694520831436,6.030497225244455,"[4148334, 1699945, 930944, 588604, 406598, 297346, 227284, 178845, 145115, 119615, 1257370]"
13,0.9713231015662499,3.3701942879019184,"[4152228, 1698225, 931115, 589253, 406292, 297231, 226851, 179226, 145165, 119906, 1254508]"
14,0.9651624650297289,3.556004578269712,"[4150326, 1700471, 931221, 588349, 405872, 297849, 227144, 179426, 145015, 119827, 1254500]"
15,0.8200175103541771,5.943140192055348,"[4149909, 1698959, 931625, 589124, 405516, 298228, 227397, 179613, 145173, 119596, 1254860]"
16,0.11819637828978058,15.398445072837276,"[4150438, 1698978, 932136, 588839, 404712, 298318, 227784, 178745, 144880, 119302, 1255868]"
17,0.12129178047710287,15.306169103419496,"[4151028, 1701948, 930390, 587015, 406592, 297477, 227346, 179679, 145215, 119749, 1253561]"
18,0.5840370197565152,8.459604936908345,"[4148540, 1700024, 930874, 588366, 407907, 297278, 227207, 179012, 144813, 119791, 1256188]"
19,0.7460495483100681,6.77987811418409,"[4149288, 1700050, 930840, 588732, 406836, 297322, 228090, 178743, 144825, 119978, 1255296]"
20,0.37232797797197925,10.812293200319512,"[4150581, 1698606, 932230, 587893, 406818, 296971, 226766, 179397, 144280, 119763, 1256695]"
21,0.6213292717054298,8.076861807787811,"[4152752, 1699434, 930824, 589107, 407004, 297633, 226788, 178746, 144773, 119436, 1253503]"
22,0.29538093668998666,11.847667707631086,"[4151423, 1699110, 931818, 588411, 406670, 297142, 226907, 178004, 144734, 120030, 1255751]"
23,0.8046834090474049,6.124658969665807,"[4150784, 1697721, 930624, 588605, 406150, 297866, 227340, 179068, 145440, 119578, 1256824]"
24,0.7047177593315284,7.217987833909525,"[4150919, 1699634, 930153, 588977, 406165, 298036, 227489, 178954, 145583, 119298, 1254792]"
25,0.29956556104885634,11.786988362850096,"[4151556, 1697344, 930616, 589992, 406115, 297700, 226512, 178779, 145234, 120326, 1255826]"
26,0.9310630575289888,4.333265181476912,"[4149404, 1699295, 931563, 589474, 405466, 297585, 227232, 179286, 145034, 119490, 1256171]"
27,0.8886629263033708,5.037440899054076,"[4150796, 1699229, 930740, 589043, 406934, 298058, 227240, 178656, 145191, 119851, 1254262]"
28,0.06687694150516088,17.354586934079435,"[4150550, 1698209, 932067, 588518, 407964, 297847, 227303, 178626, 144670, 118857, 1255389]"
29,0.6663731760558489,7.615128062165661,"[4147638, 1698512, 932218, 589125, 406470, 297683, 227718, 179486, 145548, 119749, 1255853]"
30,0.8886369002441357,5.0378261747126745,"[4149365, 1699687, 930581, 588741, 406467, 297513, 226993, 179781, 144889, 120232, 1255751]"
31,0.5625696282502994,8.681539468872405,"[4150817, 1699332, 931267, 589460, 406421, 298461, 227198, 178679, 144462, 119818, 1254085]"
32,0.504792546330987,9.29029999067463,"[4151655, 1700621, 931496, 587539, 405718, 297086, 227729, 179388, 145002, 119665, 1254101]"
33,0.019171058668264185,21.28822053239746,"[4154038, 1696927, 930228, 587868, 405514, 298077, 226259, 179972, 144729, 119860, 1256528]"
34,0.0669393451956537,17.351487847814784,"[4153875, 1697479, 931278, 589677, 406801, 298159, 226523, 178413, 144555, 119757, 1253483]"
35,0.33738766716742785,11.263143115355339,"[4151778, 1698047, 931624, 588928, 405595, 298546, 226609, 179357, 145489, 119695, 1254332]"
36,0.7407765668865735,6.836589906117087,"[4153325, 1697696, 930857, 588294, 406297, 297572, 227526, 179097, 144469, 119733, 1255134]"
37,0.5304453742462436,9.017480980120748,"[4150211, 1700441, 931293, 588565, 407314, 296542, 226453, 179168, 144883, 119514, 1255616]"
