,p-value,chi-square value,digit-count
0,0.4273394576732158,10.151087244683465,"[4151421, 1698854, 931704, 588043, 406818, 298336, 227540, 179590, 144744, 119718, 1253232]"
1,0.7687864520758242,6.5317542048604595,"[4147899, 1698971, 931956, 588588, 407053, 297995, 227472, 178858, 144998, 119756, 1256454]"
2,0.0554277239215446,17.972592897505166,"[4147303, 1702184, 932115, 588974, 405519, 296421, 227243, 179891, 144704, 119569, 1256077]"
3,0.48666589636753343,9.486184565617132,"[4151743, 1698817, 932739, 589452, 405863, 296885, 227156, 179009, 145276, 119582, 1253478]"
4,0.512644684456836,9.206286402269383,"[4149656, 1698269, 932131, 589046, 406268, 296783, 226718, 178791, 145086, 119902, 1257350]"
5,0.6189347370428764,8.101381103625153,"[4151221, 1698031, 931700, 588292, 406389, 297405, 227427, 178307, 145177, 119915, 1256136]"
6,0.28395797171179504,12.016436515792341,"[4152032, 1699804, 929805, 589003, 406440, 298335, 226742, 178923, 144148, 119928, 1254840]"
7,0.04195792092060213,18.869042205810572,"[4152488, 1700166, 932076, 589647, 405493, 296441, 226270, 178295, 144868, 119407, 1254849]"
8,0.07411637926060488,17.011206354380647,"[4150185, 1696492, 932533, 591115, 406930, 297722, 226945, 179270, 144758, 119632, 1254418]"
9,0.7284532656290414,6.968097595177357,"[4149024, 1699086, 932363, 588397, 406220, 298080, 227328, 179238, 144463, 120026, 1255775]"
10,0.9212856851850986,4.5124123511786145,"[4151515, 1698383, 932240, 588438, 406098, 297423, 226955, 179256, 145278, 119919, 1254495]"
11,0.24089010998024984,12.700710478504499,"[4150999, 1699637, 929433, 589434, 406458, 297588, 227158, 178689, 146015, 119539, 1255050]"
12,0.657462703333231,7.706686059812079,"[4148686, 1699456, 932339, 588870, 406246, 298421, 226548, 179127, 145157, 119623, 1255527]"
13,0.7396307923701879,6.848876253876038,"[4150325, 1698802, 931702, 588866, 406829, 296769, 226894, 178526, 145095, 119718, 1256474]"
14,0.23849879221486914,12.74128403161245,"[4147050, 1700013, 930689, 590233, 407059, 297037, 228102, 179673, 145209, 119677, 1255258]"
15,0.6854507459066733,7.418314659865461,"[4149151, 1700707, 931664, 588877, 406404, 297825, 227785, 178874, 144462, 119882, 1254369]"
16,0.6729134652810844,7.547792335914664,"[4150149, 1698048, 931560, 588642, 406509, 297338, 227059, 178980, 144467, 119730, 1257518]"
17,0.8767985063640558,5.208828074374362,"[4149627, 1699539, 931287, 589341, 405772, 297465, 227340, 180008, 144976, 119674, 1254971]"
18,0.9426476375832543,4.101591515989802,"[4150661, 1700101, 930747, 589630, 405565, 297484, 227256, 179420, 144775, 119640, 1254721]"
19,0.9780401620942382,3.1359858630437936,"[4150589, 1698176, 930820, 588659, 406462, 297887, 227385, 179203, 144692, 119833, 1256294]"
20,0.590675464624093,8.391273121619353,"[4149298, 1700560, 930750, 589463, 405922, 297381, 227042, 178463, 144616, 119849, 1256656]"
21,0.6068565903376861,8.225133319886224,"[4153556, 1699318, 929983, 588808, 406805, 296903, 227369, 179002, 145066, 119476, 1253714]"
22,0.5011322789380357,9.329629288721478,"[4148927, 1699410, 931371, 589395, 406261, 297516, 227080, 179726, 145496, 120450, 1254368]"
23,0.3609565182760386,10.955997010174466,"[4149984, 1700298, 931660, 587726, 406763, 297228, 227448, 179088, 144533, 119003, 1256269]"
24,0.956005877124784,3.7978493929813233,"[4149617, 1699905, 931012, 588504, 406736, 297908, 226867, 178894, 144700, 119744, 1256113]"
25,0.42631263775420336,10.162982119921098,"[4149287, 1697565, 930952, 589871, 407375, 296655, 227633, 179267, 145220, 119732, 1256443]"
26,0.39629705833112183,10.517798379412366,"[4153289, 1700248, 931235, 589226, 405569, 296808, 227028, 178858, 144651, 119514, 1253574]"
27,0.2702087277572537,12.226111608429854,"[4150756, 1699688, 932337, 588034, 407249, 296731, 226686, 178840, 144304, 119879, 1255496]"
28,0.7137298478436228,7.123571270808171,"[4151727, 1698716, 930592, 589245, 406154, 297713, 227544, 178362, 145111, 119382, 1255454]"
29,0.9420757375296929,4.113621953748608,"[4148551, 1699050, 931690, 589930, 406208, 297329, 227250, 179469, 145227, 119576, 1255720]"
30,0.6252015135992781,8.037216903133904,"[4149329, 1699769, 930468, 588102, 406406, 296887, 227468, 179447, 145461, 119567, 1257096]"
31,0.3271806279123294,11.400464446008932,"[4151791, 1699551, 930412, 588600, 406893, 296928, 227903, 179210, 145535, 119105, 1254072]"
32,0.9345884664907841,4.265255478528498,"[4150880, 1698502, 930310, 588762, 406558, 297478, 227379, 179837, 145186, 119987, 1255121]"
33,0.7176033118975079,7.082825065200101,"[4152236, 1699960, 930436, 588885, 406984, 296523, 226842, 179267, 144727, 119633, 1254507]"
34,0.3973129165925604,10.505549739369206,"[4150124, 1699793, 929505, 589400, 406622, 296748, 227867, 178786, 145068, 119409, 1256678]"
35,0.05878494553935332,17.780286389466447,"[4147913, 1698940, 933134, 589924, 407606, 296635, 227700, 179538, 145147, 119865, 1253598]"
36,0.206500799744195,13.316681227080204,"[4149346, 1700621, 931390, 587576, 406670, 296514, 227602, 179111, 144697, 119321, 1257152]"
