,p-value,chi-square value,digit-count
0,0.6744162611410957,7.532301826462424,"[4148409, 1699751, 931377, 588346, 407663, 297724, 227605, 179194, 144797, 120023, 1255111]"
1,0.9549728525696448,3.823141461235876,"[4149953, 1699154, 931981, 589010, 405998, 297948, 227662, 179138, 145086, 119688, 1254382]"
2,0.9975829537873552,1.8129765053416318,"[4150522, 1700027, 930838, 589040, 406444, 297846, 227129, 179185, 144834, 119545, 1254590]"
3,0.8386315256959255,5.71475983497193,"[4150291, 1698258, 931487, 588909, 406183, 297155, 227282, 179772, 144507, 119969, 1256187]"
4,0.6961515453472672,7.30728649380412,"[4150991, 1698949, 930912, 588579, 407555, 297028, 227825, 178895, 144952, 119460, 1254854]"
5,0.9008197148106423,4.852359122633612,"[4151681, 1698622, 930335, 588928, 407030, 297592, 227010, 179387, 145166, 119232, 1255017]"
6,0.17197293422841797,14.022386568523538,"[4149098, 1699949, 930484, 587789, 406432, 298064, 228545, 179385, 144639, 119959, 1255656]"
7,0.2562674728212433,12.446771633022152,"[4147851, 1700699, 930980, 589178, 406754, 297402, 226974, 178464, 145331, 119198, 1257169]"
8,0.7594881166785353,6.633982873340719,"[4149987, 1700250, 931973, 588171, 406355, 296821, 227037, 178653, 144946, 119999, 1255808]"
9,0.1813474065528654,13.82029583418353,"[4152797, 1697544, 930255, 589930, 407093, 298035, 226519, 179726, 144708, 119492, 1253901]"
10,0.016962844380147835,21.654840234312527,"[4151997, 1698695, 929060, 587260, 407600, 297906, 227930, 179547, 144236, 119624, 1256145]"
11,0.024750482633797866,20.513851099159943,"[4150686, 1699618, 930865, 590239, 405343, 297286, 226363, 179713, 143890, 119488, 1256509]"
12,0.78811728259423,6.3152635820106555,"[4151641, 1699114, 929885, 589087, 407432, 297340, 226621, 179134, 144929, 119833, 1254984]"
13,0.8839360328556932,5.106717599273404,"[4151128, 1699259, 930989, 588323, 406440, 297878, 227688, 179481, 145149, 119905, 1253760]"
14,0.1534403618843394,14.449924425727366,"[4151278, 1697789, 931447, 589397, 407164, 297609, 226642, 179669, 143901, 119549, 1255555]"
15,0.08225733505929378,16.65903900476576,"[4150668, 1699864, 929239, 590297, 407763, 296806, 227036, 178780, 145496, 119684, 1254367]"
16,0.7967129587308457,6.2170140652316,"[4150759, 1700149, 931099, 587538, 406088, 297396, 227389, 179404, 144795, 120145, 1255238]"
17,0.40742596128281094,10.384567570737467,"[4152066, 1697669, 931330, 588514, 406919, 297684, 227192, 179484, 145686, 120008, 1253448]"
18,0.05089048844426147,18.249975654567972,"[4149861, 1698477, 929588, 588683, 407370, 296587, 228255, 179006, 145274, 119396, 1257503]"
