,p-value,chi-square value,digit-count
0,0.6501667244746675,7.781533609840572,"[4149975, 1700964, 930703, 587990, 406653, 297035, 227594, 179285, 144376, 119856, 1255569]"
1,0.287413968449419,11.96487796134241,"[4149098, 1700319, 928700, 589357, 407206, 297603, 227456, 179840, 145239, 119763, 1255419]"
2,0.45974169083202066,9.782907683231596,"[4150318, 1699079, 930235, 588951, 405809, 297043, 227709, 179609, 144768, 120477, 1256002]"
3,0.9403484847481267,4.149548292889996,"[4150899, 1699490, 931000, 588754, 406670, 297051, 227589, 178802, 145412, 119598, 1254735]"
4,0.17362146763556607,13.986211632864594,"[4151909, 1697753, 932000, 589201, 405320, 298184, 226683, 179977, 145261, 119787, 1253925]"
5,0.1293953502229117,15.073771189079613,"[4150918, 1700628, 930830, 588244, 405923, 296337, 227540, 179194, 145207, 118851, 1256328]"
6,0.06212666902826247,17.59846555547684,"[4154133, 1697511, 930755, 588537, 405385, 297610, 227232, 180182, 145271, 120006, 1253378]"
7,0.11243972755665776,15.57570283180231,"[4146838, 1699856, 931234, 589759, 406556, 297031, 226856, 178745, 145174, 120481, 1257470]"
8,0.8247135782386175,5.886421770879946,"[4149927, 1698747, 931575, 588948, 406660, 296639, 227482, 179374, 144521, 119899, 1256228]"
9,0.6209070879392391,8.081184605838493,"[4149679, 1699089, 932054, 588532, 406331, 298287, 227314, 178487, 144758, 119457, 1256012]"
10,0.7746065975565195,6.467169181270767,"[4151520, 1699654, 930519, 589253, 405160, 297248, 227239, 178767, 144973, 119820, 1255847]"
11,0.14832388650548722,14.575446950865926,"[4147632, 1698637, 932623, 590126, 405752, 297737, 226991, 180124, 144789, 119441, 1256148]"
12,0.11578667550231336,15.471722563904681,"[4148245, 1702349, 931837, 588343, 406519, 296994, 227528, 179970, 145141, 119695, 1253379]"
13,0.9369874053521525,4.217795372294939,"[4150563, 1699232, 931002, 588566, 406048, 297192, 227147, 179979, 144991, 119842, 1255438]"
14,0.44671752009492294,9.929303469571106,"[4151002, 1699564, 929230, 588743, 405978, 298035, 227882, 178652, 144971, 119807, 1256136]"
15,0.33912353983538157,11.240060975105356,"[4150271, 1696824, 931802, 588619, 407961, 297304, 227392, 179072, 145288, 119651, 1255816]"
16,0.1233780884482536,15.245102752867224,"[4150755, 1697232, 930269, 588525, 407367, 296678, 227437, 178741, 145173, 120057, 1257766]"
17,0.6574188389270492,7.70713634385621,"[4150587, 1699376, 932139, 589773, 406366, 297173, 227394, 179571, 144655, 119382, 1253584]"
18,0.9797587874476589,3.0687783148380525,"[4148416, 1699677, 931625, 589579, 406334, 297672, 226833, 179312, 145135, 119760, 1255657]"
19,0.9045908608754532,4.792663751866517,"[4149793, 1699043, 931653, 589448, 407105, 297017, 227140, 179318, 145400, 119789, 1254294]"
20,0.2356259955460911,12.790435512579831,"[4151538, 1699258, 932221, 589388, 405349, 297489, 226492, 179419, 144362, 120202, 1254282]"
21,0.755484613996087,6.6776636791413955,"[4150764, 1697892, 930833, 589130, 405757, 298004, 227590, 179404, 145363, 120160, 1255103]"
22,0.18459828445728022,13.752184310564123,"[4148193, 1702792, 930878, 588162, 406545, 297714, 226749, 179212, 144602, 119276, 1255877]"
23,0.8227921245367166,5.909697468197075,"[4150670, 1697495, 930916, 588757, 407150, 297702, 227791, 179374, 145044, 119434, 1255667]"
24,0.7695575577647433,6.523224837091394,"[4149234, 1699262, 930546, 588718, 407468, 296960, 227345, 179774, 145125, 119869, 1255699]"
25,0.07391963814080704,17.020134595459215,"[4147537, 1698092, 932386, 588779, 407450, 298276, 227786, 178762, 145529, 119191, 1256212]"
26,0.9839319173694341,2.88829398039197,"[4150664, 1699269, 930580, 588870, 406895, 297656, 227268, 178921, 145397, 119758, 1254722]"
27,0.8346146879790601,5.764883417993798,"[4149426, 1699057, 931534, 589086, 407565, 297142, 227241, 179659, 144763, 119745, 1254782]"
28,0.6033905540913482,8.26067996116293,"[4148701, 1699784, 932730, 588397, 407123, 297744, 227078, 179605, 145165, 119732, 1253941]"
29,0.11686596896092294,15.438741941422553,"[4152346, 1697841, 929970, 589022, 406197, 296752, 226416, 179125, 145894, 119656, 1256781]"
30,0.6692872607368305,7.585141434595846,"[4150595, 1698471, 932237, 589045, 406378, 297076, 227992, 179447, 144564, 119866, 1254329]"
31,0.5790511718079177,8.511008547916942,"[4153400, 1699094, 931361, 588185, 405420, 297674, 226630, 178952, 145169, 119671, 1254444]"
32,0.11091599236801009,15.623925118204886,"[4152153, 1698242, 930474, 587890, 407270, 297307, 227943, 179178, 144938, 120596, 1254009]"
33,0.3226065381102321,11.462921985900525,"[4148920, 1700890, 931803, 586910, 406483, 297759, 227219, 179471, 145142, 119433, 1255970]"
34,0.4342719350379579,10.07116677768579,"[4150445, 1698706, 930502, 590102, 405793, 298275, 226781, 179717, 145444, 119565, 1254670]"
35,0.6401461901872693,7.884209137146722,"[4150446, 1698538, 931609, 589538, 406926, 296548, 227166, 179291, 145061, 119131, 1255746]"
