,p-value,chi-square value,digit-count
0,0.8810363186085408,5.1485489937816435,"[4151190, 1699140, 931121, 588221, 406671, 297813, 227312, 179356, 145533, 119576, 1254067]"
1,0.630793605666437,7.979969180777898,"[4151122, 1700588, 929683, 589616, 406633, 297764, 226619, 178999, 144840, 119972, 1254164]"
2,0.2378149160683437,12.752943850441195,"[4151635, 1699527, 930243, 589227, 407414, 297965, 226335, 179769, 144916, 119599, 1253370]"
3,0.9812278498639284,3.0083089381565076,"[4149287, 1700158, 930896, 588950, 406798, 297673, 226782, 179544, 145019, 119524, 1255369]"
4,0.8049699036634643,6.121315371530236,"[4151914, 1697249, 931682, 588692, 406548, 296995, 226941, 178901, 145283, 119874, 1255921]"
5,0.8869769355571424,5.062310055682809,"[4148858, 1700524, 930516, 589717, 406478, 297258, 226933, 178946, 145335, 119958, 1255477]"
6,0.6543058215276474,7.739083128099821,"[4148388, 1699513, 931417, 589237, 407615, 297539, 226959, 178898, 145457, 119988, 1254989]"
7,0.2988148314607655,11.797830720804543,"[4152887, 1696098, 931512, 589193, 406686, 297542, 227717, 178704, 144677, 119975, 1255009]"
8,0.43973959667962514,10.008594334964364,"[4149030, 1698837, 932312, 589216, 405867, 297156, 227325, 179688, 144670, 120470, 1255429]"
9,0.9067764224629409,4.757516042260109,"[4149954, 1699203, 931572, 589671, 406638, 297434, 227021, 179564, 145063, 120047, 1253833]"
10,0.7000058171933334,7.267157539920924,"[4152556, 1698462, 929523, 589089, 405879, 296853, 227313, 179430, 145043, 119962, 1255890]"
11,0.28762195177348027,11.961789189966353,"[4150780, 1699713, 931698, 588152, 404956, 297016, 226766, 178955, 145166, 119603, 1257195]"
12,0.6369506023100657,7.9169331458131165,"[4153439, 1698211, 931546, 588250, 406882, 297307, 227036, 179046, 144610, 119888, 1253785]"
13,0.8859319095357939,5.077634924221588,"[4149138, 1697757, 932057, 589293, 406412, 297707, 227635, 179308, 144781, 119637, 1256275]"
14,0.7708085732058534,6.509369515932402,"[4150958, 1698955, 930310, 589254, 407601, 297637, 227324, 179313, 145101, 119442, 1254105]"
15,0.19662533557069928,13.5082622201879,"[4153079, 1698101, 931807, 589122, 406031, 296929, 226540, 179284, 145669, 120063, 1253375]"
16,0.14579758191811698,14.638758112602417,"[4152584, 1698112, 928675, 589414, 407299, 297703, 226560, 178792, 144940, 119562, 1256359]"
17,0.4415777865665198,9.987646331442745,"[4149972, 1699092, 931570, 588492, 405333, 297024, 228199, 179427, 144838, 119661, 1256392]"
18,0.3336212548498638,11.313493144238631,"[4150787, 1698566, 930633, 589581, 406757, 297839, 226891, 178581, 144137, 120069, 1256159]"
19,0.932228972996128,4.3109923149079625,"[4150352, 1699038, 930170, 589326, 406370, 298028, 226986, 178750, 145102, 119870, 1256008]"
20,0.06214614775866678,17.597431795580995,"[4151607, 1699308, 931141, 589247, 405059, 297182, 226386, 180382, 144644, 120041, 1255003]"
21,0.9841055685430745,2.880142695077485,"[4150283, 1698870, 931026, 588764, 406409, 297031, 227222, 179763, 145039, 119918, 1255675]"
22,0.16894324915861791,14.08961161439246,"[4147751, 1699338, 931397, 588982, 406436, 296675, 226717, 179574, 144767, 119956, 1258407]"
23,0.3609860450767448,10.95562028600877,"[4150945, 1700861, 931261, 588581, 405694, 296188, 227411, 178691, 145195, 119892, 1255281]"
24,0.6747298505798808,7.529068480309245,"[4150588, 1700883, 931628, 588028, 406475, 297175, 226353, 179067, 145191, 119854, 1254758]"
25,0.174910851665517,13.958111712094977,"[4149017, 1700640, 930132, 588964, 405981, 296720, 227632, 180375, 144819, 119922, 1255798]"
26,0.049035929524820165,18.36986685778535,"[4150919, 1697833, 929260, 590576, 406121, 297557, 226489, 180004, 145538, 120057, 1255646]"
27,0.639163197631222,7.894276079600692,"[4150492, 1698587, 931341, 589226, 405804, 298406, 227456, 179107, 145127, 119118, 1255336]"
28,0.5122865005834926,9.210108514520233,"[4150749, 1698354, 930298, 587821, 406777, 297364, 227650, 179526, 144624, 120184, 1256653]"
29,0.3003622461465877,11.775502911625718,"[4148970, 1699454, 931674, 589360, 405957, 297237, 228094, 180105, 145354, 119616, 1254179]"
30,0.988668347085308,2.6403796080200665,"[4150596, 1699716, 930842, 588382, 406253, 297566, 227206, 178973, 144829, 119445, 1256192]"
31,0.638494845341659,7.90112036252025,"[4149166, 1699599, 932026, 587493, 406321, 297810, 227348, 179648, 145153, 120122, 1255314]"
32,0.09862942698260868,16.035191439458032,"[4152670, 1696912, 931327, 588412, 406431, 296891, 228014, 178847, 145920, 119816, 1254760]"
33,0.7738078940390539,6.476060979098603,"[4150032, 1699493, 931574, 587800, 406273, 297219, 227705, 179196, 144616, 119528, 1256564]"
34,0.6205579450852595,8.084759598568978,"[4149750, 1699923, 932253, 588224, 407445, 297241, 226874, 179465, 145021, 119903, 1253901]"
35,0.6407516706501014,7.878007974259747,"[4149089, 1698575, 932129, 590195, 406830, 297027, 227314, 178947, 145397, 119913, 1254584]"
36,0.4611929429090973,9.7667177869629,"[4151005, 1699753, 931210, 588704, 406156, 298437, 227625, 178488, 145183, 119754, 1253685]"
37,0.8257999075503268,5.873219352168864,"[4150452, 1700326, 932188, 587675, 406500, 297391, 227264, 179156, 144684, 119551, 1254813]"
