,p-value,chi-square value,digit-count
0,0.672502766032713,7.552024477600216,"[4150580, 1700564, 931412, 588756, 406362, 297273, 226278, 178680, 144968, 120037, 1255090]"
1,0.8327400516453876,5.7881092506077545,"[4151434, 1700379, 930858, 589052, 405598, 296622, 227031, 179412, 144841, 119640, 1255133]"
2,0.11311932520388157,15.554376447770249,"[4146922, 1698889, 932109, 588799, 407196, 297010, 227247, 179848, 145237, 119172, 1257571]"
3,0.420655645642386,10.228786902724526,"[4152077, 1697439, 930032, 589191, 407413, 297104, 227774, 179576, 145254, 119794, 1254346]"
4,0.3885336402966919,10.61200796027855,"[4153702, 1698226, 929987, 588505, 406210, 297710, 227251, 179657, 144351, 120027, 1254374]"
5,0.8244126910401361,5.890072986103167,"[4152601, 1698695, 930581, 588579, 406876, 297830, 226958, 179105, 145260, 119846, 1253669]"
6,0.07065844729573367,17.171299983794725,"[4149097, 1698456, 931563, 588251, 406658, 297074, 227470, 179110, 144280, 119310, 1258731]"
7,0.288696167863397,11.945861036651753,"[4152579, 1696823, 931535, 590249, 406235, 297849, 227443, 178991, 145193, 119461, 1253642]"
8,0.3439114934103258,11.17678888620761,"[4148847, 1698108, 931280, 590676, 406978, 297084, 226983, 179175, 145672, 119718, 1255479]"
9,0.026373905864799596,20.319224305335283,"[4153202, 1697407, 928341, 590438, 406221, 297277, 227674, 178748, 144603, 119926, 1256163]"
10,0.32022691366085854,11.495648935546514,"[4153008, 1697591, 930943, 588761, 405417, 297107, 227783, 179314, 144591, 120276, 1255209]"
11,0.8805233554437655,5.1558985274309075,"[4151749, 1700433, 931098, 588358, 406206, 297374, 226917, 178906, 144519, 119893, 1254547]"
12,0.752867472776183,6.706116139460226,"[4150500, 1697905, 930549, 589324, 406764, 297778, 227300, 179968, 145391, 119726, 1254795]"
13,0.9192335761144864,4.548451551574338,"[4149428, 1700040, 932169, 588548, 406228, 297996, 226890, 178919, 144817, 119537, 1255428]"
14,0.7721474485974318,6.494516725621887,"[4150139, 1699090, 930567, 587783, 406589, 297934, 227484, 179654, 145146, 120156, 1255458]"
15,0.49318136440065685,9.41544673512624,"[4150268, 1698623, 932623, 588241, 407283, 297383, 226823, 179318, 144797, 120257, 1254384]"
16,0.6081051563877375,8.212332770050045,"[4149903, 1698344, 931311, 589939, 406373, 297687, 227897, 178536, 145098, 119395, 1255517]"
17,0.6248089797786036,8.041235524731103,"[4150365, 1700926, 929648, 588483, 407309, 297672, 226915, 179486, 145116, 119789, 1254291]"
18,0.3925862504297155,10.562694918072626,"[4152803, 1698339, 930629, 589627, 406450, 296875, 226126, 179308, 145178, 119372, 1255293]"
19,0.7682896509467653,6.537245098763605,"[4150444, 1699239, 931580, 588103, 406276, 297941, 226823, 178789, 145243, 119301, 1256261]"
20,0.5353798310201504,8.965510878797842,"[4148884, 1698875, 930075, 589808, 406649, 297880, 227511, 179145, 144957, 120472, 1255744]"
21,0.9673746498753434,3.4918421191270026,"[4151069, 1698424, 931348, 589048, 406626, 297618, 227024, 179379, 145396, 119377, 1254691]"
22,0.038957342380264826,19.104332188771487,"[4150542, 1702429, 928880, 587752, 406014, 297088, 226698, 179856, 145230, 120040, 1255471]"
23,0.6751227217763152,7.525017217063475,"[4149148, 1700469, 930930, 588722, 405927, 296802, 226763, 179438, 145180, 119552, 1257069]"
24,0.2133271660771724,13.188417834744126,"[4148403, 1700453, 932193, 589002, 406850, 298310, 226256, 179731, 144987, 119322, 1254493]"
25,0.4860905175045669,9.492450045598282,"[4148122, 1701642, 929879, 589837, 406683, 297180, 226761, 179472, 144926, 119671, 1255827]"
26,0.8810782026384436,5.1479482357043445,"[4149482, 1699612, 930930, 588942, 406387, 298428, 226770, 179175, 145031, 120061, 1255182]"
27,0.5921434967312859,8.376177476933103,"[4150059, 1699168, 932924, 588164, 406931, 297180, 227102, 178852, 145250, 119300, 1255070]"
28,0.6406487499390857,7.87906208020379,"[4151865, 1698632, 930860, 588959, 407195, 297730, 226761, 179467, 145396, 119343, 1253792]"
29,0.7258130577518724,6.9961002983697975,"[4150941, 1698872, 930973, 588576, 405704, 296686, 227338, 179878, 145068, 119903, 1256061]"
30,0.8221686248047071,5.917229673909906,"[4148233, 1700121, 931471, 588881, 406269, 297909, 227422, 179663, 145454, 119431, 1255146]"
31,0.7414048696825682,6.829847054702643,"[4151792, 1699749, 930430, 588730, 405667, 297647, 227144, 179262, 144803, 119057, 1255719]"
32,0.5307301748722589,9.014477356094396,"[4148546, 1700498, 932803, 588690, 406355, 297511, 226699, 179643, 144510, 119540, 1255205]"
33,0.6131737717760606,8.16038874485222,"[4150698, 1699398, 930315, 588583, 406027, 297253, 226526, 179667, 145486, 120175, 1255872]"
34,0.8705093824649789,5.296536829582829,"[4152407, 1697478, 931091, 589220, 406148, 297584, 227559, 179364, 145255, 119613, 1254281]"
