,p-value,chi-square value,digit-count
0,0.6837747624141749,7.4356579079344325,"[4149784, 1698663, 931347, 588865, 405662, 298195, 227069, 179654, 145438, 119365, 1255958]"
1,0.02439003229218617,20.558675120220702,"[4148233, 1699002, 930510, 589807, 406161, 298291, 228075, 178947, 145181, 120885, 1254908]"
2,0.04914666679243507,18.36259323021337,"[4153244, 1697687, 930569, 589632, 405133, 297015, 226787, 179214, 145268, 118848, 1256603]"
3,0.8751231974939438,5.232390121953805,"[4151168, 1699127, 930504, 588713, 406759, 296798, 226946, 179221, 145371, 119360, 1256033]"
4,0.794722540511821,6.239884645619667,"[4151019, 1698438, 930233, 589824, 406064, 296895, 227158, 179564, 144687, 119833, 1256285]"
5,0.17439675992541104,13.969295244525764,"[4149716, 1698940, 930482, 588725, 408172, 297963, 226236, 179326, 144857, 119998, 1255585]"
6,0.5779869320641103,8.521990781638813,"[4151912, 1699740, 931749, 588473, 406767, 297611, 226452, 178604, 144588, 119817, 1254287]"
7,0.30414168102105177,11.721302049697771,"[4151379, 1699562, 928896, 589419, 406657, 298017, 226368, 178967, 145415, 119806, 1255514]"
8,0.08958296431563684,16.36755917088555,"[4152012, 1698815, 930728, 588456, 406000, 296383, 227029, 178366, 145318, 120482, 1256411]"
9,0.5146698286016052,9.184694380364755,"[4151692, 1698880, 930740, 589862, 405903, 297240, 227165, 179321, 144648, 118931, 1255618]"
10,0.22997742387525788,12.888420961984837,"[4149478, 1699908, 932088, 588669, 405381, 296992, 226847, 180243, 145432, 119613, 1255349]"
11,0.9500747433342751,3.938590564581464,"[4149887, 1698805, 930676, 588562, 406121, 297525, 227835, 179393, 145248, 119923, 1256025]"
12,0.34378594930635753,11.178440654779067,"[4149236, 1701843, 930684, 589193, 406432, 297503, 228047, 178803, 145059, 119612, 1253588]"
13,0.2167666230711881,13.125001080229405,"[4150604, 1698145, 932652, 588932, 406302, 297272, 228184, 179310, 144365, 119177, 1255057]"
14,0.9669588890677919,3.5041027850053377,"[4148921, 1699140, 931350, 588909, 406207, 297494, 227022, 179226, 145202, 120142, 1256387]"
15,0.4761226580346195,9.601495412215693,"[4150487, 1700486, 929778, 589615, 406257, 298014, 226827, 179329, 144960, 120308, 1253939]"
16,0.5064405745669626,9.272627227665863,"[4151879, 1697808, 930646, 588988, 407668, 296968, 227447, 178994, 144556, 119449, 1255597]"
17,0.8899113535019424,5.018908240337418,"[4151504, 1698135, 930865, 588732, 406230, 297013, 227799, 179425, 145295, 119984, 1255018]"
18,0.2622225330311332,12.351466203443936,"[4152497, 1699022, 930548, 587672, 405073, 297327, 227775, 179515, 145402, 119488, 1255681]"
19,0.4309724152948953,10.109121881545349,"[4152803, 1697132, 931569, 588286, 405932, 296932, 226669, 179710, 145283, 119708, 1255976]"
20,0.5616718747165124,8.690858772775377,"[4152608, 1697673, 931569, 589212, 405691, 297669, 227347, 178635, 144451, 119871, 1255274]"
21,0.869159704970984,5.315103149759878,"[4150384, 1698004, 930560, 588714, 406853, 297295, 227776, 179345, 144934, 119493, 1256642]"
22,0.26803507519674885,12.259959859994176,"[4150186, 1700917, 932125, 589281, 404800, 297833, 227194, 179187, 144732, 119888, 1253857]"
23,0.7797117941163049,6.4101087698482,"[4151222, 1699578, 930932, 588409, 406768, 297464, 227634, 179556, 144959, 119107, 1254371]"
24,0.3507750009345282,11.087067687354157,"[4149621, 1699477, 931633, 587367, 407465, 296901, 227274, 179029, 145443, 119533, 1256257]"
25,0.5877308912545034,8.421568132226477,"[4151856, 1699136, 932595, 589038, 405615, 296742, 226836, 178918, 144709, 119526, 1255029]"
26,0.3533915814539089,11.05315737007124,"[4149856, 1698528, 930300, 588928, 406372, 297250, 227969, 178776, 145682, 120265, 1256074]"
27,0.03900091831998653,19.100797831025062,"[4150186, 1699994, 930948, 586290, 407579, 297116, 227756, 179417, 145230, 119433, 1256051]"
28,0.4636756462929542,9.73907596627976,"[4152077, 1698502, 929498, 588171, 406111, 297755, 227720, 179070, 145193, 120309, 1255594]"
29,0.4583912830209417,9.797994059087577,"[4151368, 1699822, 930328, 586938, 406802, 297732, 226832, 179485, 144959, 119823, 1255911]"
30,0.7945851503539547,6.241460572582987,"[4150318, 1699582, 931197, 588590, 407336, 296420, 227361, 179237, 144911, 119729, 1255319]"
31,0.9934196475584278,2.3052941524415047,"[4150110, 1699254, 931460, 588929, 406886, 297284, 226813, 179018, 145139, 119956, 1255151]"
32,0.2878251324055707,11.958773268484157,"[4148629, 1699247, 931340, 590162, 407485, 297066, 226992, 178427, 145069, 120153, 1255430]"
33,0.21263926506209863,13.201196659399553,"[4152579, 1700766, 930741, 587235, 405361, 297847, 226576, 178944, 144994, 119553, 1255404]"
